Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008495311850007051,0.005783880006613548,0.00029943415963859554,0.0,0.0,0.0
0.01428176089562626,0.004319626289995322,0.0069637427047694565,0.0,0.0,0.0
0.02906546714617984,0.0029005975132136977,0.010178160576727479,0.0,0.0,0.0
0.03288664267041741,0.012572682675698865,0.017348599675786995,0.0,0.0,0.0
0.03675917540582532,0.032670585804718544,0.017171763705072292,0.0,0.0,0.0
0.04397409901874582,0.02976394511075529,0.01827307555738861,0.02633333333333333,0.0,0.0
0.0485815664690373,0.025514291497177762,0.018646356781763865,0.11850000000000001,0.0,0.0
0.06001168557642392,0.010069785845015491,0.01932106227094338,0.08166666666666665,0.0,0.0
0.06582048467953577,0.02160761643196661,0.02277607364438047,0.30825,0.0,0.0
0.06194795194412787,0.0331663220605804,0.023910611328772074,0.034249999999999996,0.0,0.0
0.05807541920871993,0.025300460390226476,0.02394301101353478,0.0,0.0,0.0
0.05420288647331201,0.009422309328028615,0.024309633772248224,0.11016666666666669,0.0,0.0
0.05420288647331201,0.0,0.02569249084724701,0.49575,0.0,0.0
0.06001168557642392,0.0014004983090364325,0.02262259753096584,0.056249999999999994,0.0,0.0
0.0605522848201931,0.007202566972472952,0.022502742314562552,0.005250000000000001,0.0,0.0
0.05830154981609269,0.0187540563902335,0.022160734361056898,0.0,0.0,0.0
0.05442901708068477,0.022898290218052276,0.022141355422518987,0.0,0.0,0.0
0.050556484345276834,0.027297232909118903,0.02247992593738291,0.0,0.0,0.0
0.04668395160986891,0.019529403947946444,0.02203427299497859,0.0,0.0,0.0
0.025964772619787885,0.014423014259599111,0.01995134758395762,0.0,0.0,0.0
0.012700783573191429,0.014062205334995154,0.018395080282697346,0.0,0.0,0.0
0.011465990442911926,0.0,0.02976432838301617,0.0,0.0,0.0
