Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.053619957383689756,0.010321984191502894,0.02861603754865215,0.17175,1.4166666666666667,1.4166666666666667
0.054100490044817914,0.005915954933494927,0.02665050319662848,0.01733333333333333,1.0,1.0
0.06087035447018614,0.0053814343557224585,0.025917106631363537,0.0,1.0,1.0
0.06217408255150063,0.006169948033199888,0.0259457992351568,0.0,1.0,1.0
0.05830154981609269,0.02263680369709286,0.025605667069066244,0.0,1.0,1.0
0.05442901708068477,0.03225770911339041,0.02568037155977282,0.0,1.0,1.0
0.050556484345276834,0.027554825799070922,0.026038531425022965,0.0,0.4166666666666667,0.4166666666666667
0.04668395160986891,0.02496140585009976,0.025705377113010516,0.0,0.0,0.0
0.025964772619787885,0.025252275729532193,0.023396537338908,0.0,0.0,0.0
0.012700783573191429,0.01887373824654026,0.021327587080634,0.0,0.0,0.0
0.011877588153005093,0.0,0.037104241587360386,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,1.75,1.75
0.008495311850007051,0.005733183699578928,0.0002764432526007595,0.0,3.0,3.0
0.01428176089562626,0.003825983077448305,0.0,0.0,3.0,3.0
0.027783475335404425,0.0035689934433191755,0.01457790706281196,0.0,3.0,3.0
0.031687729697372415,0.012703760508798682,0.019860406298577302,0.0,3.0,3.0
0.03593597998563899,0.037389044142331365,0.020010356135000653,0.007361111111111112,3.0,3.0
0.04249017118950826,0.033766951748183935,0.02081556205690646,0.03975000000000001,3.0,3.0
0.04826559996893069,0.011912043292412649,0.02156412600624563,0.03141666666666666,3.0,3.0
0.058845827397179404,0.007368679101182519,0.022638988014137686,0.154,3.0,3.0
0.06465462650029126,0.008685652905476529,0.02645811783868945,0.19641666666666668,3.0,3.0
0.06078209376488335,0.014659874806521964,0.028883390385268475,0.18125,3.0,3.0
0.05690956102947542,0.014020918967419888,0.02839767608816394,0.06249999999999999,3.0,3.0
0.053037028294067506,0.005727785682584562,0.02855348073213521,0.25325,1.25,1.25
0.053037028294067506,0.001655734348335226,0.02673379216094384,0.2673333333333333,0.0,0.0
0.05910383046453142,0.00917382422540757,0.025806164900351935,0.02724999999999999,0.0,0.0
0.05970449629094162,0.01638821629401627,0.025797283443846682,0.0,0.0,0.0
0.05583196355553369,0.02185023211971413,0.025308020159712084,0.0,0.0,0.0
0.05195943082012576,0.02977285609495826,0.0252053667541119,0.0,0.0,0.0
0.04808689808471783,0.03888077023321933,0.025565561339591345,0.0,0.0,0.0
0.0442143653493099,0.02511911407408524,0.025021837386714457,0.0,0.0,0.0
0.025964772619787885,0.014845088091533629,0.02283028045389842,0.0,0.0,0.0
0.012700783573191429,0.017536834036684032,0.02089667766347919,0.0,0.0,0.0
0.011465990442911926,0.0,0.04091338344306937,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.008495311850007051,0.005846034462705566,0.00029908621327705563,0.0,2.0,2.0
0.01428176089562626,0.003983669992109314,0.0,0.0,2.0,2.0
0.02906546714617984,0.002609142342797703,0.017428901958123494,0.0,2.0,2.0
0.03288664267041741,0.011746237891955827,0.020001771305302535,0.0,2.0,2.0
0.03673247914687376,0.03200245228191716,0.02009491253700989,0.00875,2.0,2.0
0.04305307808491685,0.026917122683549687,0.021365919448252772,0.04725,2.0,2.0
0.04874174402274669,0.019838987914641008,0.021944716413498093,0.03674999999999999,2.0,2.0
0.06001168557642392,0.0044367019869805385,0.022897258690769404,0.14175,2.0,2.0
0.06582048467953577,0.013144236812591779,0.0266924239088027,0.05841666666666666,2.0,2.0
0.06194795194412787,0.020603327774995843,0.028040522587049834,0.23883333333333331,2.0,2.0
0.05807541920871993,0.017385965645656323,0.028339565839028483,0.2320833333333333,2.0,2.0
0.05420288647331201,0.009168173605927164,0.02884679772362656,0.023416666666666662,2.0,2.0
0.05450321938651711,0.002329644057133299,0.026826335558340908,0.0,2.0,2.0
0.06121301722924431,0.007085008786144141,0.026173958735116576,0.0,2.0,2.0
0.06217408255150063,0.014858419177835477,0.026199105530900196,0.0,2.0,2.0
0.05830154981609269,0.02869970695870483,0.025790248322899934,0.0,2.0,2.0
0.05442901708068477,0.03216847343996586,0.025749527894124605,0.0,2.0,2.0
0.050556484345276834,0.03570097425343665,0.026097079356052297,0.0,2.0,2.0
0.04668395160986891,0.024317097050490327,0.025589230729702206,0.0,2.0,2.0
0.025964772619787885,0.01680575621023307,0.023246664025306372,0.0,2.0,2.0
0.012700783573191429,0.015048491131219314,0.021686122786974855,0.0,2.0,2.0
0.011465990442911926,0.0,0.043048525827425695,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.0,2.0
0.008495311850007051,0.005143020012162592,0.00028937581876780635,0.0,2.0,2.0
0.01428176089562626,0.004007557518955893,0.016905996635234587,0.0,2.0,2.0
0.02906546714617984,0.0012187190935938207,0.021747127247041646,0.0,2.0,2.0
0.03288664267041741,0.009614792273245338,0.0212649737600016,0.0,2.0,2.0
0.03670578288792219,0.02621471565203399,0.020426130660019807,0.014861111111111108,2.0,2.0
0.04289290053120746,0.023383697382435543,0.021575479258727524,0.08025,1.4166666666666667,1.4166666666666667
0.048661655245892,0.02095860082800775,0.02211754767275508,0.008916666666666665,1.0,1.0
0.06001168557642392,0.007241977921684983,0.022982911785402058,0.0,1.0,1.0
0.06582048467953577,0.017961756015213895,0.026814045219755243,0.07133333333333333,1.0,1.0
0.06194795194412787,0.024502507447005956,0.028109212130708158,0.399,1.0,1.0
0.05807541920871993,0.01762073529544428,0.02839003000934533,0.38666666666666677,1.0,1.0
0.05420288647331201,0.00877768135384993,0.028939498999457892,0.03899999999999999,2.166666666666667,2.166666666666667
0.05426295305595303,0.0028500993895015886,0.026814225667034303,0.0,3.0,3.0
0.06139321697716737,0.010050779639592401,0.0261396669118619,0.0,3.0,3.0
0.06217408255150063,0.021886693116898982,0.0261032365539742,0.0,3.0,3.0
0.05830154981609269,0.04102794937008547,0.025612482889506127,0.0,3.0,3.0
0.05442901708068477,0.04376088402334383,0.02486107591747248,0.0,3.0,3.0
0.050556484345276834,0.04357318915881661,0.02513197002830063,0.0,2.416666666666667,2.416666666666667
0.04668395160986891,0.027306848950132707,0.02477126800839941,0.0,2.0,2.0
0.025964772619787885,0.018404789365350057,0.022939592324879188,0.0,2.0,2.0
0.012700783573191429,0.0166619080244186,0.021459906185436722,0.0,2.0,2.0
0.011465990442911926,0.0,0.03800068821809088,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.008495311850007051,0.0066732718866546175,0.0,0.0,0.0,0.0
0.01428176089562626,0.0035574611424200662,0.002197454141329563,0.0,0.0,0.0
0.02906546714617984,0.0027856762656223635,0.01255639221003542,0.0,0.0,0.0
0.03288664267041741,0.013028844693033661,0.02077260508437546,0.0,0.0,0.0
0.03673247914687376,0.03603399121805215,0.020247998235427,0.0075,0.0,0.0
0.04305307808491685,0.03165484048430459,0.02144252084944318,0.06,1.1666666666666667,1.1666666666666667
0.0485815664690373,0.025160923427657193,0.02189273590909167,0.09225,2.0,2.0
0.06001168557642392,0.009177422696049112,0.022765721468687765,0.00975,2.0,2.0
0.06582048467953577,0.022283784708195673,0.02669060609920022,0.03549999999999999,2.0,2.0
0.06194795194412787,0.03381148935862247,0.027951945172345304,0.15975,2.0,2.0
0.05807541920871993,0.029555617592985823,0.028169161246356978,0.017749999999999995,2.0,2.0
0.05420288647331201,0.015454842299608976,0.02861832522027896,0.05116666666666666,2.0,2.0
0.05420288647331201,0.003682673275964104,0.026540548116497097,0.23025,2.0,2.0
0.06133315039452636,0.00963826062540671,0.025973316587577032,0.02558333333333333,2.0,2.0
0.06217408255150063,0.01830139763922854,0.026072446409243853,0.0,2.0,2.0
0.05830154981609269,0.032882737452241406,0.02566042025358068,0.0,2.0,2.0
0.05442901708068477,0.035326008330381214,0.025599110981993196,0.0,2.0,2.0
0.050556484345276834,0.03808707565768125,0.025932361570296134,0.0,3.166666666666667,3.166666666666667
0.04668395160986891,0.02591263464053019,0.02539239566567627,0.0,4.0,4.0
0.025964772619787885,0.018043848346339108,0.02305386164918029,0.0,4.0,4.0
0.012700783573191429,0.01630640840094123,0.02148607007205459,0.0,4.0,4.0
0.011465990442911926,0.0,0.038044677781728584,0.0,4.0,4.0
0.008686822189230744,0.0,0.0,0.0,4.0,4.0
0.010424128198546791,0.0,0.0,0.0,2.8333333333333335,2.8333333333333335
0.008495311850007051,0.0056510835260969216,0.0003160727524728226,0.0,2.0,2.0
0.01428176089562626,0.003802766587297,0.0,0.0,2.0,2.0
0.02906546714617984,0.0022249916900340732,0.015019828098682929,0.0,2.0,2.0
0.03288664267041741,0.01074186817688721,0.02050304712562397,0.0,2.0,2.0
0.03670578288792219,0.02917797710912758,0.020286434328325692,0.02,2.0,2.0
0.04281281175435277,0.026813658323538887,0.021487650485377707,0.09,2.5833333333333335,2.5833333333333335
0.04874174402274669,0.02521273263404541,0.021955217020734122,0.01,3.0,3.0
0.06001168557642392,0.01040647045797596,0.022815637516278537,0.0,3.0,3.0
0.06582048467953577,0.025547476552651424,0.026492269126036028,0.0,3.0,3.0
0.06194795194412787,0.03881697657159092,0.02815016042257128,0.0,3.0,3.0
0.05807541920871993,0.031732301312995814,0.027924460385811773,0.0915,3.0,3.0
0.05420288647331201,0.013573624683565938,0.02860122306295391,0.41175,3.5833333333333335,3.5833333333333335
0.05420288647331201,0.004680044640662151,0.02669764194759391,0.04608333333333332,4.0,4.0
0.06043215165491106,0.01017311495779571,0.025955540257401634,0.0015,4.0,4.0
0.06217408255150063,0.019545862081185836,0.025980154275900145,0.0,4.0,4.0
0.05830154981609269,0.03389773190335257,0.025568606434904176,0.0,4.0,4.0
0.05442901708068477,0.03537637499858212,0.02550795703840468,0.0,4.0,4.0
