Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00534922157193558,5.086303232237875e-06,0.0018931162050357276,0.0,3.0,3.0
0.0069127369580425264,7.756370013655056e-06,0.0019080534308565764,0.0,3.0,3.0
0.008773455581545972,1.0989459608148773e-05,0.0020892608878183712,0.0,3.0,3.0
0.009103418993245939,2.7819334673297582e-05,0.002044675757735569,0.0,3.0,3.0
0.00866299216465065,3.342102086823572e-05,0.002059732856554835,0.0,3.0,3.0
0.008425636215649415,4.96045420767334e-05,0.002092345469862678,0.0,3.0,3.0
0.007456161898732805,4.9522037097092275e-05,0.002146477423944134,0.0,2.375,2.375
0.005893297709313076,9.742791523849903e-05,0.0020617569245428543,0.0,2.0,2.0
0.004531185403823027,0.00025852266787196066,0.00175037756622208,0.0,2.625,2.625
0.0034879946472871647,0.0004364632953311751,0.0015902070654136983,0.0,2.375,2.375
0.003250638698285928,0.0006863373056760001,0.0014259134397795387,0.0,2.625,2.625
0.0031319607237853143,0.000624085224019744,0.0014708842113798687,0.0,1.75,1.75
0.0030726217365350055,0.0006922778407968661,0.0013950848436798378,0.0,1.625,1.625
0.0033915432854892138,0.001018905188282757,0.0011844838057438968,0.0,2.625,2.625
0.00427894370130791,0.0010556916996212887,0.0011995015922211959,0.0,3.0,3.0
0.005500294323468085,0.0007359280927627047,0.0014496909947840407,0.0,3.0,3.0
0.006366627624416327,0.0006929738108027423,0.0014953169700916927,0.0,3.0,3.0
0.0060960031999666865,0.0013961286075247937,0.0010437909914380167,0.0,3.625,3.625
0.005669953823740333,0.0012848583626993862,0.0010435635982017038,0.0,2.75,2.75
0.00526714766250654,0.0012037216740987597,0.0010207518446157529,0.0,2.625,2.625
0.005326486649756846,0.0012982179541289108,0.0009222928005199115,0.0,3.0,3.0
0.00526714766250654,0.0009539574439887202,0.001035183494106094,0.0,2.375,2.375
0.005089130700755599,0.0008955068548426584,0.0009790779457729802,0.0,2.625,2.625
0.005029791713505292,0.00086671447726242,0.0009348401692170293,0.0,3.0,3.0
0.00534922157193558,0.00042589152399274483,0.001232234170895767,0.0,2.375,2.375
0.0069127369580425264,0.0004860735013834423,0.001244933118402007,0.0,3.25,3.25
0.008773455581545972,0.0001866167873989974,0.0018441088679019865,0.0,2.75,2.75
0.009103418993245939,0.00018333938089715044,0.001979991973099683,0.0,2.625,2.625
0.00866299216465065,0.00027045038569254977,0.001736259883877501,0.0,3.0,3.0
0.008425636215649415,0.00036024073150615367,0.001605154140127528,0.0,3.0,3.0
0.007456161898732805,0.0004640440602753403,0.001487816353896217,0.0,3.0,3.0
0.005893297709313076,0.0006387497596744901,0.0012796562542810403,0.0,2.375,2.375
0.004531185403823027,0.0010116166285536817,0.000968077743964893,0.0,2.0,2.0
0.0034879946472871647,0.001940835424691251,0.0005294187142552237,0.0,2.625,2.625
0.003250638698285928,0.0029273194102006532,0.00023683929699081893,0.0,3.625,3.625
0.0031319607237853143,0.0030592634110711598,0.00014478283599266592,0.0,3.375,3.375
0.0030726217365350055,0.003411363876764376,8.375348922040397e-05,0.0,3.625,3.625
0.0033915432854892138,0.0029442753780295505,0.00017125518818894572,0.0,2.75,2.75
0.00427894370130791,0.002675899597882387,0.0002487643620565126,0.0,2.625,2.625
0.005500294323468085,0.0019530740650927807,0.0005444221415166548,0.0,2.375,2.375
0.0063750871857316,0.0019309170357471003,0.0005670005993185681,0.0,2.625,2.625
0.006281985529602826,0.0024649282889245144,0.0003140467891445542,0.0,2.375,2.375
0.005855936153376473,0.003016256720861843,0.00019121087213816516,0.0,2.625,2.625
0.005453129992142678,0.002882265936033433,0.00019234621088295913,0.0,2.375,2.375
0.0055124689793929855,0.003049421468259192,0.00013216878037860055,0.0,2.625,2.625
0.0054296855083945435,0.0030698454722623814,3.9667603980614e-05,0.0,3.0,3.0
0.005275113030391737,0.0021920565923069456,0.0002775202608408549,0.0,1.75,1.75
0.005215774043141431,0.0023705002337796434,0.0001789756054060651,0.0,2.25,2.25
0.00553520390157172,0.002624376615409866,0.00012689294418245315,0.0,3.0,3.0
0.00709871928767867,0.001838166139500183,0.00033542604521284085,0.0,2.375,2.375
0.008781915142861247,0.001466405175403564,0.0006280741563558153,0.0,3.25,3.25
0.009103418993245939,0.0008497838991846264,0.0011382946004182125,0.0,2.125,2.125
0.00866299216465065,0.0005013643203835844,0.0014235869402399188,0.0,1.0,1.0
0.008425636215649415,0.0008939991183756528,0.0010527287017324995,0.0,1.625,1.625
0.007456161898732805,0.0012546526119732667,0.0008048851163997678,0.0,2.0,2.0
0.005893297709313076,0.0017782025944385565,0.0004894706110159876,0.0,2.0,2.0
0.004531185403823027,0.0020823165763079036,0.0003413570824429197,0.0,1.375,1.375
0.0034879946472871647,0.003024444980601293,8.768813362943048e-05,0.0,1.625,1.625
0.003250638698285928,0.004823609496040599,0.0,0.0,3.25,3.25
0.0031319607237853143,0.005239380813804045,0.0,0.0,3.375,3.375
0.0030726217365350055,0.004057777179026625,0.0,0.0,1.75,1.75
0.0033915432854892138,0.003959672293138039,0.0,0.0,1.625,1.625
0.00427894370130791,0.004402945656611579,0.0,0.0,2.625,2.625
