Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009294041450018045,0.00118148646446085,0.005098687028706021,0.0,1.625,1.625
0.010309895396238593,0.00012274523369705105,0.002429581621023331,0.0,2.0,2.0
0.009900557973788167,0.0002742521659518344,0.006207059601791567,0.0,2.0,2.0
0.010821214737239905,0.0001570681355128827,0.005884096057697517,0.0,2.0,2.0
0.009865678632483749,0.00015637611360433043,0.006066739563827008,0.0,2.0,2.0
0.006645747138338401,0.0001933391468529901,0.0049015982916469315,0.0,2.0,2.0
0.0035590554460053496,0.0002463543793136753,0.0036569045639564834,0.0,0.75,0.75
0.002650094129425078,0.00037175349421233496,0.003022208217766388,0.0,1.25,1.25
0.002582442325449385,0.00043554393645281675,0.0027383640747307147,0.0,0.75,0.75
0.0024809646194858446,0.0005225563405242564,0.002549996547588219,0.0,0.625,0.625
