Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.004801898805203511,0.0,0.009434557774963282,0.0,1.75,1.75
0.004543097835269486,0.0,0.008893821086642996,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,9.83873834179644e-05,0.00830240503289797,0.0,0.0,0.0
0.007456765325189374,0.0009624764672014024,0.007389855256893529,0.0106875,0.0,0.0
0.016790768769947347,0.00023898831916564127,0.010051290122925147,0.06,0.0,0.0
0.014938112502140171,0.00010968279790667632,0.010429091688023952,0.0725625,0.0,0.0
0.014511392843837697,4.6464489427336194e-06,0.010818323124859157,0.031625,0.0,0.0
0.014896401564050444,0.0,0.011870091417405207,0.132375,0.0,0.0
0.015097769263003144,0.0,0.012490044051304607,0.124125,0.0,0.0
0.015219902776467977,0.0,0.013244298147643553,0.0428125,0.0,0.0
0.014508200109149402,0.0,0.013936210072057522,0.1689375,0.625,0.625
0.014508200109149402,0.0,0.014681322578489291,0.2025,1.0,1.0
0.015112208086516072,0.0,0.0153205275640084,0.1988125,1.0,1.0
0.01133075614998873,0.0,0.012910072625388576,0.0155625,1.0,1.0
0.006052777786106519,0.0,0.011417171459869722,0.0,1.0,1.0
0.005535175846238467,0.0,0.010682947648522812,0.0,1.0,1.0
0.004801898805203511,0.0,0.010091719158092203,0.0,1.0,1.0
0.004543097835269486,0.0,0.009618860452777284,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,4.208593731551053e-05,0.009475916255857036,0.0,0.0,0.0
0.007512216072647438,0.0005929657809327747,0.008622901924221696,0.0,0.0,0.0
0.016928108581625433,6.979533916074305e-05,0.010761626992882932,0.0,0.0,0.0
0.014927684767617739,3.0466155204063735e-05,0.010683289750154853,0.0,0.0,0.0
0.014508200109149402,0.0,0.01088627950995193,0.0,0.0,0.0
0.014896401564050444,0.0,0.011576108102653157,0.0,0.0,0.0
0.015097769263003144,0.0,0.011830198021336797,0.0,0.0,0.0
0.015219902776467977,0.0,0.012798633099798023,0.0,0.0,0.0
0.014508200109149402,0.0,0.012966971845382721,0.0,1.25,1.25
0.014508200109149402,0.0,0.013274880190772661,0.0,2.0,2.0
0.01517190502388922,0.0,0.013722713259527586,0.0,2.0,2.0
0.011358519745974146,0.0,0.012331608265569257,0.0,2.0,2.0
0.006052777786106519,0.0,0.011040435242177927,0.0,2.0,2.0
0.005535175846238467,0.0,0.010350531988635808,0.0,2.0,2.0
0.004801898805203511,0.0,0.009820380098795496,0.0,0.75,0.75
0.004543097835269486,0.0,0.009398864439174074,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,6.495997998074308e-05,0.008610173032737239,0.0,0.0,0.0
0.004797437666268123,0.00010322839246046249,0.0076369174595918915,0.050625,0.0,0.0
0.006488059895240954,6.107444061799846e-05,0.008638485259593076,0.2025,0.0,0.0
0.006935074014506643,0.0,0.009410007807928902,0.016875,0.0,0.0
0.006740973287056123,0.0,0.010266873736068044,0.1213125,0.0,0.0
0.007193874984440668,0.0,0.012538830512767994,0.48525,0.0,0.0
0.004916025491630032,0.0,0.011721563215919597,0.0404375,0.0,0.0
0.00439842355176198,0.0,0.01201224894743095,0.1441875,0.0,0.0
0.004074922339344448,0.0,0.014423498769370744,0.57675,1.25,1.25
0.0038161213694104224,0.0,0.012314506342003172,0.0480625,2.0,2.0
0.003884439244396447,0.0,0.011528783765158947,0.0,2.0,2.0
0.0030360085738848452,0.0,0.011209923824124503,0.0,2.0,2.0
0.0026740463354171565,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026571673062043117,0.0,0.0,0.0315,0.0,0.0
0.002602589819933661,0.0,0.0,0.126,2.5,2.5
0.002595856020041935,0.0,0.0,0.0744375,4.0,4.0
0.002595856020041935,0.0,0.0,0.3305625,4.0,4.0
0.002595856020041935,0.0,0.0,0.3205625,4.0,4.0
0.002595856020041935,0.0,0.0,0.0249375,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.1033125,4.625,4.625
0.002595856020041935,3.6329810493383525e-05,0.0031416611294542793,0.5225625,5.0,5.0
0.002595968312550733,2.942997192977006e-05,0.0031445333488912147,0.4716875,5.0,5.0
0.002643423165359944,0.0,0.0,0.0364375,5.0,5.0
0.002129935230919785,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,3.125,3.125
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,0.00017534965217969384,0.0073333624147041455,0.0,2.0,2.0
0.007512216072647438,0.0011948784939815288,0.006479741453831799,0.0,2.0,2.0
0.01687775702064028,0.00048054201978874235,0.008771425055658163,0.0,2.625,2.625
0.014914064298407016,0.00022764422815698613,0.00885619678146777,0.0,3.0,3.0
0.014508200109149402,0.00013076437178263203,0.009010415635461934,0.0,3.0,3.0
0.014896401564050444,4.447158002147935e-05,0.009639089880491107,0.0,3.0,3.0
0.015097769263003144,0.0008345766585794546,0.009550296925044272,0.0,3.0,3.0
0.015219902776467977,0.0,0.01069480706008556,0.0,3.0,3.0
0.014508200109149402,0.0,0.010839855738816555,0.0,3.0,3.0
0.014508200109149402,0.0,0.011208646737228213,0.0,3.0,3.0
0.015140299350907766,0.0,0.011769386742226664,0.0,3.0,3.0
0.011322876979714916,0.000593777622112848,0.01024469227599169,0.0,3.0,3.0
0.006052777786106519,0.0,0.008880395411090826,0.0,3.0,3.0
0.005535175846238467,0.0,0.008250551273105786,0.0,3.0,3.0
0.004801898805203511,2.481622420734466e-06,0.007568574883752883,0.0,2.375,2.375
0.004543097835269486,4.599060257506569e-05,0.007027477595034081,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,0.0001918278631772965,0.006746257759031868,0.0,1.0,1.0
0.00738378887707537,0.001366757421285601,0.00572182762917505,0.0444375,1.0,1.0
0.016600312868124027,0.0004806869596936241,0.008792436595868118,0.2484375,1.0,1.0
0.014896401564050444,0.00025144479418674423,0.009315727599492507,0.2975625,1.0,1.0
0.014508200109149402,3.2595328747178184e-05,0.009422850472234519,0.0235625,1.0,1.0
0.014896401564050444,3.198989407540171e-06,0.010046476496191717,0.0,1.0,1.0
0.015097769263003144,0.0004839733916329184,0.010217674453392764,0.0,1.0,1.0
0.015219902776467977,0.0,0.011220136314329885,0.0,1.0,1.0
0.014508200109149402,0.0,0.011895013368759373,0.136125,1.625,1.625
0.014508200109149402,1.7304692204295426e-06,0.016406384707056576,0.6549375,2.0,2.0
0.015090502291500963,0.0,0.017612600505644574,0.487125,2.0,2.0
0.011261478957240119,0.0,0.012381010901408968,0.0368125,2.0,2.0
0.006052777786106519,0.0,0.010276119945735173,0.0,2.0,2.0
0.005535175846238467,0.0,0.009484138354533355,0.0,2.0,2.0
0.004801898805203511,0.0,0.008870956921747627,0.0,0.75,0.75
0.004543097835269486,0.0,0.0083951320808243,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.000134931759199366,0.007864117714715105,0.0,0.0,0.0
0.007440673432846197,0.0010547048355344546,0.0069199469687748465,0.0331875,0.0,0.0
0.016670554195678308,0.00034335637793111995,0.009525853777275786,0.257625,0.625,0.625
0.014896401564050444,0.00021893664991412754,0.011006122744905806,0.577125,1.0,1.0
0.014508200109149402,0.0,0.01149092662959415,0.307875,1.0,1.0
0.014896401564050444,0.0,0.012149968743897399,0.10825,1.0,1.0
0.015097769263003144,0.0,0.013593368598419153,0.436875,1.0,1.0
0.015219902776467977,0.0,0.016211868218316057,0.3991875,1.0,1.0
0.014508200109149402,0.0,0.01498155633303308,0.030875,1.625,1.625
0.014508200109149402,0.0,0.015091742321590476,0.1111875,2.0,2.0
0.015092523556659332,0.0,0.017537079718917502,0.44475,2.0,2.0
0.011255766541837662,0.0,0.013271470598208018,0.0370625,2.0,2.0
0.006052777786106519,0.0,0.011341037364251336,0.0,2.0,2.0
0.005535175846238467,0.0,0.01065104548737291,0.0,2.0,2.0
0.004801898805203511,0.0,0.010071700733065028,0.0,1.375,1.375
0.004543097835269486,0.0,0.009571879719127926,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,5.7611623892617935e-05,0.00878335251193552,0.0,2.0,2.0
0.007512216072647438,0.0008591979847961727,0.00790674277246423,0.0,2.0,2.0
0.01702433934923071,0.00013600599691539526,0.010300118044997782,0.0,2.625,2.625
0.01494651910408968,6.897676694721187e-05,0.010414127322580803,0.0,3.0,3.0
0.014508200109149402,2.7048107984704645e-06,0.010654659717938955,0.0,3.0,3.0
0.014896401564050444,0.0,0.011316311910983836,0.0,3.0,3.0
0.015097769263003144,1.0404364851771104e-05,0.01138128656995449,0.0,3.0,3.0
0.015219902776467977,0.0,0.012262375037629229,0.0,3.0,3.0
0.014508200109149402,0.0,0.012343775980069574,0.0,3.0,3.0
0.014513414108996068,0.0,0.012633854570613818,0.0,3.0,3.0
0.015199995890524573,0.0,0.01309026403778958,0.0,3.0,3.0
0.011375394195349161,0.0,0.011673953316407647,0.0,3.0,3.0
0.006052777786106519,0.0,0.010378026623219981,0.0,3.0,3.0
0.005535175846238467,0.0,0.009714571581748413,0.0,3.0,3.0
0.004801898805203511,0.0,0.009228441954246106,0.0,1.125,1.125
0.004543097835269486,0.0,0.0088285366236429,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,5.4620574282246644e-05,0.008831717444432957,0.0,1.0,1.0
0.007512216072647438,0.0008588082212442294,0.0077525118510164085,0.0,1.0,1.0
0.017087367665371996,0.00012283946122683485,0.010149626471641197,0.0,1.625,1.625
0.014960139705885854,7.872248817663599e-05,0.01013246540295683,0.0,2.0,2.0
0.014508200109149402,8.700522893940091e-06,0.010400627440262102,0.0,2.0,2.0
0.014896401564050444,0.0,0.01115531857653964,0.0,2.0,2.0
0.015097769263003144,0.0,0.011664415015136915,0.0,2.0,2.0
0.015219902776467977,0.0,0.012070485822407967,0.0,2.0,2.0
0.014508200109149402,0.0,0.011954294410713752,0.0,2.0,2.0
0.014523842108689396,0.0,0.01211015031725446,0.0,2.0,2.0
0.015203188625212865,0.0,0.012487659275213569,0.0,2.0,2.0
0.011409972618227744,2.730298389081387e-05,0.011096079863499683,0.0,2.0,2.0
0.006052777786106519,0.0,0.009882196345580024,0.0,2.0,2.0
0.005535175846238467,0.0,0.009158846246072853,0.0,2.0,2.0
0.004801898805203511,0.0,0.008544442827003474,0.0,2.625,2.625
0.004543097835269486,0.0,0.00799546669542204,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002129935230919785,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,7.600402046045486e-05,0.0075465040512864645,0.0,3.0,3.0
0.004805141207122692,0.00036325123010910146,0.0062626933756725605,0.0418125,3.0,3.0
0.006519382381784161,0.00010271116172958164,0.007351094654692998,0.16725,2.375,2.375
0.006935074014506643,1.622553216865067e-05,0.007827668791424216,0.0139375,2.0,2.0
0.006740973287056123,0.0,0.008374776596255547,0.096,2.0,2.0
0.007193874984440668,0.0,0.009266704627595483,0.384,2.0,2.0
0.004916025491630032,0.0,0.00981636745966796,0.1461875,2.0,2.0
0.00439842355176198,0.0,0.01187679713446807,0.6016875,2.0,2.0
0.004074922339344448,0.0,0.013624468133616565,0.7546875,1.375,1.375
0.0038161213694104224,0.0,0.014249107190366667,0.7086875,1.0,1.0
0.0038823643669211637,0.0,0.013257483266336068,0.497125,1.0,1.0
0.003042975412251903,0.0,0.011179970580741968,0.037625,1.0,1.0
0.0026740463354171565,0.0,0.0,0.0,1.0,1.0
0.002129935230919785,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026554798759985264,0.0,0.0,0.0230625,0.0,0.0
0.0026023945529144335,0.0,0.0,0.12825,0.0,0.0
0.002595856020041935,0.0,0.0,0.1516875,0.0,0.0
0.002595856020041935,0.0,0.0,0.064875,0.0,0.0
0.002595856020041935,0.0,0.0,0.27,0.0,0.0
0.002595856020041935,3.5940717874989235e-05,0.004021920532543755,0.3144375,0.0,0.0
0.002595856020041935,1.5292673589064255e-05,0.004071147338090621,0.27075,0.0,0.0
0.002595856020041935,0.0,0.0,0.0918125,1.875,1.875
0.002595856020041935,4.736210083683587e-05,0.00414114532791108,0.36975,3.0,3.0
0.00259619289756833,3.1440755391410255e-05,0.0044852306904464975,0.368625,3.0,3.0
0.0026511220800786604,0.0,0.0,0.02875,3.0,3.0
0.002129935230919785,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026362062130318516,0.0,0.0,0.0,3.0,3.0
0.002669268453653868,0.0,0.0,0.0,3.0,3.0
0.0026186238977078205,0.0,0.0,0.0,3.625,3.625
0.002598238383386663,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,2.75,2.75
0.002595968312550733,0.0,0.0,0.0,2.0,2.0
0.002601714412747872,0.0,0.0,0.0,2.0,2.0
0.0026592377618869074,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00012396146635289796,0.007757889981202241,0.0,0.0,0.0
0.007420033736338319,0.0011356836184397943,0.006405172850538412,0.027375,0.0,0.0
0.016673484788114392,0.0003427437355271294,0.009251137215772871,0.1095,0.0,0.0
0.014912043165834091,0.00011917056764936226,0.009375014910172862,0.0621875,0.0,0.0
0.014508200109149402,7.285627634378558e-05,0.010005825687801766,0.21225,0.0,0.0
0.014896401564050444,4.64365512392341e-05,0.010860809624610767,0.08575,0.0,0.0
0.015097769263003144,8.215750449009082e-06,0.012313012100712898,0.27225,0.0,0.0
0.015219902776467977,1.0778405317693004e-05,0.01274316579561316,0.0995625,0.0,0.0
0.014508200109149402,1.1822062491228326e-05,0.014421179865376116,0.389625,1.25,1.25
0.014508200109149402,6.476717961215897e-07,0.01619716359192747,0.453125,2.0,2.0
0.015090502291500963,0.0,0.017252036660701714,0.423375,2.0,2.0
