Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.012881825490389662,0.0019785327429489748,0.00611132150248737,0.0,2.0,2.0
0.011716241745124607,0.00014250790229566038,0.0027327247501098178,0.007875,2.625,2.625
0.010390575613924199,0.0003140806119170933,0.005492060401786537,0.1385625,3.0,3.0
0.005542905405805935,0.0003084024932963771,0.004203360239295015,0.4996875,3.0,3.0
0.00535906105145038,6.997071464692056e-05,0.0025806742752717353,0.6296875,3.0,3.0
0.005234754736449084,3.335581291363477e-05,0.002676061009978783,0.5000625,3.0,3.0
0.005277875984151352,8.393389884120484e-07,0.005124525956414323,0.7129375,3.0,3.0
0.005326624784686621,4.1197405700625545e-07,0.004572194012848631,0.58075,2.375,2.375
0.005247620491888368,6.011331860324116e-07,0.005691296160988951,0.744625,2.0,2.0
0.006684508780480336,0.00012607688962628955,0.009493892661981437,0.7146875,2.0,2.0
0.009108882893248908,4.481854631815475e-06,0.008552852543743168,0.5605625,2.0,2.0
0.010269549554249503,1.0910513021655483e-06,0.0046237840199400936,0.203,2.0,2.0
0.009900557973788167,0.00011290049391027,0.009017359520342135,0.0,2.0,2.0
0.010821214737239905,2.500663685056772e-06,0.008103520635474905,0.0,3.875,3.875
0.009865678632483749,6.739216712618236e-06,0.007801633001098328,0.0,5.0,5.0
0.006645747138338401,6.122902275464481e-05,0.006445602739125816,0.0,5.0,5.0
0.0035590554460053496,0.0001351420985484021,0.004693971828250313,0.0,5.0,5.0
0.0027177459334007717,0.00019017625648949847,0.003988612526263962,0.0,5.0,5.0
0.0027177459334007717,0.00024356620189345575,0.0035555705692383315,0.0,5.0,5.0
0.0024809646194858446,0.00028572673040919724,0.0033043477270932103,0.0,3.75,3.75
0.0024809646194858446,0.0003253807440386715,0.0031112386176286996,0.0,3.0,3.0
0.002882537406248412,0.00037021627268084945,0.002933372454212401,0.0,3.0,3.0
0.004371561121482508,0.0004355691291497577,0.003091684063210563,0.0,3.0,3.0
0.008425840183298587,0.000390856781763169,0.003793539258064519,0.0,3.0,3.0
0.011116803771805298,0.003199432277076262,0.004608566247049703,0.0,3.0,3.0
0.014418781423942043,0.00022261045632700858,0.003255886240373824,0.0165,1.75,1.75
0.010849161739435932,0.000389620081782765,0.006346268802002984,0.1884375,1.0,1.0
0.005568627022767644,0.0004179575812296281,0.00392139110833134,0.4935,1.0,1.0
0.0053223166506961295,0.00011718382459199734,0.002306854408560756,0.6864375,1.0,1.0
0.005180102413039978,5.639565632223168e-05,0.0025935866406866567,0.7765625,1.0,1.0
0.005303658070873976,1.6383317592417948e-06,0.005301854343203292,0.7859375,1.0,1.0
0.005303658070873976,1.3518311666030715e-06,0.004607278986035998,0.7804375,2.25,2.25
0.005251761918056739,7.77740909450738e-07,0.005487207662422588,0.7621875,3.0,3.0
0.006651800590479644,0.00016163535434495201,0.008538771832743158,0.7160625,3.0,3.0
0.008798241180920019,0.0002005475597680321,0.0075965982444622165,0.5641875,3.0,3.0
0.01068946910493306,1.1568984409804105e-06,0.003984988118066265,0.2084375,3.0,3.0
0.010142804134590254,0.00011565251673450128,0.008019078130687718,0.0,3.0,3.0
0.010821214737239905,4.6557385140580325e-05,0.0073275588285475635,0.0,3.625,3.625
0.010170111750374373,8.104913054078119e-05,0.007094386101540923,0.0,4.0,4.0
0.007119309766168257,0.00013332854213392217,0.005966038355778411,0.0,4.0,4.0
0.0037958367599202777,0.0002061421255677234,0.0042768949153332275,0.0,4.0,4.0
0.0027177459334007717,0.00028177134363948763,0.0036975817772015663,0.0,4.0,4.0
0.0027177459334007717,0.00036424279125131157,0.0032841362600118,0.0,4.0,4.0
0.0024809646194858446,0.0004094296306725133,0.003048499434006359,0.0,2.75,2.75
0.0024809646194858446,0.00045935529939439404,0.002866885184142531,0.0,2.0,2.0
0.002882537406248412,0.0005216920568092935,0.0026979963670219938,0.0,2.0,2.0
0.004371561121482508,0.0005911210825296125,0.0028370122360167073,0.0,2.0,2.0
0.008425840183298587,0.0004956802503576916,0.0034894874686531184,0.0,2.0,2.0
0.011116803771805298,0.003508502630340967,0.004379691011164849,0.0,2.0,2.0
0.014418781423942043,0.00025235691318112633,0.0031837439181192344,0.017875,0.75,0.75
0.010849161739435932,0.00041979191476675733,0.006105829624212403,0.2011875,0.0,0.0
0.005571071336821354,0.0004718463416372066,0.0037847890741716,0.5181875,0.0,0.0
0.005350095743524722,0.000119098763045347,0.002273375150450359,0.7119375,0.0,0.0
0.005180102413039978,4.7840701143144794e-05,0.002614378852180023,0.7785625,0.0,0.0
0.005303658070873976,8.404347253485067e-07,0.005398431323705173,0.7859375,0.0,0.0
0.005303658070873976,1.9606125683564605e-06,0.004518691395637985,0.7804375,1.875,1.875
0.005272950369170566,9.766829164754845e-07,0.0053841486698088655,0.762375,3.0,3.0
0.006654244904533354,0.00019517804890034016,0.00816524624643618,0.717375,3.0,3.0
