Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0024809646194858446,0.0014509654828023164,0.00170991186863018,0.0,0.0,0.0
0.002882537406248412,0.0015627130816515107,0.0017026777978235092,0.0,0.0,0.0
0.004540690631421741,0.0014495493796925659,0.002070880202274364,0.0,0.0,0.0
0.010046761581251649,0.0010557039729355154,0.0034808309718187052,0.0,0.0,0.0
0.012881825490389662,0.005552303324677347,0.0044400320610149075,0.0,0.0,0.0
0.011716241745124607,0.0005108671486201243,0.0027160154682261783,0.0,0.0,0.0
0.010436004683668173,0.0011624920597895789,0.004151706418211625,0.0,0.0,0.0
0.0057622461087484585,0.0017324470389550668,0.0026067427003633567,0.0144375,0.0,0.0
0.005484079809602218,0.0005270797602539695,0.002182448259048591,0.0800625,0.0,0.0
0.005262886930429121,0.0005177031315436101,0.002159957700150402,0.1221875,0.0,0.0
0.005352954704556722,0.0004745358044081287,0.005379395801096031,0.1525625,0.0,0.0
0.005358251817335178,0.0005575711624486376,0.0026490660749810893,0.139875,2.5,2.5
0.005428335155356737,0.0006562154551982914,0.0037159616206334178,0.010875,4.0,4.0
0.006922515798471886,0.0022444577465647185,0.0034182711645857028,0.0,4.0,4.0
0.009266262357189454,0.004813071194430061,0.00318862229265733,0.0,4.0,4.0
0.010309895396238593,0.0005477716766954658,0.0021258569183865896,0.0,4.0,4.0
0.009900557973788167,0.0009967089480512933,0.0039221492584105245,0.0,4.0,4.0
0.010821214737239905,0.0006211504985183636,0.0041341565200737505,0.0,2.125,2.125
0.009865678632483749,0.0005304103335984528,0.004659010297728567,0.0,1.0,1.0
0.006645747138338401,0.0006378525950741342,0.003508601583372017,0.0,1.0,1.0
0.0035590554460053496,0.000994053544331123,0.002204619407668001,0.0,1.0,1.0
0.002650094129425078,0.0012372095705340139,0.0019482958848431192,0.0,1.0,1.0
0.002582442325449385,0.001375450752187366,0.001794531706647945,0.0,1.0,1.0
0.0024809646194858446,0.0013685726647352848,0.0017133620731185127,0.0,0.375,0.375
0.0024809646194858446,0.00139244717319602,0.0016348268118648208,0.0,0.0,0.0
0.002882537406248412,0.0015002826689204732,0.0016126572381954319,0.0,0.0,0.0
0.004540690631421741,0.0014192415870094798,0.0020242611217260484,0.0,0.0,0.0
0.010046761581251649,0.0010177790687440525,0.003458777093533379,0.0,0.0,0.0
0.012881825490389662,0.0055584924835076575,0.004404267788987527,0.0,0.0,0.0
0.011716241745124607,0.0005478145291919932,0.0026413376395113012,0.0,0.625,0.625
0.010436004683668173,0.0012965943617265375,0.0039456860032942055,0.0,1.0,1.0
0.005764690422802169,0.0019065216418760287,0.002502333804095189,0.0121875,1.0,1.0
0.005510842564297166,0.0005882896965025836,0.00210318792369843,0.0676875,1.0,1.0
0.005313063115617281,0.0006066883397683529,0.002053165295161952,0.103625,1.0,1.0
0.005434998454106192,0.0005939027873956843,0.0050240304498795655,0.1015625,1.0,1.0
0.005466980499568504,0.0005768427060591536,0.002612237498816198,0.038875,0.375,0.375
0.005332996872432407,0.0004918296485143246,0.0039048468065834667,0.1588125,0.0,0.0
0.006724310074785907,0.0014470901239604375,0.004192207398347654,0.1989375,0.0,0.0
0.0091442737997694,0.00396641538255629,0.004292128024625106,0.2051875,0.0,0.0
0.010306952555806116,0.0003021307089793022,0.002443038047591433,0.016125,0.0,0.0
0.009900557973788167,0.000532631151167467,0.004980182742918589,0.0,0.0,0.0
0.010821214737239905,0.00046777382855443865,0.004530862027367527,0.0,1.875,1.875
0.009865678632483749,0.0005182213877556485,0.004687932713114104,0.0,3.0,3.0
0.006645747138338401,0.0006143983956013759,0.0034921522291359425,0.0,3.0,3.0
0.0035590554460053496,0.00094503215594083,0.0022034948652781302,0.0,3.0,3.0
0.0027177459334007717,0.0012447748315445148,0.0018973750739279206,0.0,3.0,3.0
0.0027177459334007717,0.001495644684086925,0.0017175175118793167,0.0,3.0,3.0
0.0024809646194858446,0.0017160472444021347,0.001534146980047913,0.0,3.0,3.0
0.0024809646194858446,0.0018641923503488979,0.0013604607729176177,0.0,3.0,3.0
0.002882537406248412,0.001971822147046201,0.0012182478941997932,0.0,3.0,3.0
0.004371561121482508,0.0020319380338474566,0.0014188291948083165,0.0,3.0,3.0
0.008425840183298587,0.0021440058502428384,0.0018715859701118132,0.0,3.0,3.0
0.011116803771805298,0.007265723850988363,0.0029049779508440706,0.0,3.0,3.0
0.014418781423942043,0.0010372312514491213,0.002465746088242973,0.0,3.0,3.0
0.010888685842938842,0.001651653023679121,0.0038461449673859497,0.0,3.0,3.0
0.005685353125597373,0.0026588480487254188,0.0019024800515497309,0.036375,3.0,3.0
0.005397095533007667,0.001050947289182584,0.0015043309253411324,0.2533125,3.0,3.0
0.005190825251056847,0.0010993231792945984,0.0014298320372315367,0.578375,3.0,3.0
0.00528246961976015,0.0009812864091095744,0.005443015281134328,0.7105625,3.0,3.0
0.005238877010607278,0.0008997656145546285,0.002580732109987145,0.714,3.0,3.0
0.005235870579721368,0.0008586768640641612,0.003963480122628446,0.6855625,3.0,3.0
0.006649356276425933,0.0024447895448648257,0.0043777683895395115,0.601875,3.0,3.0
0.008808068947110507,0.008031033816529164,0.003863728585841747,0.3740625,3.0,3.0
0.01071832822654744,0.0009019032108428075,0.002148938777844235,0.027875,3.0,3.0
0.010142804134590254,0.0019347764082879983,0.003615815511595895,0.0,3.0,3.0
0.010821214737239905,0.0016560090302983812,0.003203542395978559,0.0,3.0,3.0
0.010170111750374373,0.001710672226505855,0.0031012049773227863,0.0,3.0,3.0
0.007119309766168257,0.001967510480270247,0.002596228140450718,0.0,3.0,3.0
0.0037958367599202777,0.002859328954058901,0.0016899176736283469,0.0,3.0,3.0
0.0027177459334007717,0.003254854874414162,0.00140503665716611,0.0,3.0,3.0
0.0027177459334007717,0.0036492606298548754,0.0011342808511006289,0.0,3.0,3.0
0.0024809646194858446,0.0034303180926188582,0.0010665553893498938,0.0,1.125,1.125
0.0024809646194858446,0.0033099567757731807,0.0009301718321385013,0.0,0.0,0.0
0.002882537406248412,0.00346436104469072,0.0008294896606237352,0.0,0.0,0.0
0.004371561121482508,0.003446236657580443,0.0009812551952059986,0.0,0.0,0.0
0.008425840183298587,0.004056471656448644,0.0014529691375969125,0.0,0.0,0.0
0.011116803771805298,0.010802598412098555,0.0023642369713872853,0.0,0.0,0.0
0.014418781423942043,0.0022446206273848066,0.0022859047501265837,0.0,0.0,0.0
0.010888685842938842,0.003170284047000894,0.0031315501766238257,0.0,0.0,0.0
0.005675167384711497,0.004013056383049028,0.0017347251691363964,0.070875,0.0,0.0
0.005312408100612916,0.0015590548259676426,0.0014049164437003323,0.2835,0.0,0.0
0.005120682156203876,0.0016142197833973367,0.0011683412847009274,0.158625,0.0,0.0
0.0052164728525682345,0.0013892355053673408,0.00519697384129843,0.6748125,0.0,0.0
0.0052164728525682345,0.001150404366634053,0.002542796941150744,0.7149375,0.0,0.0
0.005246464805278283,0.0009290256242464158,0.003897445202450854,0.68675,0.0,0.0
0.006663002669499165,0.0025795851926697978,0.004478451073764552,0.6045625,0.0,0.0
0.008811659212438127,0.008404539617686823,0.004155870014725476,0.3786875,0.0,0.0
0.01071832822654744,0.000756572920487668,0.002312993671870039,0.02825,0.0,0.0
0.010142804134590254,0.0017720457899760397,0.003995717613747312,0.0,0.0,0.0
0.010821214737239905,0.0016467473034270928,0.003250408799621687,0.0,0.0,0.0
0.010170111750374373,0.001788243883658332,0.0028903577415465304,0.0,0.0,0.0
0.007119309766168257,0.0019330580606576127,0.0025226613156500628,0.0,0.0,0.0
0.0037958367599202777,0.002905592886694185,0.0016884975985877262,0.0,0.0,0.0
0.002650094129425078,0.0032194985166813504,0.0014217311028895635,0.0,0.0,0.0
0.002582442325449385,0.003491242519627357,0.0011739079773567939,0.0,0.0,0.0
0.0024809646194858446,0.0036524690776131028,0.0010037491613119774,0.0,0.0,0.0
0.0024809646194858446,0.003762634022877433,0.0008696117943777181,0.0,0.0,0.0
0.002882537406248412,0.003847562805536014,0.0007837675190267012,0.0,0.0,0.0
0.004540690631421741,0.0036343069424585694,0.0011172055378363419,0.0,0.0,0.0
0.010046761581251649,0.0034689196521054625,0.0021306480132987663,0.0,0.0,0.0
0.012881825490389662,0.010332598745561269,0.0028138315936082534,0.0,0.0,0.0
0.011716241745124607,0.0022271970353861144,0.0023518292562864983,0.0,0.0,0.0
0.010436004683668173,0.003977807950710613,0.002767224897170065,0.0,0.0,0.0
0.005736577514198248,0.004420627504248154,0.0018770362044503023,0.073125,0.0,0.0
0.00545624409180096,0.001628395787423973,0.00163490210310579,0.3955625,0.0,0.0
0.0052436925848303555,0.001606192251860836,0.0015248616042407204,0.5948125,0.0,0.0
0.005332529750927687,0.0013928962103466106,0.005554484633615478,0.7120625,0.0,0.0
0.005321327671908164,0.001118552862037357,0.002804778641922072,0.7159375,0.0,0.0
0.005263745296257012,0.0008850483272725646,0.004088770985384502,0.5685,0.0,0.0
0.00669698319139774,0.0025855450101205857,0.004438019337930695,0.1295,0.0,0.0
0.009137093269114159,0.008697027573647013,0.004418427586062517,0.3435,0.0,0.0
0.010306952555806116,0.0007943349997326047,0.002358512119194405,0.028625,0.0,0.0
0.009900557973788167,0.0018245024709002719,0.004011792559981554,0.0,0.0,0.0
0.010821214737239905,0.0016068236348989783,0.003509604088738894,0.0,0.0,0.0
0.009865678632483749,0.0016620867308634014,0.0034579702691172626,0.0,0.0,0.0
0.006645747138338401,0.0018574573852875842,0.0028877432651152903,0.0,0.0,0.0
0.0035590554460053496,0.0027090811120294967,0.0019769778067513758,0.0,0.0,0.0
0.002650094129425078,0.003112023109428133,0.0017782204866754541,0.0,0.0,0.0
0.002582442325449385,0.0032499097663273727,0.0014590340845098853,0.0,0.0,0.0
0.0024809646194858446,0.003359390873348647,0.0012691320778031436,0.0,0.0,0.0
0.0024809646194858446,0.00342357889531513,0.001116683808148999,0.0,0.0,0.0
0.002882537406248412,0.0034645755530618035,0.0010029163118163802,0.0,0.0,0.0
0.004540690631421741,0.003261696862227136,0.0013528954926244172,0.0,0.0,0.0
0.010046761581251649,0.0028977218433197285,0.0024051330062204793,0.0,0.0,0.0
0.012881825490389662,0.0098483392190496,0.0031640233932042766,0.0,0.0,0.0
0.011716241745124607,0.0016927134196985136,0.002372347590623875,0.0,0.0,0.0
0.010436004683668173,0.0034525170261884616,0.0030160267027691577,0.0,0.0,0.0
0.005759801794694749,0.004027228594631093,0.0018809501961686262,0.0178125,0.0,0.0
0.0054549505628646525,0.0015066056267414108,0.0015483317905369966,0.090125,0.0,0.0
0.005219683520571172,0.0015689188262514718,0.0013244170678736577,0.1351875,0.0,0.0
0.005358251817335178,0.0014230172676129873,0.004222768445935173,0.13125,0.0,0.0
0.005436638699021105,0.0013988553187742492,0.0022425021867486625,0.01025,0.0,0.0
0.005416116738203571,0.0014040539921367395,0.0034662562395065474,0.0,0.0,0.0
0.006840216055158179,0.004015065391663589,0.002914799959835505,0.0586875,0.0,0.0
0.009098112097266046,0.008893483054216163,0.0031216045580591072,0.23475,0.0,0.0
0.010301351516296357,0.0009247289560577207,0.001998016618664794,0.0195625,0.0,0.0
0.009900557973788167,0.0019133894395421578,0.0030074829077716392,0.0,0.0,0.0
0.010821214737239905,0.0015857208579478231,0.002805212031360961,0.0,0.0,0.0
0.009865678632483749,0.001585374529710561,0.002888039748172775,0.0,0.0,0.0
0.006645747138338401,0.0018907545893624067,0.0024282469088057522,0.0,0.0,0.0
0.0035590554460053496,0.0028235883036888745,0.0017150751680549718,0.0,0.0,0.0
0.002650094129425078,0.0030798916922368568,0.0014739274494738309,0.0,0.0,0.0
0.002582442325449385,0.0032741546283416075,0.0012507433179356723,0.0,0.0,0.0
0.0024809646194858446,0.0033922421840428007,0.0010871949475719303,0.0,0.0,0.0
0.0024809646194858446,0.0034689107887719557,0.0009558671338667465,0.0,0.0,0.0
0.002882537406248412,0.003525307608487775,0.0008613912722685807,0.0,0.0,0.0
0.004540690631421741,0.0033163402110489492,0.001230250470824211,0.0,0.0,0.0
0.010046761581251649,0.0028887920765829403,0.002251971012109992,0.0,0.0,0.0
0.012881825490389662,0.009628563123472078,0.003011917918648958,0.0,0.0,0.0
0.011716241745124607,0.0016107248750558457,0.0023517038788475305,0.0,0.0,0.0
0.010436004683668173,0.003248464444900141,0.0029284639866924973,0.0,0.0,0.0
0.005772431849634337,0.003791585578886088,0.0018539282242139063,0.00375,0.0,0.0
0.005570329664900791,0.0013509745667311538,0.0015309667841010644,0.027125,0.0,0.0
0.005271644695394932,0.0014354491208334033,0.0013278490259538863,0.1404375,0.0,0.0
0.005363704574135819,0.0013087544156739905,0.004176379523696617,0.1799375,0.0,0.0
0.005347579769767174,0.0011553940969343797,0.002379899858470361,0.206625,0.0,0.0
0.005316949890074855,0.0010054922972280278,0.003725025131592795,0.230625,0.0,0.0
0.006689883715269884,0.002717710244031075,0.003532510332397058,0.267125,0.0,0.0
0.00912051625530509,0.007217588353737131,0.003581387572847093,0.265625,0.0,0.0
0.010301351516296357,0.0006912897873196588,0.0022628798075325137,0.0208125,0.0,0.0
0.009900557973788167,0.0014853180670915797,0.003674956127320182,0.0,0.0,0.0
0.010821214737239905,0.0011548196712090524,0.0033366551461887967,0.0,0.0,0.0
0.009865678632483749,0.0011590976192245043,0.003419507584453259,0.0,0.0,0.0
0.006645747138338401,0.0014243280129296657,0.0026743490060809026,0.0,0.0,0.0
0.0035590554460053496,0.0022368745096392533,0.0018051670046587225,0.0,0.0,0.0
0.002650094129425078,0.0026563644568844418,0.0016961558703879177,0.0,0.0,0.0
0.002582442325449385,0.002735823685160817,0.0014405027607441762,0.0,0.0,0.0
0.0024809646194858446,0.0028359194260698596,0.0012484542608984022,0.0,0.0,0.0
0.0024809646194858446,0.00290076199338736,0.0011140702345640967,0.0,0.0,0.0
0.002882537406248412,0.002909603715922519,0.0010229294162122456,0.0,0.0,0.0
0.004540690631421741,0.0026980485413016925,0.001434931117648764,0.0,0.0,0.0
0.010046761581251649,0.002172240295044762,0.0025443643528929366,0.0,0.0,0.0
0.012881825490389662,0.008092748805189792,0.003495094131689543,0.0,0.0,0.0
0.011716241745124607,0.0012378822458835703,0.0024802104344613177,0.0,0.0,0.0
0.010436004683668173,0.0025668726153068055,0.003202450789581568,0.0,0.0,0.0
0.0057433026028967694,0.0031682598292600253,0.0020903323098055895,0.031875,0.0,0.0
0.005425335009444959,0.0010491482790944075,0.001701641448995269,0.1010625,0.0,0.0
0.005316645995091756,0.0011809289472175986,0.001448836811538204,0.054875,0.0,0.0
0.005289000241159783,0.0010043291396054318,0.0047185139482690585,0.239625,0.0,0.0
0.005283173096929809,0.0007688689805906938,0.0026069109231456216,0.23,0.0,0.0
0.005363242807045674,0.0007428526964592057,0.0038356818628772567,0.017875,0.0,0.0
0.006834931842582999,0.0026040469378018076,0.003399897462271964,0.0,0.0,0.0
0.009238483264360862,0.0062376516650895185,0.003131897300938948,0.0,0.0,0.0
0.010309895396238593,0.0006082312815990973,0.0022630333518839033,0.0,0.0,0.0
0.009900557973788167,0.0012073116460164872,0.0037555624005864217,0.0,0.0,0.0
0.010821214737239905,0.0009564167255840591,0.00351626102413245,0.0,0.0,0.0
0.009865678632483749,0.0009508020600177138,0.003628976017651439,0.0,0.0,0.0
0.006645747138338401,0.0013268492707667159,0.0028892425057281193,0.0,0.0,0.0
0.0035590554460053496,0.002011487323436445,0.0018468491616026412,0.0,0.0,0.0
0.002650094129425078,0.002407924609536007,0.0017126726061498223,0.0,0.0,0.0
0.002582442325449385,0.0025959048714170947,0.001519295444968015,0.0,0.0,0.0
0.0024809646194858446,0.002685341623129312,0.0012713323836124697,0.0,0.0,0.0
0.0024809646194858446,0.002784065811415542,0.0011285269988138983,0.0,0.0,0.0
0.002882537406248412,0.002839110193244508,0.0010258147115053172,0.0,0.0,0.0
0.004540690631421741,0.002691509198101565,0.001432241553499028,0.0,0.0,0.0
0.010046761581251649,0.002318356720879841,0.0025269065726038556,0.0,0.0,0.0
0.012881825490389662,0.008820469389406997,0.0033987910748278743,0.0,0.0,0.0
0.011716241745124607,0.0012866875591717626,0.002480971954499465,0.0,0.0,0.0
0.010436004683668173,0.002440883923418514,0.003306117415818908,0.0,0.0,0.0
0.005772431849634337,0.0029115707748744763,0.002198343689420809,0.00525,0.0,0.0
0.00562207533867225,0.0009408905862767436,0.0019414121957663213,0.0004375,0.0,0.0
0.005390725070570643,0.001028977162047645,0.0017949770879300989,0.0255,0.0,0.0
0.005380203765933798,0.0009153841560376481,0.00462773133716566,0.13125,0.0,0.0
0.005363704574135819,0.0007505873607439786,0.0025831238156272932,0.1579375,0.0,0.0
0.0053276219376428595,0.0006253250242746527,0.0037948232179267137,0.1756875,0.0,0.0
0.0067218657607321965,0.0019054193681847323,0.003727481591298215,0.2020625,0.0,0.0
0.009135308599652232,0.005219602737538242,0.003809033666870489,0.1980625,0.0,0.0
0.010301351516296357,0.00041599162630167827,0.0023592538916102496,0.0155,0.0,0.0
0.009900557973788167,0.0008918483983438874,0.004325777914521371,0.0,0.0,0.0
0.010821214737239905,0.0007408517675811516,0.004117048758699689,0.0,0.0,0.0
0.009865678632483749,0.0007306309837993922,0.00424543062061057,0.0,0.0,0.0
0.006645747138338401,0.0009273218798409022,0.003208854038720748,0.0,0.0,0.0
0.0035590554460053496,0.001482013083084233,0.0020446490642932304,0.0,0.0,0.0
0.0027177459334007717,0.001753571152287901,0.0018349062539582488,0.0,0.0,0.0
0.0027177459334007717,0.0018964732462805613,0.001682139210091056,0.0,0.0,0.0
0.0024809646194858446,0.002169385770788747,0.0016317833015122166,0.0,0.0,0.0
0.0024809646194858446,0.002195177345077446,0.0013556119399613803,0.0,0.0,0.0
0.002882537406248412,0.0022785690504884743,0.0012342730822199454,0.0,0.0,0.0
0.004371561121482508,0.0022946695991406412,0.001457139946324612,0.0,0.0,0.0
0.008425840183298587,0.002458114727730065,0.0018996471963763945,0.0,0.0,0.0
0.011116803771805298,0.008250399782211898,0.0029393401675831183,0.0,0.0,0.0
0.014418781423942043,0.00101818755190886,0.0025580839671131422,0.0,0.0,0.0
0.010888685842938842,0.0014637056711965578,0.004140207779797154,0.0,0.0,0.0
0.005687189586188475,0.00220573661989308,0.002244994324159193,0.0285,0.0,0.0
0.00536868738967804,0.0007486827439603207,0.0018683619575262996,0.099125,0.0,0.0
0.005142434055504285,0.0006809863796546062,0.0019013622336908377,0.5229375,0.0,0.0
0.005250079089626799,0.0005070835639067139,0.00606877379615805,0.7119375,0.0,0.0
0.0052164728525682345,0.00041235090217183037,0.003085711726897265,0.72125,0.0,0.0
0.0051857651508648225,0.0003290199396829957,0.004595863142012333,0.6959375,0.0,0.0
0.006603319353219352,0.001357790646130715,0.005950534910067549,0.622875,0.0,0.0
0.008780289854281916,0.004814843864905741,0.005170168335705056,0.405875,0.0,0.0
0.010715385386114962,0.0002183404630043746,0.0027568597346428574,0.0304375,0.0,0.0
0.010142804134590254,0.0006003441992586909,0.005590197325102319,0.0,0.0,0.0
0.010821214737239905,0.00048188045254025355,0.005089187919492941,0.0,0.0,0.0
0.010170111750374373,0.0005439853106802778,0.0050719825079092165,0.0,0.0,0.0
0.007119309766168257,0.0007125457672255361,0.004045667105230641,0.0,0.0,0.0
0.0037958367599202777,0.0011427862230172273,0.002611479303738292,0.0,0.0,0.0
0.0027177459334007717,0.0014124474865971027,0.0023252541917797446,0.0,0.0,0.0
0.0027177459334007717,0.0017898573207886835,0.002221712131836153,0.0,0.0,0.0
0.0024809646194858446,0.001843765629012367,0.0018820249718938145,0.0,0.0,0.0
0.0024809646194858446,0.002065341350619101,0.0017753575024142543,0.0,0.0,0.0
0.002882537406248412,0.0021241683527481975,0.0015013699714973776,0.0,0.0,0.0
0.004371561121482508,0.002163000954206248,0.0017060273177371243,0.0,0.0,0.0
0.008425840183298587,0.002363557161559821,0.0021404599964865993,0.0,0.0,0.0
0.011116803771805298,0.008392722516111404,0.0032280774826442737,0.0,0.0,0.0
0.014418781423942043,0.001035518605610115,0.002644328544210798,0.0,0.0,0.0
0.010888685842938842,0.0014889339396050262,0.00435444256351154,0.0,0.0,0.0
0.005638296711141764,0.0021252034554447652,0.0024500272061502883,0.1441875,0.0,0.0
0.00521937138792339,0.0006597728291221635,0.0020703498853606524,0.5475,0.0,0.0
0.005108161428348131,0.0005282059403359525,0.0019673758835027613,0.3450625,0.0,0.0
0.005232052902859239,0.0004718261137051133,0.00582237226375191,0.0255,0.0,0.0
0.005173162086207482,0.0004709979418599294,0.0027090963565762857,0.0,0.0,0.0
0.005147907141304711,0.0004455925170734409,0.004213693334396558,0.1224375,0.0,0.0
0.006537463507423495,0.0014805464301643947,0.004643511773234787,0.48975,0.0,0.0
0.008712256666898994,0.005384798898563801,0.004013360270895051,0.0408125,0.0,0.0
0.010715670027470155,0.0002911907211574547,0.0025917072966901494,0.0,0.0,0.0
0.010142804134590254,0.0006674982329276575,0.004988587868104065,0.0,0.0,0.0
0.010821214737239905,0.0005661741189780955,0.004542683924170395,0.0,0.0,0.0
