Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.043493566357617655,0.028915736484409284,0.021117834082453466,0.05475,2.5833333333333335,2.5833333333333335
0.04914218790702016,0.027771415486834213,0.021454145780653626,0.02475,3.0,3.0
0.06001168557642392,0.010393325751699356,0.022221219270722632,0.15,3.5833333333333335,3.5833333333333335
0.06582048467953577,0.02239546181660338,0.02601539570483928,0.4105,4.0,4.0
0.06194795194412787,0.032149336817106425,0.027495579724176218,0.62925,4.0,4.0
0.05807541920871993,0.02267524896637105,0.02752647817786626,0.7493333333333335,4.0,4.0
0.05420288647331201,0.007512483861031168,0.027984766726722236,0.7333333333333335,4.0,4.0
0.05420288647331201,0.0,0.027708502863252906,0.6558333333333334,3.416666666666667,3.416666666666667
0.06001168557642392,0.0036951442719301395,0.025605600792141466,0.42516666666666675,3.5833333333333335,3.5833333333333335
0.061753616473013494,0.012376962631296671,0.025687717556398607,0.04091666666666666,2.8333333333333335,2.8333333333333335
0.05830154981609269,0.02634853010942289,0.02529272090854068,0.0,0.8333333333333334,0.8333333333333334
0.05442901708068477,0.029667735760343518,0.025207998881531683,0.0,1.1666666666666667,1.1666666666666667
0.050556484345276834,0.034835957834607675,0.02555002303401384,0.0,0.8333333333333334,0.8333333333333334
0.04668395160986891,0.024385771759540098,0.02508960332312761,0.0,1.1666666666666667,1.1666666666666667
0.025964772619787885,0.01705246054177712,0.022748475305853014,0.0,1.4166666666666667,1.4166666666666667
0.012700783573191429,0.015638237470215588,0.0212472769560685,0.0,1.0,1.0
0.011465990442911926,0.0,0.0392013766389674,0.0,1.5833333333333333,1.5833333333333333
0.008686822189230744,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.005722478967508121,0.0,0.0,0.0,0.0
0.01428176089562626,0.004309110897875549,0.012190419637890597,0.0,0.5833333333333334,0.5833333333333334
0.02906546714617984,0.001446628846147442,0.016153558532320724,0.0,0.4166666666666667,0.4166666666666667
0.03288664267041741,0.010307329334010525,0.021829744108865356,0.0,0.5833333333333334,0.5833333333333334
0.03675917540582532,0.02885944409709927,0.020285719680623662,0.00225,0.4166666666666667,0.4166666666666667
0.04393405463031847,0.027175672573515067,0.021334961913860778,0.02025,0.0,0.0
0.0498629868987124,0.025699086757398938,0.02168136324766749,0.00225,0.0,0.0
0.06073248456811615,0.010451082715116512,0.022446406926499497,0.0,0.5833333333333334,0.5833333333333334
0.06582048467953577,0.02385002460212272,0.02628663237602266,0.03016666666666667,1.5833333333333333,1.5833333333333333
0.06194795194412787,0.03235822531712812,0.027621177276664084,0.1824166666666667,2.0,2.0
0.05807541920871993,0.02301115458580903,0.02758773616541075,0.31075,2.0,2.0
0.05420288647331201,0.008181643594659624,0.02804768436003926,0.457,2.5833333333333335,2.5833333333333335
0.05420288647331201,0.0,0.02679089042171053,0.34225,2.416666666666667,2.416666666666667
0.06001168557642392,0.0034836883663780255,0.025558568148276294,0.39608333333333323,2.5833333333333335,2.5833333333333335
0.06169354989037247,0.011828266737517485,0.02571300296524641,0.04133333333333332,2.416666666666667,2.416666666666667
0.05830154981609269,0.02571649270329681,0.025342682908556676,0.0,2.0,2.0
0.05442901708068477,0.02929343414683213,0.024620180785118694,0.0,1.4166666666666667,1.4166666666666667
0.050556484345276834,0.03377241156543945,0.024861282392049863,0.0,0.4166666666666667,0.4166666666666667
0.04668395160986891,0.023652262564694333,0.024565906238656232,0.0,0.0,0.0
0.025964772619787885,0.015740791235882633,0.02266675729090647,0.0,1.1666666666666667,1.1666666666666667
0.012700783573191429,0.014283796518638758,0.021198975811956025,0.0,1.4166666666666667,1.4166666666666667
0.011877588153005093,0.0,0.041098142967709396,0.0,0.4166666666666667,0.4166666666666667
0.008686822189230744,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.010424128198546791,0.0,0.0,0.0,1.0,1.0
0.008495311850007051,0.004680150001078018,0.00024272977457237343,0.0,0.4166666666666667,0.4166666666666667
0.01428176089562626,0.0038207018627214578,0.005821509085156322,0.0,0.5833333333333334,0.5833333333333334
0.027783475335404425,0.002957801739447683,0.015504022456522538,0.0,0.4166666666666667,0.4166666666666667
0.031687729697372415,0.012613678551731565,0.01921583461885743,0.0,0.0,0.0
0.03593597998563899,0.037508671938848326,0.019517331219252098,0.0,0.5833333333333334,0.5833333333333334
0.0442143653493099,0.035108561795636505,0.020329434981666783,0.0,2.166666666666667,2.166666666666667
0.049943075675567085,0.02776622358881186,0.02109156330315608,0.0,2.416666666666667,2.416666666666667
0.06006946670163921,0.011853708321632041,0.02206419776006337,0.0,0.8333333333333334,0.8333333333333334
0.06523755558991352,0.020514697941494058,0.02573981590833355,0.0,0.5833333333333334,0.5833333333333334
0.0613650228545056,0.02569409112282004,0.027745006317123084,0.0001666666666666667,1.0,1.0
0.057492490119097676,0.023289926237316714,0.027587831995304093,0.019916666666666662,1.0,1.0
0.053619957383689756,0.016510439119709078,0.027735364618561565,0.11733333333333332,1.5833333333333333,1.5833333333333333
0.053619957383689756,0.009122609535216352,0.025954187369708594,0.14908333333333337,0.8333333333333334,0.8333333333333334
0.059428756486801654,0.008080101984650399,0.025058299237256356,0.015499999999999995,1.1666666666666667,1.1666666666666667
0.06157341672509044,0.007396013476622934,0.025150474552694767,0.0,1.4166666666666667,1.4166666666666667
0.05830154981609269,0.0257883613135295,0.02499403352943269,0.0,1.0,1.0
0.05442901708068477,0.034981711972293904,0.025057699902957076,0.0,1.0,1.0
0.050556484345276834,0.028574944001693026,0.025387466449990206,0.0,1.0,1.0
0.04668395160986891,0.02630443063754647,0.02503307152869806,0.0,0.4166666666666667,0.4166666666666667
0.025964772619787885,0.026231784863345275,0.022839701287625365,0.0,0.0,0.0
0.012700783573191429,0.018634782084700888,0.020825189793705515,0.0,0.5833333333333334,0.5833333333333334
0.011877588153005093,0.0,0.04275045274878505,0.0,0.4166666666666667,0.4166666666666667
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.004528684903079651,7.63349187072684e-05,0.0,0.5833333333333334,0.5833333333333334
0.01428176089562626,0.003384270151112884,0.0036436385050102197,0.0,1.0,1.0
0.027783475335404425,0.003128916883762938,0.017460829509616475,0.0,1.5833333333333333,1.5833333333333333
0.031687729697372415,0.011294376264841281,0.018824444466195113,0.0,2.0,2.0
0.03593597998563899,0.03242768592712571,0.01939733709572904,0.0013333333333333333,2.5833333333333335,2.5833333333333335
0.04339116992912356,0.030932772165831235,0.0202246860154837,0.012,3.0,3.0
0.04919996903223545,0.012675282851714605,0.02089688668745122,0.001333333333333333,3.0,3.0
0.060434254804797485,0.011056475801803441,0.02186667350112091,0.0,3.5833333333333335,3.5833333333333335
0.06526196639143936,0.01622413413040617,0.025532397784751637,0.0,3.416666666666667,3.416666666666667
0.06078209376488335,0.027054222840302584,0.02772762106440911,0.0,3.0,3.0
0.05690956102947542,0.02476720511298296,0.02727121512836419,0.0,3.0,3.0
0.053037028294067506,0.012327601238233852,0.027516336440566808,0.0,2.416666666666667,2.416666666666667
0.053037028294067506,0.005655097439813944,0.025672804468311987,0.0,2.0,2.0
0.05826289830755715,0.010487751930673842,0.024772227102089928,0.0,2.0,2.0
0.05902374168767673,0.01449545746413942,0.024900906569276248,0.0,2.0,2.0
0.05583196355553369,0.020879638083721324,0.024621044241962996,0.0,1.4166666666666667,1.4166666666666667
0.05195943082012576,0.02862330937431145,0.02454538824376784,0.0,2.166666666666667,2.166666666666667
0.04808689808471783,0.03735345063136379,0.02489566675272967,0.0,2.416666666666667,2.416666666666667
0.0442143653493099,0.024016561421756,0.024370270494379613,0.0,2.0,2.0
0.025964772619787885,0.014395020828428516,0.022271753406848106,0.0,0.8333333333333334,0.8333333333333334
0.012700783573191429,0.017150231656724853,0.02042583095884188,0.0,0.0,0.0
0.011465990442911926,0.0,0.038660941834541246,0.0,0.0,0.0
