Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0054296855083945435,7.74820865946199e-06,0.002014544931076704,0.1273125,2.0,2.0
0.005275113030391737,5.474507938439298e-06,0.001626347901799869,0.0441875,2.0,2.0
0.005215774043141431,0.0,0.0014968768248367571,0.17475,2.625,2.625
0.00553520390157172,0.0,0.0014072749681205599,0.211875,3.0,3.0
0.00709871928767867,0.0,0.0014733699212456045,0.21425,3.0,3.0
0.008781915142861247,6.058904171304479e-08,0.0014754503922638892,0.0168125,3.0,3.0
0.009103418993245939,0.0,0.0015880991277913389,0.0,3.0,3.0
0.00866299216465065,0.0,0.0016303040292585547,0.0,3.0,3.0
0.008425636215649415,0.0,0.0018045564194686663,0.0,1.75,1.75
0.007456161898732805,0.0,0.001870513757662881,0.0,1.0,1.0
0.005893297709313076,7.3959399645582645e-06,0.0018467196016062207,0.0,1.0,1.0
0.004531185403823027,9.211899948985752e-06,0.0017010042008383276,0.0,1.0,1.0
0.0034879946472871647,3.813496928757024e-05,0.0016056551257897249,0.0,1.0,1.0
0.003250638698285928,6.972456072837309e-05,0.0015940107032781875,0.0,1.0,1.0
0.0031319607237853143,0.00010605702841465174,0.0015594980597097446,0.0,1.0,1.0
0.0030726217365350055,0.0001362128186081983,0.0015233433316523895,0.0,1.0,1.0
0.0033915432854892138,0.00015595774533099386,0.001568962620063294,0.0,1.0,1.0
0.00427894370130791,0.00012053676337218514,0.0016765910560630963,0.0,1.0,1.0
0.005500294323468085,5.135216800881789e-05,0.0019188314271711524,0.0,1.0,1.0
0.0063750871857316,3.9359207117606676e-05,0.0019429767521501116,0.0,1.0,1.0
0.006281985529602826,8.248193533632364e-05,0.0016732760820861367,0.0,1.625,1.625
0.005855936153376473,7.56687172700594e-05,0.001559651911054932,0.0,2.0,2.0
0.005453129992142678,3.6823724426174175e-05,0.0015677317447866602,0.0,2.0,2.0
0.0055124689793929855,1.0408997535067663e-05,0.0015535371498914847,0.0,2.0,2.0
0.0054296855083945435,4.627078331160216e-06,0.0015636131430727131,0.0,2.0,2.0
0.005275113030391737,7.847108235753264e-06,0.0016060255644940328,0.0,2.0,2.0
0.005215774043141431,0.00014728605377413228,0.0013935308861496621,0.0,3.875,3.875
0.00553520390157172,0.0003318155329512465,0.0013069176876360493,0.0,5.0,5.0
0.00709871928767867,0.00027381679669518993,0.0014539913099100633,0.0,5.0,5.0
0.008781915142861247,0.0001365189921640513,0.0017140211131406683,0.0,5.0,5.0
