Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008781915142861247,0.002051000625976496,0.0005071342217682504,0.0,4.0,4.0
0.009103418993245939,0.0013588684758578653,0.0009435263159151857,0.0,3.375,3.375
0.00866299216465065,0.0011735721465177167,0.000959704645922886,0.0,3.0,3.0
0.008425636215649415,0.0012413679643147448,0.0008721245790410976,0.0,3.0,3.0
0.007456161898732805,0.001093087810502645,0.0009411909642446782,0.0,2.375,2.375
0.005893297709313076,0.001811651931832781,0.0004988030741873837,0.0,2.625,2.625
0.004531185403823027,0.0023599461201045556,0.00029353203694518817,0.0,2.375,2.375
0.0034879946472871647,0.0023995012437953234,0.00021570436128413054,0.0,1.375,1.375
0.003250638698285928,0.002128406548640087,0.0002793723826751781,0.0,0.375,0.375
0.0031319607237853143,0.002113078148648268,0.00029306806878383405,0.0,0.0,0.0
0.0030726217365350055,0.0026758094351436268,0.00012865016222911684,0.0,0.625,0.625
0.0033915432854892138,0.002485853457988937,0.00014364119785749825,0.0,0.375,0.375
0.00427894370130791,0.0019183553766811757,0.0002952592110922087,0.0,0.0,0.0
0.005500294323468085,0.0016596686036029825,0.00048036888371204246,0.0,0.625,0.625
0.0063750871857316,0.0013117852755313033,0.0006941762563678879,0.0,0.375,0.375
0.006281985529602826,0.0018758210126389124,0.00038884662929192357,0.0,0.625,0.625
0.005855936153376473,0.0017379909469198381,0.0003761025214788825,0.0,0.375,0.375
0.005453129992142678,0.0021841364630789677,0.00027743011940702036,0.0,1.25,1.25
0.0055124689793929855,0.0025190425867787684,0.00015592526446772,0.0,2.0,2.0
0.0054296855083945435,0.0016140918018506898,0.00037223633248994147,0.0,0.75,0.75
0.005275113030391737,0.0014954118565729934,0.00029270734492908406,0.0,0.625,0.625
0.005215774043141431,0.001731070675687174,0.00021508612211758972,0.0,1.0,1.0
0.00553520390157172,0.0015871493615539668,0.0002702049955692905,0.0,1.0,1.0
0.00709871928767867,0.0007838082770960394,0.0006789944697723502,0.0,0.375,0.375
0.008781915142861247,0.0002890819381142247,0.0014224470942188275,0.0,0.0,0.0
0.009103418993245939,0.00017495886282231,0.002005461533147251,0.0,0.0,0.0
0.00866299216465065,0.0002549755840225271,0.0016330325966896829,0.0,0.625,0.625
0.008425636215649415,0.0003997944052244118,0.0013179643602999021,0.0,1.0,1.0
0.007456161898732805,0.0005068957136244288,0.0011346625930432723,0.0,1.0,1.0
0.005893297709313076,0.0012031654518410686,0.000613878668198197,0.0,1.625,1.625
0.004531185403823027,0.0019224845294316,0.00023851596425320708,0.0,2.0,2.0
0.0034879946472871647,0.0033471727634770154,5.161343748936386e-06,0.0,3.25,3.25
0.003250638698285928,0.004115932737637421,0.0,0.0,4.0,4.0
0.0031319607237853143,0.004677306882081471,0.0,0.0,4.625,4.625
0.0030726217365350055,0.005688991028479127,0.0,0.0,5.0,5.0
0.0033915432854892138,0.006592207783900321,0.0,0.0,5.0,5.0
0.00427894370130791,0.0067275140600737745,0.0,0.0,5.0,5.0
0.005500294323468085,0.005415915068828064,0.0,0.0,4.375,4.375
0.0063750871857316,0.006695725222437119,0.0,0.0,5.875,5.875
0.006281985529602826,0.007178048550498285,0.0,0.0328125,5.75,5.75
0.005855936153376473,0.005166450639649147,1.6833568800701428e-05,0.220875,5.0,5.0
0.005453129992142678,0.00394649547934536,0.0004488864711915743,0.500125,5.625,5.625
0.0055124689793929855,0.002866588728024659,0.0015002705399171326,0.6975625,5.375,5.375
0.0054296855083945435,0.0021201218127901065,0.00239994764450692,0.76525,4.375,4.375
0.005275113030391737,0.001814700011687011,0.0024828524617901996,0.7505,4.0,4.0
0.005215774043141431,0.0017029279782415463,0.0023963910064102967,0.6990625,4.0,4.0
0.00553520390157172,0.001333493285939033,0.0023147619573944587,0.536625,3.375,3.375
0.00709871928767867,0.0011564130522568282,0.001997213466886489,0.18125,3.0,3.0
0.008781915142861247,0.0016127628133626012,0.0014515318839510415,0.0,4.25,4.25
0.009103418993245939,0.0013157242789269676,0.0014871891450672576,0.0,3.75,3.75
0.00866299216465065,0.0009082625580706696,0.001722004359326385,0.0,2.375,2.375
0.008425636215649415,0.0012388253238788502,0.0013228423832214926,0.0,2.625,2.625
0.007456161898732805,0.001035516836572625,0.0014125363387111935,0.0,1.75,1.75
0.005893297709313076,0.0015333794007003233,0.0009800087942922597,0.0,1.625,1.625
0.004531185403823027,0.002058264708149767,0.0005711744965752165,0.0,1.375,1.375
0.0034879946472871647,0.0019922595460115785,0.00046634993951154307,0.0,0.375,0.375
0.003250638698285928,0.002165645930885072,0.0003804071972072749,0.0,0.0,0.0
0.0031319607237853143,0.002482602205771892,0.0002916511559225614,0.0,0.0,0.0
0.0030726217365350055,0.002669284318869177,0.00023321151156603656,0.0,0.0,0.0
0.0033915432854892138,0.0034919153178682907,0.00013807884997395716,0.0,0.625,0.625
0.00427894370130791,0.0029382938111754656,0.00018618365450279173,0.0,0.375,0.375
0.005500294323468085,0.001889014169004117,0.00047736042247697216,0.0,0.0,0.0
