Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0027177459334007717,0.00012548439698196678,0.0038232620682473848,0.0,2.0,2.0
0.0027177459334007717,0.00015447828388549822,0.00348010364987872,0.0,2.0,2.0
0.0024809646194858446,0.00018193730624078318,0.0031827770661403787,0.0,2.0,2.0
0.0024809646194858446,0.00021087454859469232,0.0029745046192459334,0.0,2.0,2.0
0.002882537406248412,0.00022571106799570541,0.002850271769022203,0.0,2.0,2.0
0.004371561121482508,0.00023661799146478376,0.0030790049842872812,0.0,2.0,2.0
0.008425840183298587,0.00019542074606849618,0.0040341601517589355,0.0,2.0,2.0
0.011116803771805298,0.002643632006405175,0.004933056694351585,0.0,2.0,2.0
0.014418781423942043,0.00012480204781932188,0.0031242151531119763,0.0,2.0,2.0
0.010866281684899797,0.00020210112288546496,0.006814980083086232,0.0,2.0,2.0
0.0056588804619083655,0.00023432399920350936,0.003548112420278448,0.0,2.0,2.0
0.005485005007836734,0.00013530769702692949,0.0021521612123050265,0.0,2.0,2.0
0.0053491337252636545,0.00015490499873945044,0.0021020055896336836,0.0,2.0,2.0
0.005515712709540144,0.00017886856597828317,0.00487301859318318,0.0,2.0,2.0
0.005550858841771568,0.00023822639275140954,0.00269341052465722,0.0,4.5,4.5
0.0055386861612488104,0.0002628009736745538,0.003312227402700598,0.0,6.0,6.0
0.006967442442622861,0.0009166568198766486,0.004053609641577546,0.0,6.0,6.0
0.0089372380351858,0.001604256084336651,0.004044327832626113,0.0,6.0,6.0
0.010721271066979914,0.0001942669259146321,0.002250044847695812,0.0,6.0,6.0
0.010142804134590254,0.0003364035952090961,0.0056834712169390655,0.0,6.0,6.0
0.010821214737239905,0.00019488676953459785,0.0054235849966439,0.0,6.0,6.0
0.010170111750374373,0.00018101449785129864,0.005541530551547809,0.0,6.0,6.0
0.007119309766168257,0.0002063159533357408,0.004513545145089901,0.0,6.0,6.0
0.0037958367599202777,0.000280040717126813,0.0031603065895860496,0.0,6.0,6.0
0.002650094129425078,0.0003767970582337022,0.002766300430777731,0.0,6.0,6.0
0.002582442325449385,0.0004786649633560361,0.0024131231136247672,0.0,6.0,6.0
0.0024809646194858446,0.0006062805658031244,0.00215924520081143,0.0,6.625,6.625
0.0024809646194858446,0.0007439509818204497,0.001955807109390979,0.0,7.0,7.0
0.002882537406248412,0.0008603107618536822,0.0017830162543863693,0.0,7.0,7.0
0.004540690631421741,0.0009188269803137491,0.0022103314748356923,0.0,7.0,7.0
0.010046761581251649,0.0007043262164516019,0.003850214576505397,0.0,7.0,7.0
0.01284998461733726,0.004572681908942767,0.004756694269969408,0.0699375,7.0,7.0
0.011351277336225214,0.00028903747573967115,0.0029215558543733196,0.27975,5.125,5.125
0.010042619231235879,0.00042262970228335126,0.005486416601907764,0.1395625,4.0,4.0
0.0052541929106000715,0.0002492258274207345,0.0038823287663884653,0.465,4.0,4.0
0.005197203774987456,6.331531427450578e-05,0.001978887119510338,0.03875,4.0,4.0
0.005087132421145891,6.413690425124938e-05,0.002008184027764888,0.0,4.0,4.0
0.0052332085894693245,5.524723506908445e-05,0.005038836573013124,0.0,4.0,4.0
0.0052356529035230345,0.00011980697513066073,0.0028510748615946583,0.0,5.875,5.875
0.005341898711909663,0.0001849893113149482,0.003780455361347616,0.0,7.0,7.0
0.0069079308892761,0.0006786779745600703,0.00465948018625431,0.0,7.0,7.0
0.00933302262186616,0.0028391632893132283,0.004457544072486057,0.0,7.0,7.0
0.010309895396238593,0.0002955393418739971,0.002363399102180668,0.0,7.0,7.0
0.009900557973788167,0.0005214683016880965,0.005332720281164423,0.0,7.0,7.0
0.010821214737239905,0.0002831414034382596,0.005418106344664193,0.0,3.25,3.25
0.009865678632483749,0.0002174410558590943,0.00598086840195683,0.0,1.0,1.0
0.006645747138338401,0.0002463366144353758,0.00474436222773449,0.0,1.0,1.0
0.0035590554460053496,0.0003778067587129937,0.0033614671566018534,0.0,1.0,1.0
0.002650094129425078,0.0005056169932932919,0.0028643304398069443,0.0,1.0,1.0
0.002582442325449385,0.0005829030847056723,0.0025532326324936732,0.0,1.0,1.0
0.0024809646194858446,0.0007087194683796919,0.002307561972923971,0.0,1.625,1.625
0.0024809646194858446,0.0007899530064816755,0.002115714918922225,0.0,2.0,2.0
0.002882537406248412,0.0008287531443477949,0.0019811640551507213,0.0,2.0,2.0
0.004540690631421741,0.0008117769603981999,0.0024371498747474984,0.0,2.0,2.0
0.010046761581251649,0.0005512474183698939,0.0041852876423564295,0.0,2.0,2.0
0.012861863389569416,0.004514852724516957,0.00515372580904925,0.066375,2.0,2.0
0.011378526397602288,0.0002660832481948432,0.0029886267573864746,0.2655,2.625,2.625
0.010085273324266196,0.0005061564324105528,0.0052558194353674115,0.022125,3.0,3.0
0.005297785519752942,0.0005381608996755775,0.002919289289305623,0.0,3.0,3.0
0.005186609549430543,0.00018828628455921814,0.0020936228660587194,0.0,3.0,3.0
0.0050682982423780444,0.000156714003237731,0.0021207756133234585,0.1434375,3.0,3.0
0.00517841390129693,6.561065479904482e-05,0.005544348549172627,0.57375,3.0,3.0
0.005227911476690867,1.5780957897999037e-05,0.0030103868479462855,0.0478125,1.75,1.75
0.005272934073624823,1.387259584029218e-05,0.003834606920579818,0.0556875,1.0,1.0
0.006727206598280043,0.0002537032275256876,0.006115736842952607,0.22275,1.0,1.0
0.009321820542846637,0.0017510054680132394,0.005576549937819273,0.0185625,1.0,1.0
0.010309895396238593,8.591381604950294e-05,0.0027323552094940494,0.0,1.0,1.0
0.009900557973788167,0.00025083005402226985,0.00673947658639475,0.0,1.0,1.0
0.010821214737239905,0.0001549674980086426,0.006093236110052409,0.0,2.25,2.25
0.009865678632483749,0.00016544055064467687,0.006158879995356518,0.0,3.0,3.0
0.006645747138338401,0.00020163017425372026,0.004932295191517097,0.0,3.0,3.0
0.0035590554460053496,0.000287418989384432,0.0035696862647901155,0.0,3.0,3.0
0.002650094129425078,0.0003807016434949319,0.0030144052285474366,0.0,3.0,3.0
0.002582442325449385,0.00044739928347991046,0.002664803948051975,0.0,3.0,3.0
0.0024809646194858446,0.0004802795797692973,0.002480830698776652,0.0,2.375,2.375
0.0024809646194858446,0.0005185309308649704,0.0023485122343555407,0.0,2.0,2.0
0.002882537406248412,0.000576316751349873,0.002227809304212934,0.0,2.0,2.0
0.004540690631421741,0.0006130007151917546,0.002707898885846492,0.0,2.0,2.0
0.010046761581251649,0.0004090901160599503,0.004515801017620067,0.0,2.0,2.0
0.012869043920224657,0.004381803944791608,0.005328237134052186,0.0286875,2.0,2.0
0.01149335941486825,0.00020663307438911944,0.0031508460966548297,0.16125,0.75,0.75
0.010054618904981891,0.000312082321445727,0.006123522567954859,0.2548125,0.0,0.0
0.005337077979645423,0.0002081278893913185,0.003972045136101758,0.3216875,0.0,0.0
0.005202812175810279,2.6394182831623673e-05,0.0023727427411825565,0.3735625,0.0,0.0
0.005073673177167593,3.6935432358568557e-06,0.0027252722460210203,0.3313125,0.0,0.0
0.005250393456741003,9.268946127296425e-07,0.005524285515403238,0.1149375,0.0,0.0
0.0052281449427241415,2.364362406357367e-06,0.003649311178832569,0.4588125,1.875,1.875
0.005241263316206876,7.973458814370303e-07,0.004527320429330905,0.437,3.0,3.0
0.0069032416299602516,0.0001778538522615601,0.006995720428859226,0.0339375,3.0,3.0
0.00933302262186616,0.0010442335713331675,0.006095329336928162,0.0,3.0,3.0
0.010309895396238593,4.77697984841536e-05,0.0028983768010071667,0.0,3.0,3.0
0.009900557973788167,0.00016864570619829183,0.0071719166908905604,0.0,3.0,3.0
0.010821214737239905,8.904514970337247e-05,0.006683946069930722,0.0,2.375,2.375
0.009865678632483749,9.438304151820108e-05,0.006836196870111078,0.0,2.0,2.0
0.006645747138338401,0.00013999673268331477,0.005638206969101147,0.0,2.0,2.0
0.0035590554460053496,0.00020397631605243317,0.004150749885806648,0.0,2.0,2.0
0.002650094129425078,0.000295816801345128,0.00353346259463828,0.0,2.0,2.0
0.002582442325449385,0.0003592179267873107,0.003141029055741472,0.0,2.0,2.0
0.0024809646194858446,0.00037037104611412726,0.0029928950860453906,0.0,0.75,0.75
0.0024809646194858446,0.0003819626499622724,0.0028649035864819644,0.0,0.0,0.0
0.002882537406248412,0.0004061283692066645,0.0027259942253018326,0.0,0.0,0.0
0.004540690631421741,0.0003985300323134713,0.003201855655075362,0.0,0.0,0.0
0.010046761581251649,0.00026957260641358047,0.005207907551588557,0.0,0.0,0.0
0.012865453654897038,0.003985785082413234,0.005999545033261206,0.042375,0.0,0.0
0.011430546109061026,0.00016750080477143298,0.0032544778194315287,0.1695,1.25,1.25
0.010053369100814972,0.00032277351340223977,0.006019315566025033,0.1013125,2.0,2.0
0.005276597068639116,0.00019733572802876068,0.003995543586465468,0.34875,2.0,2.0
0.005197203774987456,4.680988138690312e-05,0.0021208836648056147,0.0290625,2.0,2.0
0.005087132421145891,4.4155055999303285e-05,0.0021226277168652,0.0,2.0,2.0
0.005222614363912412,7.964429197832714e-06,0.004644687262327185,0.1305,2.0,2.0
0.005189615980316454,1.1216655211434588e-06,0.0038160498922861132,0.6440625,3.25,3.25
0.005203186563239612,4.5047065572193325e-07,0.004760521701810464,0.53175,4.0,4.0
0.0068848281555600795,0.00014922109109403528,0.00757698681730866,0.0406875,4.0,4.0
0.00933302262186616,0.0005239879469190777,0.006417856612420335,0.0,4.0,4.0
0.010309895396238593,1.8877630301066503e-05,0.003036281520903265,0.0,4.0,4.0
0.009900557973788167,0.00011039539600132468,0.007541283392998606,0.0,4.0,4.0
0.010821214737239905,3.9943674314053454e-05,0.006866268706399268,0.0,4.0,4.0
