Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.04339116992912356,0.020589508102913434,0.020706047818351253,0.0,0.0,0.0
0.04853256255844634,0.00601584653971865,0.0213889123358784,0.0,0.0,0.0
0.058845827397179404,0.0026779932087723367,0.022447226767769946,0.0,0.0,0.0
0.06465462650029126,0.00171755733110709,0.026278965926359407,0.05983333333333334,0.0,0.0
0.06078209376488335,0.0008282967471931773,0.029201175412935064,0.3355833333333333,0.0,0.0
0.05690956102947542,0.0,0.03428536998919311,0.3284166666666667,0.0,0.0
0.053037028294067506,0.0,0.03806153129758678,0.11016666666666665,1.1666666666666667,1.1666666666666667
0.053037028294067506,0.0,0.03904670199562769,0.3465,2.0,2.0
0.05826289830755715,0.0,0.037618419665790215,0.03849999999999999,2.0,2.0
0.058863564133967344,0.0,0.0354475979817013,0.0,2.0,2.0
0.05583196355553369,0.0,0.0323529004492845,0.0,2.0,2.0
0.05195943082012576,0.0,0.02723722171441466,0.0,2.0,2.0
0.04808689808471783,0.004630576967500575,0.025728883147757307,0.0,0.8333333333333334,0.8333333333333334
0.0442143653493099,0.0043649073434503275,0.025238382113506104,0.0,0.0,0.0
0.025964772619787885,0.0030388259774374394,0.023232132795259732,0.0,0.0,0.0
0.012700783573191429,0.006221740065436685,0.021317060321479037,0.0,0.0,0.0
0.011465990442911926,0.0,0.04006199011077091,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.0036264428282460465,0.007435630788312555,0.0,0.0,0.0
0.01428176089562626,0.0014462574255513997,0.01042258943647236,0.0,0.0,0.0
0.02906546714617984,8.466944587750316e-05,0.020962034797074317,0.0,0.0,0.0
0.03288664267041741,0.004378018065520855,0.01975078866918119,0.0,0.0,0.0
0.03675917540582532,0.014215642953533777,0.020101425249964663,0.0,0.0,0.0
0.0442143653493099,0.010509082054948729,0.0213770690434328,0.0,0.5833333333333334,0.5833333333333334
0.05002316445242179,0.0053497333561481645,0.02177086986711146,0.0,1.0,1.0
0.061753616473013494,0.0,0.02363500517104816,0.0,1.0,1.0
0.06726208266292025,8.280852794632518e-05,0.026049927494224856,0.0,1.0,1.0
