Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008425636215649415,0.0015763663398360946,0.0006562072555797313,0.0,0.0,0.0
0.007456161898732805,0.0019483385512034162,0.0005131592465834442,0.0,0.0,0.0
0.005893297709313076,0.00271976587661232,0.0003061571564570672,0.0,0.0,0.0
0.004531185403823027,0.0036595436637015455,0.00015302742247620026,0.0,0.0,0.0
0.0034879946472871647,0.0045741250705830985,4.3651879786195304e-06,0.0,0.0,0.0
0.003250638698285928,0.0050603508022002835,0.0,0.0,0.0,0.0
0.0031319607237853143,0.005429954760210655,0.0,0.0,0.0,0.0
0.0030726217365350055,0.005700970063723256,0.0,0.0,0.0,0.0
0.0033915432854892138,0.005755605886358768,0.0,0.0,0.0,0.0
0.00427894370130791,0.0053690675406489015,0.0,0.0,0.0,0.0
0.005500294323468085,0.004393304071931471,0.0,0.0,0.0,0.0
