Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00933302262186616,0.005533825925731067,0.003461237986811362,0.0,1.0,1.0
0.010309895396238593,0.0006148029352676139,0.002302917012647217,0.0,1.0,1.0
0.009900557973788167,0.0011148510941230876,0.0041066311972907076,0.0,1.0,1.0
0.010821214737239905,0.0008426802074001185,0.003980879627210149,0.0,1.0,1.0
0.009865678632483749,0.0007893556112056215,0.004182124645039175,0.0,1.0,1.0
0.006645747138338401,0.0009548490918366179,0.0031957852111962433,0.0,1.0,1.0
0.0035590554460053496,0.0014758491813360577,0.001992336319109971,0.0,1.0,1.0
0.002650094129425078,0.002030462583979849,0.001998947521760186,0.0,1.0,1.0
0.002582442325449385,0.0019654796223404643,0.001610086434891342,0.0,1.0,1.0
0.0024809646194858446,0.002303060951003849,0.0013601361016506626,0.0,2.25,2.25
