Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0036803210417198536,0.0009933090842745768,0.004866409764242597,0.0,0.0,0.0
0.007540883363227168,0.003688416178197657,0.003175641085378191,0.0,0.625,0.625
0.017576518134008262,0.0013383983078840026,0.0060300060975839,0.0,1.0,1.0
0.015083253243778398,0.0007907017807502692,0.006284713330353604,0.0,1.625,1.625
0.014614178106314218,0.0006086788767764237,0.006519282635972146,0.0,2.0,2.0
0.014989608622462083,0.0005182983485696879,0.007076384882991389,0.0,2.0,2.0
0.015215346729391205,0.001474353162550711,0.0069995055589924735,0.0,2.0,2.0
0.01562140124897559,0.0005513543237166289,0.007665891875371673,0.0,1.375,1.375
0.015022031931954498,0.00038982822000284146,0.0073701387349208785,0.0,1.625,1.625
0.014973475239296822,0.0003629417780218621,0.007556583733266563,0.0,0.75,0.75
0.01598757271261364,0.0003739515993091629,0.008085305408419079,0.0,0.625,0.625
0.011523479930651651,0.0013131902300470486,0.0063439147158195685,0.0,1.625,1.625
0.006052777786106519,0.000580296147421635,0.004454759247641608,0.0,2.0,2.0
0.005535175846238467,0.0002898491131127628,0.004061136405351864,0.0,1.375,1.375
0.004801898805203511,0.00040924684963765786,0.0038405065649391276,0.0,1.0,1.0
0.004543097835269486,0.0005640044507807502,0.003667015531868987,0.0,1.625,1.625
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0036803210417198536,0.0010890718718049254,0.004705658066881273,0.0,1.625,1.625
0.007540883363227168,0.00379080312584433,0.0031477318575972436,0.0,2.0,2.0
0.017814029801897217,0.001296194584976168,0.005908585360268547,0.0,1.375,1.375
0.015366888374512009,0.0007657910281445497,0.006200668451855657,0.0,1.0,1.0
0.014738462715980335,0.0005949038798744119,0.00646984269583008,0.0,1.0,1.0
0.015077717702615711,0.0005202405093705228,0.0070432917060893495,0.0,1.0,1.0
0.015110540201756313,0.0014677215883575768,0.007181306628464914,0.0,1.0,1.0
0.015219902776467977,0.0004496864139617617,0.008185254044177793,0.0,1.625,1.625
0.014508200109149402,0.00030317187089961347,0.008314475198634347,0.0,2.0,2.0
0.014575982107156042,0.00021162197009788912,0.008402293007841965,0.0,1.375,1.375
0.015266196311577435,0.00023576860572498297,0.008952414135716019,0.0,0.375,0.375
0.011523479930651651,0.0011183544435030325,0.00745666539849872,0.0,0.0,0.0
0.006052777786106519,0.000227450591136686,0.005385701445559006,0.0,0.625,0.625
0.005535175846238467,0.00012672139252946455,0.004773713367031388,0.0,0.375,0.375
0.004801898805203511,0.00019073149973289146,0.00438894793592084,0.0,0.0,0.0
0.004543097835269486,0.00024061768376294212,0.00408011021829359,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0006073491696980251,0.005000289007507154,0.0,0.0,0.0
0.007540883363227168,0.0032318646482638468,0.003442590311587709,0.0,0.0,0.0
0.017814029801897217,0.0011278019520568972,0.006392751140785997,0.0,0.0,0.0
0.015282176384362207,0.0007049945894151294,0.006531138313172213,0.0,0.0,0.0
0.014533419914997929,0.0005258209674857687,0.006958450234089567,0.0,0.625,0.625
0.014896401564050444,0.0004385795011696732,0.007768902981743727,0.0,1.0,1.0
0.015097769263003144,0.0013272967905840571,0.007799580546630593,0.0,1.0,1.0
0.015219902776467977,0.00034082574589043915,0.008483347830709012,0.0,1.0,1.0
0.014535441577912646,0.00023366566313691664,0.008338904540008778,0.0,1.625,1.625
0.01469086711939326,0.0002002454875113915,0.008314855992639173,0.0,2.625,2.625
0.01571606477507392,0.00022720437270753741,0.00867692644440643,0.0,3.0,3.0
0.011523479930651651,0.0011535969037279059,0.007015212470428748,0.0,3.625,3.625
0.006052777786106519,0.0003429815792745794,0.005051817850589758,0.0,2.75,2.75
0.005535175846238467,0.0001578570534395035,0.004475254829594724,0.0,2.625,2.625
0.004801898805203511,0.00023937206888929787,0.0041114600236098866,0.0,2.375,2.375
0.004543097835269486,0.00039817167894091825,0.0038597554117042257,0.0,2.625,2.625
0.0038098207942345278,0.0,0.0,0.0,3.625,3.625
0.0034431822737170494,0.0,0.0,0.0,2.75,2.75
0.002129935230919785,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,4.25,4.25
0.0020774612108718305,0.0,0.0,0.0,3.75,3.75
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0036803210417198536,0.0011789272994440138,0.004595535516819242,0.0,1.75,1.75
0.004845024673970631,0.0032212053213143705,0.003013037254673403,0.0,1.0,1.0
0.006922646918793695,0.0017057611622580478,0.003049729027766152,0.0,1.0,1.0
0.007212420673959928,0.0013489571660175075,0.003128233389927995,0.0,1.625,1.625
0.006824483472084455,0.0010481698020380341,0.00317904356253334,0.0,2.0,2.0
0.007247078564876169,0.0008262985349099505,0.0032714966596401234,0.0,2.625,2.625
0.005002475873782462,0.0013412078748265073,0.002782930510855566,0.0,1.75,1.75
0.004571955592881227,0.0014953023856390337,0.002693221891768668,0.0,1.625,1.625
0.004252158704310652,0.0017221924065174464,0.002613999273304273,0.0,1.375,1.375
0.004007691379666492,0.0018002346971670974,0.0024606436323763334,0.0,0.375,0.375
0.004115392558019593,0.001999843574157709,0.0023610467855611833,0.0,1.25,1.25
0.0030622477903181956,0.00016827945445779303,0.005496768879944937,0.0,1.375,1.375
0.0026740463354171565,0.0,0.0,0.0,0.375,0.375
0.002129935230919785,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,1.5,1.5
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,1.875,1.875
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026362062130318516,0.0,0.0,0.0,0.375,0.375
0.0026740463354171565,0.0,0.0,0.0,0.625,0.625
0.002669268453653868,0.0,0.0,0.0,0.375,0.375
0.0026306093477569095,0.0,0.0,0.0,0.0,0.0
0.0026052375130260225,0.0,0.0,0.0,0.0,0.0
0.0025995093498939114,0.0,0.0,0.0,0.625,0.625
0.002595856020041935,0.0,0.0,0.0,0.375,0.375
0.002595856020041935,0.0,0.0,0.0,1.25,1.25
0.002595856020041935,0.0,0.0,0.1175625,2.0,2.0
0.002596725020016379,0.0,0.0,0.51,2.625,2.625
0.0026099277227369672,0.0,0.0,0.1981875,1.75,1.75
0.0026740463354171565,0.0,0.0,0.0,1.625,1.625
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0036803210417198536,0.004589653262970753,0.0025303984281956765,0.0,1.625,1.625
0.007540883363227168,0.008862678676586057,0.0015515878737473406,0.0,0.75,0.75
0.017728027930158027,0.003270298043907014,0.0034195627014426983,0.0,0.625,0.625
0.015306224853266262,0.0021672291642519815,0.004033264474058719,0.0,0.375,0.375
0.014557146577415065,0.0015099707160836672,0.0045472963831852155,0.0,0.625,0.625
0.014896401564050444,0.0010066531966040186,0.006002987141049867,0.11025,1.625,1.625
0.015097769263003144,0.001512431869150944,0.006718628260564368,0.5743125,2.625,2.625
0.015219902776467977,0.0009504221438108782,0.00906054373194882,0.7066875,2.375,2.375
0.014508200109149402,0.000929133861066923,0.009914813461806242,0.7093125,1.375,1.375
0.01452905610853606,0.0008250238248937624,0.009795198003836771,0.5589375,1.625,1.625
0.01543666061265939,0.0006870452808703524,0.009564987958102653,0.202875,1.375,1.375
0.011523479930651651,0.0011775737266860736,0.0075106223185997965,0.0,1.0,1.0
0.006052777786106519,1.964553496350285e-05,0.0051767942021280515,0.0,1.0,1.0
0.005535175846238467,0.0001428672381378776,0.004502399419445189,0.0,0.375,0.375
0.004801898805203511,0.00031159686433517394,0.003846989492193303,0.0,0.625,0.625
0.004543097835269486,0.0005440917104164079,0.003325913621716661,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0036803210417198536,0.0012510218816803925,0.004244005094018783,0.0,0.0,0.0
0.007540883363227168,0.004444773285180703,0.002568553848605824,0.0,1.25,1.25
0.0179860335453756,0.0015661598907031255,0.005270152406297854,0.0,1.375,1.375
0.016045821625586862,0.0009920998849300671,0.0055975672720245,0.0,1.0,1.0
0.015133760008018948,0.0008634466405525553,0.0057762153060554435,0.0,1.0,1.0
0.015270116696477931,0.0008173791797926891,0.0062954811408059246,0.0,1.0,1.0
0.015321968472115305,0.001730559990826226,0.006235931235918027,0.0,0.375,0.375
0.01534184444707425,0.0008062633489355993,0.007196109568149151,0.0,0.0,0.0
0.014572789239882302,0.0005463572755161185,0.0070359678245231734,0.0,0.0,0.0
0.014629293044810818,0.0004890362263339325,0.007209148669666704,0.0,0.625,0.625
0.015551735686844325,0.0004910871641052718,0.0077222038565342745,0.0,1.0,1.0
0.011523479930651651,0.0013896951842060161,0.005749861832534302,0.0,1.625,1.625
0.006052777786106519,0.000782062955979658,0.003946572941592072,0.0,2.625,2.625
0.005535175846238467,0.0005685491202890294,0.0035522011406523913,0.0,3.0,3.0
0.004801898805203511,0.0008080927302051618,0.003331170865271507,0.0,3.0,3.0
0.004543097835269486,0.0008346808339086175,0.0032100560057787574,0.0,1.125,1.125
0.0038098207942345278,0.0,0.0,0.0,1.25,1.25
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0036803210417198536,0.0015507449880686533,0.004192956499055457,0.0,1.375,1.375
0.007540883363227168,0.0046360785132937565,0.002618926434674786,0.0,1.625,1.625
0.0179860335453756,0.0016538814542062636,0.005213079357284572,0.0,2.0,2.0
0.01575653240904565,0.001021572162854574,0.005459044472132305,0.0,2.0,2.0
0.014807025976887397,0.0008845832105515376,0.005646093260398639,0.0,2.0,2.0
0.015140284905262999,0.0008308254469398253,0.0062214478055291,0.0,2.0,2.0
0.015279407473226226,0.00172130258192595,0.006035399896736515,0.0,2.0,2.0
0.015436545179259078,0.0009476444618541364,0.006845582620836256,0.0,2.0,2.0
0.014844471884951268,0.0006976179573392584,0.006576531405311734,0.0,2.625,2.625
0.015102476406695304,0.0006592906719885489,0.00668679740927091,0.0,3.0,3.0
0.01580930081834461,0.000660390302248054,0.00717037139657053,0.0,3.0,3.0
0.011523479930651651,0.001557015000438236,0.005233120492945787,0.0,2.375,2.375
0.006052777786106519,0.0012335538135724345,0.003694738323726965,0.0,2.0,2.0
0.005535175846238467,0.0008838713560604085,0.003443663581681937,0.0,2.0,2.0
0.004801898805203511,0.0011411567094337352,0.003270573338312533,0.0,2.625,2.625
0.004543097835269486,0.0012809781769591217,0.003135796264538132,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,1.375,1.375
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,0.0014527572122734903,0.004202159620202763,0.0,0.625,0.625
0.007540883363227168,0.0046599853078401286,0.0026165361267408266,0.0,2.25,2.25
0.0179860335453756,0.001712896285552353,0.0051527039162282415,0.0,2.375,2.375
0.016303827240804432,0.0010360290280147962,0.005427045001058864,0.0,1.375,1.375
0.0158296239141642,0.0009114807802088608,0.005667293167968958,0.0,1.625,1.625
0.015959819753847675,0.0008821099243485588,0.0061599539845882175,0.0,2.0,2.0
0.01616118745280037,0.0017672231123509292,0.005887845801108456,0.0,2.0,2.0
0.01621487341356487,0.0010396156195228395,0.006759518871520609,0.0,2.0,2.0
0.015571618298946632,0.0007624042197125419,0.00649671656664263,0.0,2.625,2.625
0.01574362204242501,0.0007095673746900323,0.006648863628582651,0.0,3.0,3.0
0.01649792796825495,0.0006916434680341689,0.007168495510647519,0.0,3.0,3.0
0.011523479930651651,0.0015807099915407079,0.005242833791184274,0.0,3.0,3.0
0.006052777786106519,0.0012384985358045832,0.003668510803694857,0.0,3.625,3.625
0.005535175846238467,0.0010317010519996519,0.0034088108550090145,0.0,4.625,4.625
0.004801898805203511,0.0013737921777217943,0.003228001675388198,0.0,5.625,5.625
0.004543097835269486,0.0014628983329756362,0.003098550503941923,0.0,4.75,4.75
0.0038098207942345278,0.0,0.0,0.0,4.625,4.625
0.0034431822737170494,0.0,0.0,0.0,3.75,3.75
0.002750662957551641,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,3.25,3.25
0.0036803210417198536,0.0021725915542498966,0.0038739035079344763,0.0,4.625,4.625
0.007540883363227168,0.00553917136942685,0.002497140501906788,0.0,3.75,3.75
0.0179860335453756,0.0020970438632731095,0.004854745841804026,0.0,2.375,2.375
0.016045821625586862,0.0012527237405978728,0.005022260139783158,0.0,2.0,2.0
0.01480275919046076,0.0010355838035138681,0.005214006437426186,0.0,2.625,2.625
0.01497056810333553,0.0009289861577451795,0.006015815701975784,0.0,3.0,3.0
0.015100961997691438,0.0017480073334288921,0.006008653442082719,0.0,3.625,3.625
0.015219902776467977,0.0009185636217262142,0.0070241423275151866,0.0,2.75,2.75
0.014508200109149402,0.0005530114437834978,0.007235182924118261,0.0976875,2.625,2.625
0.014508200109149402,0.0005980734215834405,0.008166951229263999,0.39075,3.0,3.0
0.015146684820284351,0.0005082043791546343,0.008654099662587848,0.0325625,2.375,2.375
0.011523479930651651,0.001251206773430948,0.006769081036917788,0.0,2.0,2.0
0.006052777786106519,0.0006146598525985943,0.004387553686037239,0.0,1.375,1.375
0.005535175846238467,0.00042277693228526844,0.0037865224938442798,0.0,1.0,1.0
0.004801898805203511,0.000800685113457608,0.0034975203340003205,0.0,1.625,1.625
0.004543097835269486,0.0011252739426348163,0.003285876433016222,0.0,2.625,2.625
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002129935230919785,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,0.002606434368174365,0.003276427781362823,0.0,1.0,1.0
0.004835468910444054,0.004825516492939036,0.0024907302792127432,0.0,0.375,0.375
0.006620273788543304,0.002602778031609584,0.00257907757128685,0.0135,0.0,0.0
0.006940287881767858,0.0010427460555179136,0.003166886325419142,0.1065,0.0,0.0
0.006740973287056123,0.00048003427907940916,0.004178981581351914,0.309375,1.25,1.25
0.007193874984440668,0.0002415671282425563,0.004783376810676081,0.5438125,1.375,1.375
0.004916025491630032,0.00016515618240023306,0.005122383028807577,0.762875,1.625,1.625
0.00439842355176198,9.310742930636613e-05,0.006036957863155092,0.7625625,2.625,2.625
0.004079462584138322,7.237883379981743e-05,0.0060389475369782685,0.7190625,3.0,3.0
0.003851411887581588,4.799876538218094e-05,0.005628825573042695,0.5759375,2.375,2.375
0.003959971848933596,0.00010118672294153546,0.0051835753205742826,0.2314375,2.625,2.625
0.0030613217397307208,0.0,0.006138450190252853,0.0159375,3.0,3.0
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.002129935230919785,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0026362062130318516,0.0,0.0,0.0,2.625,2.625
0.002669268453653868,0.0,0.0,0.0,2.375,2.375
0.0026214864882189754,0.0,0.0,0.0204375,2.0,2.0
0.0025967249979188044,0.0,0.0,0.1550625,2.625,2.625
0.002595856020041935,0.0,0.0,0.418,3.625,3.625
0.002595856020041935,0.0,0.0,0.643,3.375,3.375
0.002595856020041935,0.0,0.0,0.77075,2.375,2.375
0.002595856020041935,0.0,0.0,0.7635,2.625,2.625
0.002595856020041935,0.0,0.0,0.7204375,2.375,2.375
0.002601786072836171,0.0,0.0,0.580125,1.375,1.375
0.0026251651522283,0.0,0.0,0.239125,1.625,1.625
0.0026731202848296817,0.0,0.0,0.0165625,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026362062130318516,0.0,0.0,0.0,3.0,3.0
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.0026579747122759782,0.0,0.0,0.0,3.625,3.625
0.0026036768872264838,0.0,0.0,0.0,3.375,3.375
0.002595856020041935,0.0,0.0,0.0,2.375,2.375
0.002595856020041935,0.0,0.0,0.0523125,2.0,2.0
0.002595856020041935,0.0,0.0,0.20925,2.0,2.0
0.002595856020041935,0.0,0.0,0.0661875,2.0,2.0
0.002595856020041935,0.0,0.0,0.195,1.375,1.375
0.002595968312550733,0.0,0.0,0.01625,1.625,1.625
0.0026143769564486966,0.0,0.0,0.0,2.0,2.0
0.002669857709561052,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0026981889375036865,0.0,0.0,0.0,4.625,4.625
0.0026981889375036865,0.0,0.0,0.0,4.375,4.375
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0036803210417198536,0.001880697605407177,0.003309512126391813,0.0,2.75,2.75
0.007540883363227168,0.005371183385640069,0.002160965639042289,0.0,2.625,2.625
0.0179860335453756,0.0016757193518358378,0.004608963097119473,0.0,3.0,3.0
0.016303827240804432,0.0010716402244609405,0.004911283397720613,0.0,4.25,4.25
