Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005358023516278308,6.592688319107684e-07,0.004622173258900345,0.041,4.0,4.0
0.007011153342851503,0.00010584751832378864,0.008626221295354541,0.0,4.0,4.0
0.00933302262186616,1.205277605831127e-06,0.007375100997762211,0.0,4.0,4.0
0.010309895396238593,1.366516367042729e-06,0.003904683594747858,0.0,4.0,4.0
0.009900557973788167,2.5831438676770857e-05,0.009228160817173451,0.0,4.0,4.0
0.010821214737239905,1.1895233773919372e-06,0.00852910708584801,0.0,3.375,3.375
0.009865678632483749,1.27793598564762e-06,0.008489292013774439,0.0,3.0,3.0
0.006645747138338401,1.2672207339615339e-06,0.007181225017856154,0.0,3.0,3.0
0.0035590554460053496,8.89825565372069e-06,0.005530551411924472,0.0,3.0,3.0
0.002650094129425078,2.3608406991767553e-05,0.004801044043552646,0.0,3.0,3.0
0.002582442325449385,4.667196123132935e-05,0.0043426369910175245,0.0,3.0,3.0
0.0024809646194858446,8.684387342519142e-05,0.003982831385098707,0.0,4.25,4.25
0.0024809646194858446,0.0001148312488108771,0.003714550655659354,0.0,5.0,5.0
0.002882537406248412,0.00013488619759542938,0.003530368651627387,0.0,5.0,5.0
0.004540690631421741,0.0001519445265920616,0.003944373581500471,0.0,5.0,5.0
0.010046761581251649,0.00012512180573353166,0.005930633491639045,0.006125,5.0,5.0
0.012863442880714898,0.002517774769677217,0.006525350640045226,0.03675,5.0,5.0
0.0114488070925544,6.190714871897836e-05,0.0030638621380417973,0.0938125,3.75,3.75
0.009967496786061118,0.00011455670434828862,0.007407410290484854,0.363,3.0,3.0
0.0052818941814175725,2.3028584822303273e-05,0.005207751313275809,0.1609375,3.0,3.0
0.005158908278613042,5.232101071323049e-07,0.0032004349089564802,0.52275,3.0,3.0
0.0050682982423780444,8.175695171563705e-06,0.0031605034736780523,0.0435625,3.0,3.0
0.0052120201383554976,8.14081184498149e-07,0.0050232044480729675,0.1335,3.0,3.0
0.0052120201383554976,1.9439402469262507e-06,0.004882945822564248,0.534,4.25,4.25
0.005344829332645501,1.558135437814611e-06,0.0050265754875269695,0.0445,5.0,5.0
0.006970744195083324,0.00012849053315102762,0.00824024070330615,0.0,5.0,5.0
0.00933302262186616,0.001254776349867805,0.006998112404583456,0.0,5.0,5.0
0.010309895396238593,7.059187901721212e-06,0.0032292124007496674,0.0,5.0,5.0
0.009900557973788167,0.00010045678632896634,0.007964423333253444,0.0,5.0,5.0
0.010821214737239905,2.5552666080024353e-05,0.007462059369249093,0.0,3.75,3.75
0.009865678632483749,2.9133075982003316e-05,0.0076234099518187005,0.0,3.0,3.0
0.006645747138338401,4.999310116004245e-05,0.006478722792469167,0.0,3.0,3.0
0.0035590554460053496,0.0001025529896377887,0.004941682509498822,0.0,3.0,3.0
0.002650094129425078,0.0001437972465058544,0.004262673738748284,0.0,3.0,3.0
