Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00933302262186616,0.003450430780131043,0.004369260980586503,0.0,8.375,8.375
0.010309895396238593,0.00038448830128970726,0.0023960858840276033,0.0,8.625,8.625
0.009900557973788167,0.0007599270887300401,0.004810843803777016,0.0,9.625,9.625
0.010821214737239905,0.0006436887057382963,0.004318556644106707,0.0,10.625,10.625
0.009865678632483749,0.0006663474943223957,0.004516082992609644,0.0,10.375,10.375
0.006645747138338401,0.0007886851629518275,0.003410721981779761,0.0,9.375,9.375
0.0035590554460053496,0.0012415207580724395,0.0020475362490216605,0.0,9.0,9.0
0.002650094129425078,0.0016761631835688837,0.0021023310411938585,0.0,7.125,7.125
0.002582442325449385,0.0015005738120175605,0.001808698377774774,0.0,6.0,6.0
0.0024809646194858446,0.0017936036385258994,0.0014511407274384795,0.0,7.25,7.25
