Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00427894370130791,0.015738056834430386,0.0,0.0,3.0,3.0
0.005500294323468085,0.014902843302214799,0.0,0.0,3.0,3.0
0.0063750871857316,0.016057162759818087,0.0,0.0,3.625,3.625
0.006281985529602826,0.016426234607604635,0.0,0.0,3.375,3.375
0.005855936153376473,0.015766363470029753,0.0,0.0811875,3.625,3.625
0.005453129992142678,0.01191181503442015,0.0,0.457875,3.375,3.375
0.0055124689793929855,0.009964494117852123,9.117986958600406e-05,0.6938125,3.625,3.625
0.0054296855083945435,0.009544342485887152,0.0002694158734000599,0.70775,4.0,4.0
0.005275113030391737,0.005734923922606164,0.001287818580425708,0.6539375,1.5,1.5
0.005215774043141431,0.0040155997223174375,0.0015740299773125586,0.492125,0.0,0.0
