Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.004797727195839899,0.002201521442339768,0.0,0.625,0.625
0.007540883363227168,0.008099130592256996,0.001943461709512467,0.0,0.375,0.375
0.017814029801897217,0.0034246836058936946,0.003835029339692875,0.0,0.625,0.625
0.015506319463379993,0.0023061308128559128,0.004025579799233027,0.0,0.375,0.375
0.015102476406695304,0.0019443898364178984,0.0042496146341929756,0.0,1.25,1.25
0.01527484383415104,0.0017143305833607183,0.0046874547210951,0.0,2.0,2.0
0.015252487943535347,0.002536727863618241,0.004800071549889163,0.0,0.75,0.75
0.015401541251861954,0.0015560159747659262,0.0054843186185518766,0.0,0.625,0.625
0.014752083450361955,0.0011694314604985777,0.005326102807927622,0.0,1.0,1.0
0.014930474850163994,0.0010902703355832398,0.005542462815738869,0.0,1.0,1.0
0.015699395864499376,0.0010556834326594534,0.006255064870148518,0.0,0.375,0.375
0.011523479930651651,0.0022158917205097623,0.0045057459248694365,0.0,0.0,0.0
0.006052777786106519,0.0021303754919468937,0.0030704631939206663,0.0,0.0,0.0
0.005535175846238467,0.0018254348304757209,0.002760478441107845,0.0,0.625,0.625
0.004801898805203511,0.002109819358875286,0.002611333450852446,0.0,1.0,1.0
0.004543097835269486,0.0022687399872591513,0.002519925579403409,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.625,1.625
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,3.25,3.25
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.625,4.625
0.0026981889375036865,0.0,0.0,0.0,5.0,5.0
0.0026981889375036865,0.0,0.0,0.0,5.0,5.0
0.0026981889375036865,0.0005652019879033925,0.0003419308542333965,0.0,5.0,5.0
0.0036803210417198536,0.00574560119127936,0.0023394409138674326,0.0,4.375,4.375
0.007540883363227168,0.008625018940946458,0.002131207171131431,0.0,5.875,5.875
0.01716883974686454,0.0042051970927934074,0.00393965822500176,0.0328125,5.75,5.75
0.014912043165834091,0.0020185279688098756,0.004543218166912065,0.220875,5.0,5.0
0.014508200109149402,0.001247131383950617,0.005665828853746939,0.500125,5.625,5.625
0.014896401564050444,0.0010079808102086763,0.006653142412416482,0.6975625,5.375,5.375
0.015097769263003144,0.0019005843944453406,0.006971906041612283,0.76525,4.375,4.375
0.015219902776467977,0.0007797091425528526,0.008733928363182165,0.7505,4.0,4.0
0.014542676842917683,0.0006474037330819681,0.0086140024326843,0.6990625,4.0,4.0
0.014779272036661482,0.0005966249132281524,0.008336120734843907,0.536625,3.375,3.375
0.015836194572895756,0.000567040098912419,0.008230099783927657,0.18125,3.0,3.0
0.011523479930651651,0.0017099323914997232,0.005855109898763865,0.0,4.25,4.25
0.006052777786106519,0.0018110576485438974,0.004018160012824052,0.0,3.75,3.75
0.005535175846238467,0.001504993640908028,0.0035684687742083042,0.0,2.375,2.375
0.004801898805203511,0.002018968333822496,0.003234156558757006,0.0,2.625,2.625
0.004543097835269486,0.0022921824592518542,0.0030089766421777645,0.0,1.75,1.75
0.0038098207942345278,0.0,0.0,0.0,1.625,1.625
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002750662957551641,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,0.005270271694084309,0.002747992456571373,0.0,0.0,0.0
0.007540883363227168,0.00829026471685156,0.0023521471017539874,0.0009375,1.875,1.875
0.0172694892640199,0.004135146256679193,0.004091129075522994,0.03075,3.0,3.0
0.014915235900522386,0.0020505918201582244,0.0046302688147591515,0.177875,3.0,3.0
0.014508200109149402,0.0011041886482469076,0.005829050841797684,0.4081875,3.0,3.0
0.014896401564050444,0.0008731723784733345,0.0068502287387157655,0.6520625,3.625,3.625
0.015097769263003144,0.0017930410389829926,0.007251006265509595,0.7629375,2.75,2.75
0.015219902776467977,0.0006912815979615816,0.009492243534153727,0.7425,1.375,1.375
0.014508200109149402,0.0005968617016058986,0.00973771380501659,0.6644375,2.25,2.25
0.014508200109149402,0.0005266723968719681,0.009331492297018162,0.500125,3.0,3.0
0.01522703369968947,0.00041208453495076897,0.008742455205700833,0.0381875,3.0,3.0
0.011523479930651651,0.0014234598332925669,0.006440838473540352,0.0,3.0,3.0
0.006052777786106519,0.0014775083514476032,0.004497409287757167,0.0,2.375,2.375
0.005535175846238467,0.0012010027825808834,0.003927946164961467,0.0,2.625,2.625
0.004801898805203511,0.001612593173285788,0.003600652336395157,0.0,2.375,2.375
0.004543097835269486,0.0019191136969590344,0.0034214018510537844,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.625,2.625
0.002129935230919785,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.00042407406886792713,0.00037528792356259573,0.0,1.375,1.375
0.0036803210417198536,0.004880855567166804,0.0027978259511255914,0.0,0.375,0.375
0.004835468910444054,0.007066641604145155,0.0022141632740919097,0.0,0.625,0.625
0.00665724041224357,0.004842422853361058,0.002294126220317804,0.028875,2.25,2.25
0.006940287881767858,0.0028310283165203978,0.002710956113020014,0.19575,3.0,3.0
0.006740973287056123,0.0017516317492740573,0.0037153359594430052,0.4534375,3.625,3.625
0.007193874984440668,0.001301430070686657,0.004137481015570335,0.656375,4.0,4.0
0.004916025491630032,0.0011470219362435185,0.004206922626964858,0.7365625,3.375,3.375
0.00439842355176198,0.0007763123243729545,0.004906320736678648,0.749625,3.625,3.625
0.004074922339344448,0.0007467494865600443,0.005143797824998804,0.7025,4.0,4.0
0.003836323282794811,0.0008370636095530193,0.004880903017680948,0.5431875,4.0,4.0
0.003972818802003537,0.0010243248862905367,0.004499086789643879,0.189125,3.375,3.375
0.0030622477903181956,3.868714157878413e-05,0.005721061171479945,0.0,3.0,3.0
0.0026740463354171565,0.0,0.0,0.0,2.375,2.375
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,1.75,1.75
0.0020774612108718305,0.0,0.0,0.0,2.25,2.25
0.0020774612108718305,0.0,0.0,0.0,1.75,1.75
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0026362062130318516,0.0,0.0,0.0,0.625,0.625
0.0026716573641612476,0.0,0.0,0.0,1.625,1.625
0.002627422946402893,0.0,0.0,0.03,0.75,0.75
0.0025967249979188044,0.0,0.0,0.190125,1.25,1.25
0.002595856020041935,0.0,0.0,0.2905,2.0,2.0
0.002595856020041935,0.0,0.0,0.0845,2.0,2.0
0.002595856020041935,0.0,0.0,0.335625,1.375,1.375
0.002595856020041935,0.0,0.0,0.384875,0.375,0.375
0.002595856020041935,0.0,0.0,0.1460625,0.625,0.625
0.002595968312550733,0.0,0.0,0.501375,1.0,1.0
0.002608175196158915,0.0,0.0,0.1930625,0.375,0.375
0.0026740463354171565,0.0,0.0,0.0,0.625,0.625
0.002129935230919785,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.001869043249966718,0.0003788347964741964,0.0,0.0,0.0
0.0036803210417198536,0.010161883160919769,0.0017568928138820274,0.0,0.0,0.0
0.007540883363227168,0.012866861423920494,0.0012828242224530312,0.0,0.0,0.0
0.0174194916850176,0.006251321334100517,0.002634915576494524,0.010875,0.0,0.0
0.014962160705873329,0.0037853111830857696,0.003177721192590518,0.075,0.0,0.0
0.014508200109149402,0.0021389639084160137,0.004107166984088654,0.1740625,0.625,0.625
0.014896401564050444,0.0013664174488749513,0.005000028689488846,0.18825,1.0,1.0
0.015097769263003144,0.0022697084694617104,0.005223357746825482,0.0688125,1.625,1.625
0.015219902776467977,0.001140046740214355,0.006542737388637993,0.351375,1.375,1.375
0.014508200109149402,0.0009866873823424483,0.007249543272278219,0.6433125,0.375,0.375
0.014508200109149402,0.0008901154641701696,0.007470885578138201,0.4199375,1.25,1.25
0.01527027398350832,0.0008509064361788004,0.007683957743564263,0.1861875,1.375,1.375
0.011523479930651651,0.0019516469096824954,0.005436724890530253,0.0,1.0,1.0
0.006052777786106519,0.0019278694145459644,0.003120018277094252,0.0,1.0,1.0
0.005535175846238467,0.0018261286789455881,0.002596631587799146,0.0,1.0,1.0
0.004801898805203511,0.0023773279759487453,0.0024137367485769254,0.0,0.375,0.375
0.004543097835269486,0.0027964954526379796,0.002306638039128762,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00631190190071822,0.0021077384391391535,0.0,0.0,0.0
0.007540883363227168,0.009310488648565917,0.0019672645535549877,0.0,0.0,0.0
0.017408626449237647,0.004597758213035271,0.003741540319299977,0.0,0.0,0.0
0.014960139971056751,0.0027887686279167104,0.003907346912834905,0.0125625,0.0,0.0
0.014508200109149402,0.001551587416274527,0.004841446290129737,0.10275,0.0,0.0
0.014896401564050444,0.0009908767693591254,0.006097097628061375,0.2876875,0.625,0.625
0.015097769263003144,0.0019528712097529341,0.0063214198656960435,0.4073125,1.625,1.625
0.015219902776467977,0.0008406727193601818,0.007934753396354069,0.5275625,2.625,2.625
0.014508200109149402,0.000772313925839041,0.008574710511361987,0.6278125,2.375,2.375
0.014523842108689396,0.0007026374125645646,0.008791114241255405,0.547125,2.0,2.0
0.015370890943752956,0.000604631096116493,0.008694468886671162,0.201625,2.0,2.0
0.011523479930651651,0.0014008430566605924,0.0065966173025382635,0.0,0.75,0.75
0.006052777786106519,0.0008125556833079632,0.004358878344990512,0.0,0.0,0.0
0.005535175846238467,0.0007834975418410669,0.003697977973358827,0.0,0.0,0.0
0.004801898805203511,0.0012498487189093702,0.003208905436188468,0.0,0.0,0.0
0.004543097835269486,0.0017280150217194108,0.00296972728385899,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.004752221551961428,0.0027898041790828895,0.0,0.0,0.0
0.007540883363227168,0.007709545019414508,0.00236718963264581,0.0,0.0,0.0
0.017606698833304915,0.003684516026328115,0.004127243414126348,0.0,0.0,0.0
0.014976631235883402,0.0023128487336632098,0.00435273597332564,0.0013125,0.0,0.0
0.014508200109149402,0.001306150833582446,0.005219252853564841,0.0560625,0.0,0.0
0.014896401564050444,0.0008526553521853661,0.006668915809377518,0.2989375,1.25,1.25
0.015097769263003144,0.0017904270110188577,0.0070591286081428724,0.5063125,1.375,1.375
0.015219902776467977,0.0006792902076785336,0.008948670333156512,0.5835625,1.625,1.625
0.014508200109149402,0.000634396313435823,0.009505657671794846,0.6265625,2.0,2.0
0.014513414108996068,0.0006014126649868502,0.009651227896531316,0.5501875,2.0,2.0
0.015337407470634962,0.000479830505179272,0.009313258781212513,0.2070625,2.0,2.0
0.011523479930651651,0.0012293935898745063,0.007440707012866768,0.0,0.75,0.75
0.006052777786106519,0.000439503404998661,0.005039376489509554,0.0,0.0,0.0
0.005535175846238467,0.00047580445077753685,0.004276473671704804,0.0,0.0,0.0
0.004801898805203511,0.0008590731727628929,0.003799475286411441,0.0,0.0,0.0
0.004543097835269486,0.0012776455454948793,0.0035273828264296776,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.003944537467226397,0.0032421375831101734,0.0,0.0,0.0
0.007540883363227168,0.006852550614550709,0.0025181852489771397,0.0,0.0,0.0
0.01739181311275318,0.0031953826845223508,0.0044595602522556725,0.0,0.0,0.0
0.014937262971682618,0.0017300249434591154,0.004994592630516396,0.0350625,0.0,0.0
0.014508200109149402,0.00087090910365344,0.006231975109600206,0.2146875,0.625,0.625
0.014896401564050444,0.0006988157336768194,0.00750287110841579,0.4196875,1.625,1.625
0.015097769263003144,0.0013022847253208955,0.00810093608345856,0.607375,2.0,2.0
0.015219902776467977,0.000606796794197087,0.010322246551434773,0.7389375,2.625,2.625
0.014508200109149402,0.0005925457194833386,0.01085045175549946,0.7086875,3.0,3.0
0.014523842108689396,0.000508584461067331,0.010682810694467476,0.559625,2.375,2.375
0.015370890943752956,0.00039353060254589605,0.009988287038312199,0.2125,2.0,2.0
0.011523479930651651,0.0010689901048395924,0.008162579296441834,0.0,1.375,1.375
0.006052777786106519,5.066171404097739e-05,0.005965251424594331,0.0,1.0,1.0
0.005535175846238467,0.00011931904917252803,0.005238027461666121,0.0,0.375,0.375
0.004801898805203511,0.0003377012989158171,0.004601905280428701,0.0,0.0,0.0
0.004543097835269486,0.0005721205462112382,0.004152452216308937,0.0,0.625,0.625
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.625,1.625
0.002750662957551641,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0036803210417198536,0.0017599061516297373,0.00451340822165872,0.0,1.25,1.25
0.007540883363227168,0.004735738009971571,0.003013769533041153,0.0,1.375,1.375
0.01721576574548452,0.0018628061112964417,0.005313136231179534,0.0,1.625,1.625
0.014937262971682618,0.0010035262149533824,0.0058642348520831535,0.0,1.375,1.375
0.014508200109149402,0.0006428078446431677,0.006693076875803196,0.0,1.0,1.0
0.014896401564050444,0.0005046448437818256,0.00805061317564621,0.1065,1.625,1.625
0.015097769263003144,0.0006849502172062623,0.008698776514240291,0.426,1.375,1.375
0.015219902776467977,0.00029806010726732957,0.009559852939719653,0.1335625,1.0,1.0
0.014508200109149402,0.00035874527274398977,0.010281966503585736,0.39225,0.375,0.375
0.014508200109149402,0.000266194708011716,0.010167661981821518,0.0775,0.625,0.625
0.01524721851008366,0.00024146375690944943,0.010464930893486428,0.17925,0.375,0.375
0.011523479930651651,0.000774443428534147,0.009023179977058487,0.0,0.0,0.0
0.006052777786106519,0.0,0.007167710137481292,0.0,1.875,1.875
0.005535175846238467,3.207158703555472e-05,0.006063791374148194,0.0,3.625,3.625
0.004801898805203511,0.00012902693448815132,0.005172715692486964,0.0,4.0,4.0
0.004543097835269486,0.00022234245437613122,0.00460434941171387,0.0,4.625,4.625
0.0038098207942345278,0.0,0.0,0.0,4.375,4.375
0.0034431822737170494,0.0,0.0,0.0,5.25,5.25
0.002129935230919785,0.0,0.0,0.0,4.75,4.75
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,4.25,4.25
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0036803210417198536,0.0023871654247255543,0.0036263064109568464,0.0,5.0,5.0
0.004845024673970631,0.004184637543365032,0.0029268584552385266,0.0,3.75,3.75
0.006922646918793695,0.002731927585728763,0.0030759443896968314,0.0,3.0,3.0
0.007159323007526022,0.002237235393537623,0.0031469555400127094,0.0,1.75,1.75
0.006801519224545035,0.0019428984394503073,0.0031372803007012635,0.0,2.875,2.875
0.007213666473760332,0.0015273701512072855,0.0031738817977852592,0.0,3.375,3.375
0.004916025491630032,0.00130272692307404,0.0028526948519097513,0.0271875,2.375,2.375
0.00439842355176198,0.000653387252799606,0.0034979584237501415,0.1580625,2.0,2.0
0.004074922339344448,0.0004163545849028195,0.004252680364122396,0.2936875,3.25,3.25
0.0038161213694104224,0.0003547991777283255,0.004675032819056247,0.41225,4.0,4.0
0.0039319416336956415,0.00048569670428814476,0.004560602747557151,0.214375,3.375,3.375
0.0030622477903181956,1.102131869581713e-05,0.005853590349483734,0.0,1.75,1.75
0.0026740463354171565,0.0,0.0,0.0,0.375,0.375
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,1.75,1.75
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026362062130318516,0.0,0.0,0.0,2.625,2.625
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.002658908786525115,0.0,0.0,0.0,2.375,2.375
0.002612220413448122,0.0,0.0,0.0,2.0,2.0
0.0026000707829744703,0.0,0.0,0.0,2.0,2.0
0.0025980968023429285,0.0,0.0,0.0,2.625,2.625
0.002599332019939711,0.0,0.0,0.0,2.375,2.375
0.002599332019939711,0.0,0.0,0.0,2.0,2.0
0.002599332019939711,0.0,0.0,0.0,2.0,2.0
0.0026121474885698335,0.0,0.0,0.0,1.375,1.375
0.0026699699947039923,0.0,0.0,0.0,1.625,1.625
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.625,0.625
0.0026740463354171565,0.0,0.0,0.0,1.0,1.0
0.0026740463354171565,0.0,0.0,0.0,0.375,0.375
0.002648885982191041,0.0,0.0,0.0,0.0,0.0
0.002617222880229007,0.0,0.0,0.0,0.625,0.625
0.002597546787025001,0.0,0.0,0.0,0.375,0.375
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.625,0.625
0.002598752686623415,0.0,0.0,0.0,2.25,2.25
0.0026123606263613653,0.0,0.0,0.0,1.125,1.125
0.0026660105652696196,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0020774612108718305,0.0,0.0,0.0,2.5,2.5
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
