Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002129935230919785,0.0,0.0029264951645879794,0.0,3.125,3.125
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0026362062130318516,0.0,0.0,0.0,2.75,2.75
0.0026740463354171565,0.0,0.0,0.0,2.0,2.0
0.0026740463354171565,0.0,0.0,0.0,1.375,1.375
0.0026491672776013824,0.0,0.0,0.0365625,0.375,0.375
0.0025970618533476247,0.0,0.0,0.2270625,1.25,1.25
0.002595856020041935,0.0,0.0,0.4333125,3.875,3.875
0.002595856020041935,0.0,0.0,0.5358125,5.625,5.625
0.002595856020041935,1.958887746504639e-05,0.0037959694656293616,0.6519375,6.625,6.625
0.002595856020041935,5.525976087768838e-06,0.004128845870044336,0.786875,8.875,8.875
0.002595856020041935,2.4868694280996948e-05,0.007892666593660122,0.789625,8.75,8.75
0.002595856020041935,1.074516206981006e-05,0.009315846054757923,0.77175,8.0,8.0
0.002595856020041935,1.0318803836344503e-05,0.006251985884912858,0.730125,7.375,7.375
0.0021034531432992027,3.043638722364559e-05,0.009573659559171126,0.5865,7.625,7.625
0.0020744939767523276,6.222482916555141e-07,0.009037293204232612,0.2241875,8.625,8.625
0.002081608428582239,0.0,0.0,0.0,7.125,7.125
0.0020774612108718305,0.0,0.0,0.0,4.75,4.75
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,9.188738491210509e-05,0.008644296318846325,0.0,1.25,1.25
0.007540883363227168,0.0007272013663895324,0.008180088842823778,0.0,1.375,1.375
0.017963299745852406,0.00018378014581285718,0.010562784884820837,0.0058125,1.0,1.0
0.015552398255174897,0.00019051334873314548,0.01050254288036017,0.0669375,0.375,0.375
0.014529905108651821,0.00012675431793437886,0.010933801603664138,0.2490625,0.625,0.625
0.014896401564050444,6.907556764062696e-06,0.012729404623933412,0.4015625,1.625,1.625
0.015097769263003144,0.0,0.013860427619914295,0.5410625,3.875,3.875
0.015219902776467977,0.0,0.016893729831162843,0.680875,3.75,3.75
0.014508200109149402,0.0,0.01802770905147625,0.7416875,3.625,3.625
0.014508200109149402,0.0,0.01976221814135405,0.7400625,4.0,4.0
0.015090502291500963,0.0,0.022370913752656162,0.767875,4.625,4.625
0.010741576776899438,0.0,0.019161846392163177,0.7303125,5.625,5.625
0.00558363589385519,0.0,0.01644179370119547,0.5881875,5.375,5.375
0.005073269218992176,0.0,0.0141850957125454,0.228,5.0,5.0
0.004801898805203511,0.0,0.011746263993326045,0.0,5.0,5.0
0.004543097835269486,0.0,0.010859282244565237,0.0,3.75,3.75
0.0038098207942345278,0.0,0.0,0.0,2.375,2.375
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00016467537949700902,0.007857727358065829,0.0,0.0,0.0
0.007540883363227168,0.0011213446421611641,0.007305100656215071,0.0,0.0,0.0
0.017963299745852406,0.00036077006859598436,0.010494355011892723,0.0043125,0.0,0.0
0.015530431113420274,0.0002989314573167352,0.010458605691143433,0.0560625,0.0,0.0
0.014529905108651821,0.00022058155908179363,0.010825584540886267,0.2373125,0.0,0.0
0.014896401564050444,4.045796960667411e-05,0.012808826254162707,0.4261875,0.0,0.0
0.015097769263003144,0.0,0.014033905689208325,0.5063125,1.875,1.875
0.015219902776467977,0.0,0.01707746621032301,0.645625,4.25,4.25
0.014508200109149402,0.0,0.018464298633552322,0.78225,5.0,5.0
0.014508200109149402,0.0,0.020035277830128952,0.7753125,6.25,6.25
0.015090502291500963,0.0,0.02255383008379712,0.77075,7.625,7.625
0.010741576776899438,0.0,0.0195619245307092,0.73125,9.25,9.25
0.00558363589385519,0.0,0.016288203087530737,0.590125,8.75,8.75
0.005080504483997212,0.0,0.013685017096380663,0.2325625,6.75,6.75
0.004801898805203511,0.0,0.011656626862979764,0.0,5.375,5.375
0.004543097835269486,0.0,0.011030683803744248,0.0,3.75,3.75
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,4.0552939406312106e-05,0.009251131952318794,0.0,0.75,0.75
0.007540883363227168,0.0008335646870856214,0.008101273879973052,0.0,0.0,0.0
0.0179860335453756,0.0002031242730209629,0.011036234736483115,0.0015,0.0,0.0
0.015711679426662885,0.00022493181926024202,0.010825388303748691,0.0279375,0.0,0.0
0.014545224638777656,0.00016501322134661705,0.011137635918331622,0.158375,0.0,0.0
0.014896401564050444,2.176637972430637e-05,0.013099939606036393,0.392625,1.875,1.875
0.015097769263003144,0.0,0.014440123614038266,0.5774375,3.625,3.625
0.015219902776467977,0.0,0.017436945718588927,0.7238125,5.875,5.875
0.014508200109149402,0.0,0.01837264943015353,0.7919375,9.5,9.5
0.014508200109149402,0.0,0.019718378714621433,0.7895625,7.875,7.875
0.015090502291500963,0.0,0.02213709602653356,0.7719375,5.375,5.375
0.010741576776899438,0.0,0.01926279874899876,0.7314375,5.625,5.625
0.00558363589385519,0.0,0.016385010268641358,0.5921875,5.375,5.375
0.00507915697389163,0.0,0.013867656928833107,0.237875,3.125,3.125
0.004801898805203511,0.0,0.011637555134107193,0.0,2.0,2.0
0.004543097835269486,0.0,0.010796618313818472,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,0.75,0.75
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0002006089370605075,0.00784029606263115,0.0,0.0,0.0
0.007540883363227168,0.0011212611456449502,0.007340104509218348,0.0,0.0,0.0
0.017963299745852406,0.0003392275767299813,0.01062244643076031,0.004125,0.0,0.0
0.01556870472937117,0.00031018863946366033,0.01050378145739441,0.0519375,0.0,0.0
0.014525862843505976,0.00024158495457823683,0.010819598891469094,0.213625,0.0,0.0
0.014896401564050444,4.839323743740896e-05,0.012539109527209113,0.3945,1.875,1.875
0.015097769263003144,0.0,0.013789897564858544,0.557125,3.0,3.0
0.015219902776467977,0.0,0.016923438259415537,0.7003125,3.625,3.625
0.014508200109149402,0.0,0.018236379751671035,0.765125,4.625,4.625
0.014508200109149402,0.0,0.019671093489150845,0.7874375,5.625,5.625
0.015090502291500963,0.0,0.022153909760856367,0.7719375,6.625,6.625
0.010741576776899438,0.0,0.019459137951166296,0.731625,4.5,4.5
0.00558363589385519,0.0,0.016469501063796188,0.59425,4.875,4.875
0.005078483218838839,0.0,0.013871983992350857,0.2431875,6.0,6.0
0.004801898805203511,0.0,0.011482820263152942,0.0,3.5,3.5
0.004543097835269486,0.0,0.01049611317149253,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00017191151381586728,0.007832089329226473,0.0,0.0,0.0
0.007540883363227168,0.0011023441884189177,0.007314049956318227,0.0,1.25,1.25
0.0179860335453756,0.00031478551061265,0.010535093427675448,0.0013125,2.0,2.0
0.015691411743579714,0.0002786252958897693,0.010427410278496307,0.0196875,0.75,0.75
0.014545224638777656,0.00021652263666372784,0.01053507351063375,0.092875,0.0,0.0
0.014896401564050444,7.191104043465043e-05,0.011517439753434564,0.197375,0.0,0.0
0.015097769263003144,0.00018758464959155857,0.012015756678319691,0.3021875,0.625,0.625
0.015219902776467977,0.0,0.014952686743453453,0.4124375,1.625,1.625
0.014508200109149402,0.0,0.01674311755671842,0.5038125,2.0,2.0
0.014508200109149402,0.0,0.018516873533962242,0.5831875,2.0,2.0
0.015090502291500963,0.0,0.02132213433876979,0.662,2.0,2.0
0.010741576776899438,0.0,0.018954168598077737,0.664875,3.875,3.875
0.00558363589385519,0.0,0.016705041156103464,0.590375,3.75,3.75
0.005073269218992176,0.0,0.01423596089790505,0.2476875,2.375,2.375
0.004801898805203511,0.0,0.01177757556595803,0.0,2.0,2.0
0.004543097835269486,0.0,0.010787583079432445,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,1.875,1.875
0.0034431822737170494,0.0,0.0,0.0,2.375,2.375
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0036803210417198536,0.00021756260400951368,0.007481720055929894,0.0,2.375,2.375
0.004845024673970631,0.0002620113717267658,0.006602300510779796,0.0,2.0,2.0
0.006951314209373425,0.00021767593538312403,0.0067145572051607975,0.0013125,2.0,2.0
0.007389060040409176,0.0002285635432870633,0.006597165718814328,0.00525,2.625,2.625
0.007026840738075277,0.00023027285512974347,0.006432730754701693,0.0004375,2.375,2.375
0.007246404765628229,0.00022703701894847162,0.006470516448898919,0.0,2.0,2.0
0.004916025491630032,0.00016909960244519307,0.006306589888189011,0.0,2.0,2.0
0.00439842355176198,7.77425915724286e-05,0.0066651524606215935,0.0,2.0,2.0
0.004074922339344448,2.3681369627923285e-06,0.007035190584832309,0.0,2.0,2.0
0.0038161213694104224,0.0,0.00728066489962475,0.0015,2.625,2.625
0.0038808216118939288,0.0,0.007486813966492298,0.0495,2.375,2.375
0.002984057474942974,0.0,0.007742810909760425,0.299,2.0,2.0
0.002595856020041935,2.7529405372156507e-05,0.0026964906012085805,0.565375,2.0,2.0
0.0021039259394082734,1.0497009921394826e-05,0.0033657638285548076,0.253,2.0,2.0
0.002079295348838785,0.0,0.0,0.017625,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.625,0.625
0.00266449057189058,0.0,0.0,0.0,0.375,0.375
0.00261037014308801,0.0,0.0,0.00075,0.0,0.0
0.002595856020041935,0.0,0.0,0.0508125,0.0,0.0
0.002595856020041935,0.0,0.0,0.2704375,0.625,0.625
0.002595856020041935,0.0,0.0,0.4389375,2.25,2.25
0.002595856020041935,0.0,0.0,0.5935,3.0,3.0
0.002595856020041935,3.538621568864803e-05,0.0038409342679521373,0.734,4.25,4.25
0.002595856020041935,2.952398035760315e-05,0.0048419390987118295,0.76775,6.25,6.25
0.002595856020041935,4.110349788186997e-05,0.008797810713086586,0.7319375,6.375,6.375
0.0021034531432992027,3.2737713949078576e-05,0.007948970872815457,0.5995,6.0,6.0
0.0020736304949837713,1.1257837930428596e-05,0.006570395952779202,0.2583125,4.125,4.125
0.0020784504042248,7.947013362496419e-07,0.004548251514739494,0.0180625,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,9.085302220915463e-05,0.007432799635238372,0.0,1.375,1.375
0.007540883363227168,0.0011051468198743201,0.006335773883801918,0.0,0.375,0.375
0.01795774307783638,0.0003752262452154824,0.008589664694522771,0.0039375,0.0,0.0
0.015428551025632021,0.0002636744733277413,0.008322095767414646,0.047625,0.0,0.0
0.014519477374129388,0.00024197252165031641,0.008642765775999867,0.1959375,0.0,0.0
0.014896401564050444,9.96434650939655e-05,0.0099492419358511,0.3786875,0.0,0.0
0.015097769263003144,5.86258711810948e-06,0.011462669185229703,0.553,1.25,1.25
0.015219902776467977,8.603398087919798e-06,0.01386251892355555,0.712125,3.25,3.25
0.014508200109149402,0.0,0.01537608744258311,0.7901875,5.25,5.25
0.014508200109149402,0.0,0.01673111386923277,0.7885625,6.0,6.0
0.015090502291500963,0.0,0.0190290457394335,0.771125,5.375,5.375
0.010741576776899438,0.0,0.017030704339826553,0.732125,6.25,6.25
0.00558363589385519,0.0,0.015152129426299052,0.60175,5.75,5.75
0.00507915697389163,0.0,0.013049482403155434,0.264375,5.0,5.0
0.004756724171076369,0.0,0.011362109407659854,0.0185625,3.75,3.75
0.004543097835269486,0.0,0.01079950885285124,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,2.375,2.375
0.0034431822737170494,0.0,0.0,0.0,0.75,0.75
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00012785974526399691,0.0075800212116245,0.0,0.0,0.0
0.007540883363227168,0.0011043500896453903,0.00696450366313074,0.0,0.0,0.0
0.01795774307783638,0.0003321642406238529,0.009516110470176642,0.0039375,0.0,0.0
0.015391106211041682,0.0002978907603407205,0.00951494666100507,0.04575,0.0,0.0
0.014523519639275236,0.0002159748026993135,0.009946518331130078,0.181875,0.625,0.625
0.014896401564050444,3.9399156453034034e-05,0.011496277744990372,0.34,1.625,1.625
0.015097769263003144,0.0,0.012781909571167316,0.47675,2.625,2.625
0.015219902776467977,0.0,0.015956269490719772,0.556875,4.25,4.25
0.014508200109149402,0.0,0.017473447729993943,0.593375,5.0,5.0
0.014508200109149402,0.0,0.01904492450895505,0.727375,6.25,6.25
0.015090502291500963,0.0,0.02159718373558283,0.76725,6.375,6.375
0.010741576776899438,0.0,0.019324414005914003,0.732125,5.375,5.375
0.00558363589385519,0.0,0.01651636657805557,0.6030625,5.0,5.0
0.005074333463888273,0.0,0.014091473112961102,0.269625,4.375,4.375
0.004745820775947151,0.0,0.01178925599030257,0.019,4.0,4.0
0.004543097835269486,0.0,0.011137015072219517,0.0,3.375,3.375
0.0038098207942345278,0.0,0.0,0.0,1.125,1.125
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00014450294920086262,0.008100435498572303,0.0,0.0,0.0
0.007540883363227168,0.0010722139412240217,0.007419888894923336,0.0,0.0,0.0
0.017931411599278094,0.00026853659596204723,0.010536400036732044,0.00525,0.0,0.0
0.015385042415566567,0.0002473269372326174,0.010555433365984754,0.05775,0.0,0.0
0.014517456241556467,0.00016078595441134497,0.011197808080194,0.2235625,0.0,0.0
0.014896401564050444,1.033549219532375e-05,0.013175226548685625,0.4195,1.875,1.875
0.015097769263003144,0.0,0.014433481377376685,0.5874375,5.5,5.5
0.015219902776467977,0.0,0.017496748978575994,0.7074375,6.375,6.375
0.014508200109149402,0.0,0.018498287913724987,0.789375,6.625,6.625
0.014508200109149402,0.0,0.01967223246736437,0.7878125,7.0,7.0
0.015090502291500963,0.0,0.02194981143077866,0.7710625,6.375,6.375
0.010741576776899438,0.0,0.01955777324159666,0.7323125,4.75,4.75
0.00558363589385519,0.0,0.016678810943509235,0.605125,3.375,3.375
0.005077135708733258,0.0,0.014199937545639885,0.2749375,4.25,4.25
0.004756724171076369,0.0,0.01187765151206977,0.0194375,3.75,3.75
0.004543097835269486,0.0,0.011329817914162255,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,2.375,2.375
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002750662957551641,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,6.336415280952927e-05,0.008292439811612018,0.0,0.0,0.0
0.007540883363227168,0.0010128070019925117,0.0075890416838978675,0.0,0.0,0.0
0.017882346321196615,0.0002540140142477744,0.011059633685734774,0.0065625,0.0,0.0
0.015361988035615438,0.0002256176378635753,0.010915587639980946,0.067875,0.0,0.0
0.014514263506868174,0.00014743036212388306,0.011424013162458089,0.2526875,0.0,0.0
0.014896401564050444,1.0693723022951164e-05,0.013751597556087193,0.4659375,1.25,1.25
0.015097769263003144,0.0,0.01507585511804292,0.6394375,2.625,2.625
0.015219902776467977,0.0,0.018270312156113654,0.776875,3.625,3.625
0.014508200109149402,0.0,0.019138981928163237,0.7949375,3.375,3.375
0.014508200109149402,0.0,0.0204314430856783,0.7878125,3.625,3.625
0.015090502291500963,0.0,0.022790068809129573,0.7710625,4.0,4.0
0.010741576776899438,0.0,0.020467272463068585,0.7325,4.0,4.0
0.00558363589385519,0.0,0.017165369237474894,0.607375,4.0,4.0
0.005078483218838839,0.0,0.014558060535087645,0.281,4.625,4.625
0.004756724171076369,0.0,0.01210777163492352,0.0199375,4.375,4.375
0.004543097835269486,0.0,0.011525348712272917,0.0,2.75,2.75
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,0.75,0.75
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,4.932358477292047e-05,0.008837795687377156,0.0,0.0,0.0
0.007540883363227168,0.0009116739943316859,0.008181698476641538,0.0,0.0,0.0
0.017882346321196615,0.00018718609349624096,0.011675839031247068,0.006375,0.0,0.0
0.01532203608784643,0.0001736577776696141,0.011513914947996523,0.062625,0.0,0.0
0.014516284639441096,9.592867913134924e-05,0.01218804930492718,0.2213125,0.0,0.0
0.014896401564050444,0.0,0.014353239470626169,0.3980625,1.25,1.25
0.015097769263003144,0.0,0.015573587150495718,0.56375,2.625,2.625
0.015219902776467977,0.0,0.018810876732246865,0.6965625,3.625,3.625
0.014508200109149402,0.0,0.01963631667819283,0.7849375,4.0,4.0
0.014508200109149402,0.0,0.021174317401847217,0.7873125,5.25,5.25
0.015090502291500963,0.0,0.02362239580174614,0.7703125,6.625,6.625
0.010741576776899438,0.0,0.021364820028251887,0.7324375,6.375,6.375
0.00558363589385519,0.0,0.01805250911045986,0.6083125,4.75,4.75
0.005069793219094399,0.0,0.01551304612884206,0.28475,4.0,4.0
0.004739969336267533,0.0,0.012415510276977357,0.02025,3.375,3.375
0.004543097835269486,0.0,0.011675970702213708,0.0,1.75,1.75
0.0038098207942345278,0.0,0.0,0.0,0.375,0.375
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,0.00010696919213270216,0.008026210108600298,0.0,3.0,3.0
0.004845024673970631,6.153079431266993e-05,0.007532507953397802,0.0,3.0,3.0
0.006951314209373425,0.00010528105741236802,0.0075464683029922135,0.0,2.375,2.375
0.0073077861679109015,0.0001324228242325349,0.007483259753607315,0.0,2.625,2.625
0.006781620378006101,0.00013629777510863723,0.0074403375114860375,0.0,2.375,2.375
0.007193874984440668,9.865241095058216e-05,0.007617397513259729,0.0,2.0,2.0
0.004916025491630032,1.845989850130245e-05,0.007455653911678283,0.0,2.0,2.0
0.00439842355176198,0.0,0.0074069353612563294,0.0,2.625,2.625
0.004074922339344448,0.0,0.007347628532244597,0.0,3.625,3.625
0.0038161213694104224,0.0,0.00722509149781279,0.0,3.375,3.375
0.0038808216118939288,0.0,0.007070938279045638,0.0,3.625,3.625
0.002984057474942974,0.0,0.007142099089671455,0.0,2.75,2.75
0.0025963051900771282,0.0,0.0,0.0,2.0,2.0
0.002108365734658883,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.0026579747122759782,0.0,0.0,0.0,0.0,0.0
0.0026035174059470126,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0005625,0.625,0.625
0.002595856020041935,0.0,0.0,0.1005,1.0,1.0
0.002595856020041935,0.0,0.0,0.5098125,1.625,1.625
0.002595856020041935,0.0,0.0,0.64025,2.625,2.625
0.002595856020041935,0.0,0.0,0.7481875,3.625,3.625
0.002595856020041935,7.531568148047151e-05,0.0022489748198335547,0.7679375,7.125,7.125
0.002595856020041935,4.439270498210979e-05,0.007288319859402129,0.7328125,8.375,8.375
0.0021034531432992027,6.822285049819391e-05,0.007553440084925567,0.611875,5.5,5.5
0.0020727670132152155,1.826072267971939e-05,0.007459005373192415,0.293125,3.375,3.375
0.002079295348838785,0.0,0.002683288873631496,0.0209375,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,8.709243656738535e-05,0.007626363783529175,0.0,1.0,1.0
0.007540883363227168,0.0009623578329011309,0.006677357402695482,0.0,1.625,1.625
0.017755968379503755,0.0002550132040384316,0.009426241671714932,0.0075,2.625,2.625
0.014996492350804446,0.00014097609673588754,0.00948294264839612,0.0485625,3.0,3.0
0.014508200109149402,4.9074011043541486e-05,0.00988964614338319,0.09025,2.375,2.375
0.014896401564050444,4.423301065209162e-05,0.010822495007546085,0.0886875,4.5,4.5
0.015097769263003144,1.976183113087634e-05,0.011731468483214663,0.1580625,5.375,5.375
0.015219902776467977,3.896165358853885e-05,0.013389641496347355,0.2080625,4.375,4.375
0.014508200109149402,8.748261547440845e-06,0.014775044678982394,0.301375,3.375,3.375
0.014508200109149402,0.0,0.01716237183221648,0.5943125,3.625,3.625
0.015090502291500963,0.0,0.019458496454836945,0.4510625,4.625,4.625
0.010741576776899438,0.0,0.018266273807955192,0.615,4.375,4.375
0.00558363589385519,0.0,0.016170781731826196,0.605,4.625,4.625
0.005069793219094399,0.0,0.013830703270760027,0.296875,4.375,4.375
0.004739969336267533,0.0,0.011565953657964374,0.02125,3.375,3.375
0.004543097835269486,0.0,0.011097752961678196,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,2.375,2.375
0.002750662957551641,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,3.25,3.25
0.0026981889375036865,0.0,0.0,0.0,2.75,2.75
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0036803210417198536,2.7563353657460464e-05,0.009297503825397948,0.0,1.0,1.0
0.007540883363227168,0.00044903190220910784,0.008502197967417885,0.0,1.0,1.0
0.017848499185641367,0.0001073306012006641,0.010691657617258474,0.0099375,1.0,1.0
0.015259794926664983,0.00011327963631041934,0.01067876250788249,0.0616875,0.375,0.375
0.014516284639441096,3.8982902258448815e-05,0.011018130574622344,0.1206875,1.875,1.875
