Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002882537406248412,0.0003011344693249149,0.002971390891725779,0.0,2.0,2.0
0.004371561121482508,0.00031459062604175333,0.0031634253598743626,0.0,2.0,2.0
0.008425840183298587,0.00024391757352400624,0.00409492400115671,0.0,2.0,2.0
0.011116803771805298,0.003220123366146461,0.005077773350689718,0.0,2.0,2.0
0.014407579344922518,0.00014544772265843276,0.0033640301957193956,0.0,2.0,2.0
0.010814592636101005,0.0002461509802039574,0.0069703490573522755,0.0,2.0,2.0
0.0055803508364035345,0.00025838032401439334,0.003570423891739033,0.0,2.0,2.0
0.005355874019265541,0.00012980867012818396,0.002125309750561241,0.0,2.0,2.0
0.005209712142233267,0.00013952297587660538,0.002110368461785718,0.0,2.0,2.0
0.0053623411023388055,0.00015689982581937383,0.005095361430176144,0.0,2.0,2.0
0.005449925058227692,0.0001797319137860527,0.0028428961705784296,0.0,2.0,2.0
0.005460156535743979,0.0001892258186193642,0.003596438144008885,0.0,2.0,2.0
0.0069289475774568735,0.0006515250850807885,0.004545792259809734,0.0,2.0,2.0
0.0089372380351858,0.0013903228916685923,0.0045198218867165425,0.0,2.0,2.0
0.010721271066979914,0.00013615502122103266,0.0024500839543879905,0.0,2.0,2.0
0.010142804134590254,0.00026552888210252683,0.0063458757496402,0.0,2.0,2.0
0.010821214737239905,0.00014687830729258667,0.005879051530680027,0.0,2.625,2.625
0.010170111750374373,0.0001546318008007486,0.0059436748449100685,0.0,3.0,3.0
0.007119309766168257,0.00018945825746088314,0.004860340784875011,0.0,3.0,3.0
0.0037958367599202777,0.00027394312948438926,0.003453869803940943,0.0,3.0,3.0
0.0027177459334007717,0.00036425073664814737,0.002989866727032067,0.0,3.0,3.0
0.0027177459334007717,0.00044795633507196465,0.0026327696723758114,0.0,3.0,3.0
0.0024809646194858446,0.00046266017055642255,0.0025237721295845506,0.0,1.75,1.75
0.0024809646194858446,0.0004905308952888673,0.0024530855062129867,0.0,1.0,1.0
0.002882537406248412,0.0005105217593336163,0.0023290036364210912,0.0,1.0,1.0
0.004371561121482508,0.0005073794132105316,0.0025623169924052823,0.0,1.0,1.0
0.008425840183298587,0.0003904583079883402,0.003383034620600322,0.0,1.0,1.0
0.011116803771805298,0.004021783806798928,0.0045271263663050456,0.0271875,1.0,1.0
0.014222661848380634,0.0001839316750493259,0.003273692060317233,0.10875,1.0,1.0
0.010549190659798088,0.000280602260598342,0.006823376166351634,0.073375,1.0,1.0
0.005262021457085439,0.00016358809790812748,0.003987804075471435,0.333375,1.0,1.0
0.005076457617312157,3.315560644169396e-05,0.002244318781807796,0.4114375,1.0,1.0
0.004988318205873529,5.72335308251724e-07,0.0026220060668205756,0.367375,1.0,1.0
0.005112462431794024,7.367227411756732e-07,0.005548675826380305,0.12825,1.0,1.0
0.0051125402538051146,6.256259342534363e-07,0.0037439825667294796,0.510375,1.0,1.0
0.005119831483057877,4.6396482467390503e-07,0.004848738026498265,0.47875,1.0,1.0
0.006740139747018171,0.0001889678988918057,0.007000609371818041,0.037125,1.0,1.0
0.008926035956166279,0.0011446357974374526,0.006009826455576519,0.0,1.0,1.0
0.010721271066979914,1.0400823019490599e-05,0.002908755711799137,0.0,1.0,1.0
0.010142804134590254,0.00011245929489647505,0.007441637553765867,0.0,1.0,1.0
0.010821214737239905,6.04010311082509e-05,0.006793872386727139,0.0,1.625,1.625
0.010170111750374373,7.872308302522859e-05,0.006783305308970962,0.0,2.0,2.0
0.007119309766168257,0.00012452261805394096,0.005649767339120721,0.0,2.0,2.0
0.0037958367599202777,0.00018884053111429234,0.004159468999193015,0.0,2.0,2.0
0.002650094129425078,0.0002655629577980934,0.0036239316607341748,0.0,2.0,2.0
0.002582442325449385,0.00033499139922461325,0.003204945668823532,0.0,2.0,2.0
0.0024809646194858446,0.0003833451345511608,0.002893838957574939,0.0,2.0,2.0
0.0024809646194858446,0.0004298901574743169,0.0026625200070715203,0.0,2.0,2.0
0.002882537406248412,0.0004683299080826818,0.0025150108745757753,0.0,2.0,2.0
0.004540690631421741,0.0004555206693996695,0.002986839194909552,0.0,2.0,2.0
0.010046761581251649,0.0003085081529517177,0.004948807237662827,0.0,2.0,2.0
0.012881825490389662,0.003999543947623587,0.005735993319779356,0.019875,2.0,2.0
0.011552512699696546,0.00018109922322956935,0.0031835100092991292,0.0795,1.375,1.375
0.01013210784219927,0.00033251665228515486,0.005911525627836282,0.0535,1.0,1.0
0.00534237509242388,0.00026560182711197865,0.0037612657933134633,0.2428125,1.0,1.0
0.0051920623062311835,6.19958925451703e-05,0.0023286906313899096,0.2989375,1.0,1.0
0.005084875256187114,1.537623778415363e-05,0.0025313421962908575,0.2666875,1.0,1.0
0.005266440439098556,1.3564290452745908e-06,0.005717389452901168,0.092875,1.0,1.0
0.005217395073145046,6.722194130782286e-07,0.0034512637748047624,0.3691875,1.0,1.0
0.005246560428985334,5.841899168312362e-07,0.004536643101158602,0.3458125,1.0,1.0
0.006895422381116993,0.00017048600372671042,0.006769789247124058,0.0268125,1.0,1.0
0.009321820542846637,0.001719492135126854,0.006104115233591271,0.0,1.0,1.0
0.010309895396238593,5.6509679697454486e-05,0.0028906154809795553,0.0,1.0,1.0
0.009900557973788167,0.00018989409464838518,0.00725557002604465,0.0,1.0,1.0
0.010821214737239905,8.709338217905292e-05,0.006792152230937631,0.0,0.375,0.375
0.009865678632483749,7.936161563801497e-05,0.006976408683664434,0.0,0.0,0.0
0.006645747138338401,0.00011774563007333737,0.005854289028944788,0.0,0.0,0.0
0.0035590554460053496,0.0001699091339476448,0.004377390526378859,0.0,0.0,0.0
0.002650094129425078,0.0002327027420309041,0.003789801016290053,0.0,0.0,0.0
0.002582442325449385,0.00027675117629932593,0.00342596651998408,0.0,0.0,0.0
0.0024809646194858446,0.00031633815962148676,0.0031342381237404212,0.0,0.0,0.0
0.0024809646194858446,0.00034704507119155784,0.0029146259252452317,0.0,0.0,0.0
0.002882537406248412,0.0003725955755571525,0.002785452367323734,0.0,0.0,0.0
0.004540690631421741,0.00036462125639354857,0.0032721773284594808,0.0,0.0,0.0
0.010046761581251649,0.00024198265309827684,0.00535134985168563,0.0,0.0,0.0
0.012876224450879898,0.0036496039053211526,0.006072130634251096,0.0345,0.0,0.0
0.011457308863755974,0.00013848879802738875,0.003277688293863316,0.1996875,0.0,0.0
0.010043869035402797,0.00023417333775099428,0.006727204077699787,0.25825,0.0,0.0
0.005370663019665564,0.00010590969632519227,0.003916817094323662,0.0205625,0.0,0.0
0.005202500887765914,2.4832465157654435e-05,0.0022455636542445846,0.0,0.0,0.0
0.005077715331761968,7.634474188440677e-06,0.0023964105135752694,0.1155,0.0,0.0
0.00517841390129693,9.186572399851725e-07,0.005865204894623916,0.58575,0.0,0.0
0.005189615980316454,1.0712164475372036e-06,0.004600933749469955,0.5335,0.625,0.625
0.005301611110921965,7.554776915694707e-07,0.004789806715600543,0.04125,1.0,1.0
0.006859294007993625,0.00012193029640836001,0.007780698597669604,0.0,1.0,1.0
0.009321820542846637,0.0009218306372606175,0.006754216862443262,0.0,1.0,1.0
0.010309895396238593,1.3125598467904685e-06,0.003109227082322897,0.0,1.0,1.0
0.009900557973788167,7.200018003259491e-05,0.007875432967504058,0.0,1.0,1.0
0.010821214737239905,9.708209218832408e-06,0.007281054387394094,0.0,0.375,0.375
0.009865678632483749,2.4249233624685123e-05,0.007439926871513123,0.0,0.0,0.0
0.006645747138338401,5.875734747821588e-05,0.006353632896666788,0.0,0.0,0.0
0.0035590554460053496,0.00011948210569668287,0.004834808504533318,0.0,0.0,0.0
0.002650094129425078,0.0001620437676283646,0.004165385763383675,0.0,0.0,0.0
0.002582442325449385,0.00021102854338129467,0.0037739659256501297,0.0,0.0,0.0
0.0024809646194858446,0.0002492948615426134,0.00345741137182085,0.0,0.0,0.0
0.0024809646194858446,0.00028562081697850085,0.0032033895481282473,0.0,0.0,0.0
0.002882537406248412,0.0003095877895098523,0.003040991412240495,0.0,0.0,0.0
0.004540690631421741,0.00031236412961974547,0.003510450200538579,0.0,0.0,0.0
0.010046761581251649,0.00021743615075661972,0.005595217191838821,0.0,0.0,0.0
0.012881825490389662,0.0037120058027195514,0.0062637827480691586,0.0245625,0.0,0.0
0.011541310620677026,0.00013238079340558722,0.003308680924727335,0.09825,0.0,0.0
0.010098953814581129,0.00026590810973992296,0.006421287753054085,0.0651875,0.0,0.0
0.00534237509242388,0.00010786895528012753,0.004298749535075845,0.2953125,0.0,0.0
0.00519743724102073,2.6770586213826627e-06,0.0024566968209626876,0.363625,0.0,0.0
0.0050682982423780444,1.2099089012145137e-05,0.002914321522853401,0.3239375,0.0,0.0
0.005228519330153477,6.21125126303481e-07,0.005281527903741951,0.1123125,0.0,0.0
0.005217395073145046,1.7319185303426445e-06,0.004313595409204119,0.4453125,1.25,1.25
0.005214014254829802,7.13642386653513e-07,0.00517519861231587,0.5015625,2.0,2.0
0.0067625277491492304,0.00011082004053383764,0.008955251082276383,0.3771875,2.0,2.0
0.009321820542846637,0.0001878351415107397,0.0074206853867126756,0.02875,2.0,2.0
0.010309895396238593,1.3600059710905557e-06,0.0034753050094621356,0.0,2.0,2.0
0.009900557973788167,6.394743140869268e-05,0.008524975683625934,0.0,2.0,2.0
0.010821214737239905,2.99715514922412e-07,0.007859212464006091,0.0,0.75,0.75
0.009865678632483749,1.114980460661171e-06,0.00792999961465806,0.0,0.0,0.0
0.006645747138338401,9.551747320572416e-06,0.006840376077654642,0.0,0.0,0.0
0.0035590554460053496,5.450695353315269e-05,0.005294820541738437,0.0,0.0,0.0
0.002650094129425078,9.654812426046586e-05,0.004587751023402441,0.0,0.0,0.0
0.002582442325449385,0.00012760358410143433,0.004173234717962848,0.0,0.0,0.0
0.0024809646194858446,0.0001741530301175138,0.003791851175971116,0.0,0.625,0.625
0.0024809646194858446,0.0001994382964579685,0.0034873575839822753,0.0,1.0,1.0
0.002882537406248412,0.00021549614453840005,0.003292042675492252,0.0,1.0,1.0
0.004540690631421741,0.00021644647306304487,0.0037502281102874398,0.0,1.0,1.0
0.010046761581251649,0.00016142684425727747,0.005900498243392585,0.0,1.0,1.0
0.012881825490389662,0.003333059347628801,0.006505513803700052,0.02475,1.0,1.0
0.011536013507898568,9.300149608535095e-05,0.0033291112130207604,0.099,0.375,0.375
0.010098953814581129,0.00021497641054520267,0.006757130439896787,0.0650625,0.0,0.0
0.005331173013404357,6.16203787951017e-05,0.004655685490334201,0.2941875,0.0,0.0
0.005202812175810279,6.652724796378865e-07,0.002541640475219182,0.2866875,0.0,0.0
0.00510549442459056,1.539622601414833e-05,0.00273022439699523,0.1033125,0.0,0.0
0.0052120201383554976,5.43000159762397e-07,0.005488441132990234,0.4104375,0.0,0.0
0.0052120201383554976,9.334073466212934e-07,0.004822185961120696,0.468375,0.625,0.625
