Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0036803210417198536,0.0025972242970802527,0.0035307034195967008,0.0,0.0,0.0
0.004845024673970631,0.004900199465969609,0.0027348235521110834,0.0,0.0,0.0
0.006828089796853267,0.0031775812708710886,0.002737415796248382,0.0,0.625,0.625
0.006993018968151617,0.0023473008093401635,0.0028482097978651776,0.0,1.0,1.0
0.0067504441339017295,0.0014959436019250211,0.0029352757022725467,0.0,1.0,1.0
0.007193874984440668,0.0008937253566677533,0.003166843161025878,0.0,1.0,1.0
0.004916025491630032,0.0009259811404960114,0.0027396228424835887,0.0,1.0,1.0
0.00439842355176198,0.0007492161292004596,0.0027149020365272863,0.0,1.0,1.0
0.004075454461792497,0.0007398627181532494,0.00268142756689714,0.0,1.0,1.0
0.003828092124130986,0.0009367985179737613,0.0025690742864038275,0.0,1.0,1.0
