Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005893297709313076,0.0010508090282019165,0.0015170786263584864,0.0,3.0,3.0
0.004531185403823027,0.0015466183048786586,0.0013594087985576435,0.0,3.0,3.0
0.0034879946472871647,0.0020926344545877306,0.0012116122148118373,0.0,3.0,3.0
0.003250638698285928,0.002421410644436232,0.0011451010543395803,0.0,3.0,3.0
0.0031319607237853143,0.0027060102282855237,0.001071459372300532,0.0,3.0,3.0
0.0030726217365350055,0.002977528148722154,0.0009667214931185417,0.0,3.0,3.0
0.0033915432854892138,0.0032771994638329544,0.0008696761202934916,0.0,3.0,3.0
0.00427894370130791,0.0033247139112739066,0.0008811027964730257,0.0,3.0,3.0
0.005500294323468085,0.0029436604563433826,0.000935358410350531,0.0,3.0,3.0
0.0063750871857316,0.0029961188855448,0.0009004587914223382,0.0,3.0,3.0
0.006281985529602826,0.002471394295663216,0.0009850544355517977,0.011125,1.125,1.125
0.005855936153376473,0.0017225921983111357,0.0012331916319992132,0.1498125,0.0,0.0
0.005453129992142678,0.00108459758593785,0.0016298278810356179,0.4600625,0.0,0.0
0.0055124689793929855,0.0005901441307729828,0.0017356736126472462,0.6629375,0.0,0.0
0.0054296855083945435,0.00038405215043442524,0.0018206899888193698,0.77275,0.0,0.0
0.005275113030391737,0.00032875196516230767,0.0020878441834294285,0.7828125,0.0,0.0
0.005215774043141431,0.000446046166220662,0.0021545801368902896,0.776125,1.25,1.25
0.00553520390157172,0.00033744658581743534,0.002463483771854144,0.755375,2.0,2.0
0.00709871928767867,0.00013566089056425161,0.0030943844716017025,0.7018125,2.0,2.0
0.008781915142861247,5.7098089669530774e-05,0.0033825458054581904,0.499,2.0,2.0
0.009103418993245939,7.65529522810473e-05,0.0023269985220003616,0.0385625,2.0,2.0
0.00866299216465065,0.0001651796969340208,0.001962853660829782,0.0,2.0,2.0
0.008425636215649415,0.00033978897156204874,0.0018707304921891418,0.0,2.0,2.0
0.007456161898732805,0.0005588407674523344,0.0018190465094979104,0.0,2.0,2.0
0.005893297709313076,0.0009546564239283182,0.0016451936961436773,0.0,2.0,2.0
0.004531185403823027,0.001500367224327147,0.0015062051774894,0.0,2.0,2.0
0.0034879946472871647,0.0021061003799466545,0.0013841915605530377,0.0,2.0,2.0
0.003250638698285928,0.002538839857925785,0.0013726217430233337,0.0,2.0,2.0
0.0031319607237853143,0.0032210298745643795,0.0012046116241901136,0.0,2.625,2.625
0.0030726217365350055,0.0038478229816594147,0.0010000421402275826,0.0,3.0,3.0
0.0033915432854892138,0.004340590321117942,0.00091668750831281,0.0,3.0,3.0
0.00427894370130791,0.004491865837012865,0.0009142888032476567,0.0,3.0,3.0
0.005500294323468085,0.004179457458725731,0.0009475117711934119,0.0,3.0,3.0
0.0063750871857316,0.004323993506782254,0.0009191715023783342,0.0,3.0,3.0
0.006281985529602826,0.005642539414351938,0.0006008970895750517,0.012875,3.625,3.625
0.005855936153376473,0.005683504610149112,0.0005616252445664464,0.170625,4.0,4.0
0.005453129992142678,0.004150498550932769,0.0011106615218562758,0.5168125,4.0,4.0
0.0055124689793929855,0.003176097045056201,0.0017437100686462904,0.724875,4.0,4.0
0.0054296855083945435,0.0027723518541562446,0.0018930412458777212,0.7778125,4.0,4.0
0.005275113030391737,0.002591551231478895,0.0017995153606032018,0.78375,4.0,4.0
0.005215774043141431,0.0013992494152047538,0.0017452836618573025,0.777125,1.5,1.5
0.00553520390157172,0.00044409015841978533,0.0019129521741839196,0.756375,0.0,0.0
0.00709871928767867,0.00014394899992692853,0.0026045011305721355,0.7031875,0.0,0.0
0.008781915142861247,4.3026710044498395e-05,0.0031556918926789494,0.5015,0.0,0.0
0.009103418993245939,4.253333339708166e-05,0.0023025973877791083,0.0395,0.0,0.0
0.00866299216465065,7.255604641306557e-05,0.002073700311182028,0.0,0.0,0.0
0.008425636215649415,0.00041543320183944066,0.0017014137464144857,0.0,1.875,1.875
0.007456161898732805,0.0008627388843656503,0.0015295189980147662,0.0,3.0,3.0
0.005893297709313076,0.001335738145132342,0.0013840231358160507,0.0,3.0,3.0
0.004531185403823027,0.0019061357377980973,0.0012521139836318383,0.0,3.0,3.0
0.0034879946472871647,0.0025420169833272,0.0011511176222379843,0.0,3.0,3.0
0.003250638698285928,0.0029262887210366123,0.0010445076037185314,0.0,3.0,3.0
