Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.01499025157250868,0.004663490575996289,0.003646901176121086,0.0463125,0.0,0.0
0.01451777831321428,0.0024422257283294767,0.004351271277142253,0.2709375,0.0,0.0
0.014896401564050444,0.0014730468182385062,0.005629667493397388,0.4815625,0.0,0.0
0.015097769263003144,0.0027722070353681156,0.0058734504154666824,0.662875,0.625,0.625
0.015219902776467977,0.0010347766571713784,0.008070060999859248,0.7391875,2.25,2.25
0.014508200109149402,0.0008653678541686653,0.008444448784274874,0.7058125,3.0,3.0
0.014523842108689396,0.0007955051938165673,0.008517189262346143,0.5875625,3.0,3.0
0.015244025775395364,0.0007486934816657147,0.00849725556770686,0.296375,3.625,3.625
0.011437789691025895,0.0019665653677423747,0.006285093121958537,0.021375,2.75,2.75
0.006052777786106519,0.000983790483897673,0.004196042649320134,0.0,0.75,0.75
0.005535175846238467,0.0012665324144086009,0.003475578787390919,0.0,0.625,0.625
0.004801898805203511,0.001979548837117218,0.0029766721363712265,0.0,1.0,1.0
0.004543097835269486,0.0023754399676007214,0.0027475557424621326,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,0.625,0.625
0.0034431822737170494,0.0,0.0,0.0,0.375,0.375
0.002750662957551641,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0008482144243836064,0.0004799777645938074,0.0,0.0,0.0
0.0036803210417198536,0.006769791743932528,0.0022881168671268163,0.0,0.0,0.0
0.007540883363227168,0.010076003862566218,0.002267683719940886,0.0,0.625,0.625
0.01756381536500168,0.005537170833511768,0.003954514006789589,0.00825,0.375,0.375
0.014979823440229903,0.0036146872329688635,0.0038545753722604155,0.072,0.625,0.625
0.01451777831321428,0.0018707479755978157,0.00468212024820708,0.2406875,0.375,0.375
0.014896401564050444,0.0012284581862811597,0.0060502817307539316,0.448375,1.25,1.25
0.015097769263003144,0.0025235156119859884,0.006155428682040692,0.57875,2.0,2.0
0.015219902776467977,0.0008664668780337288,0.008398851723647207,0.61375,1.375,1.375
0.014508200109149402,0.000688522858793361,0.008635610110831676,0.5368125,1.625,1.625
0.014508200109149402,0.00069541931516788,0.009025356720229211,0.577375,2.625,2.625
0.015220970301970704,0.0006223420154848391,0.009017928465632435,0.304,2.375,2.375
0.011430493169013331,0.0017469794116931083,0.006922149762982003,0.022,1.375,1.375
0.006052777786106519,0.0005358045459682452,0.004550944784508816,0.0,1.625,1.625
0.005535175846238467,0.0009411833781214842,0.0038778429074759254,0.0,2.0,2.0
0.004801898805203511,0.00148392650362043,0.003417701716416685,0.0,1.375,1.375
0.004543097835269486,0.0017862218239410727,0.003169002359884575,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,0.625,0.625
0.0034431822737170494,0.0,0.0,0.0,0.375,0.375
0.002750662957551641,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,3.25,3.25
0.0026981889375036865,0.0002780560360482435,0.00017558218364203577,0.0,4.0,4.0
0.0036803210417198536,0.005089301781187982,0.0026663180148840736,0.0,3.375,3.375
0.007540883363227168,0.0083915935856157,0.0023476592470610767,0.0,3.625,3.625
0.01740352801157614,0.0039748670645506435,0.004198114779122737,0.040125,4.625,4.625
0.014976123611347687,0.0020919631123169843,0.0046784115816068585,0.2420625,5.625,5.625
0.014508200109149402,0.001337348147531739,0.00568761889674675,0.46075,5.375,5.375
0.014896401564050444,0.0011121225192750963,0.006662667815332748,0.6549375,5.0,5.0
0.015097769263003144,0.002471010706889799,0.006692026567530818,0.754375,5.0,5.0
0.015219902776467977,0.0008234386749057971,0.008579594167761672,0.747125,5.0,5.0
0.014508200109149402,0.0007037788753617878,0.008753921156959879,0.7090625,5.625,5.625
0.014542676842917683,0.0006514149032460731,0.00867822360931949,0.5954375,4.75,4.75
0.01531857273640668,0.0006025357561193267,0.008553877269703454,0.3124375,4.0,4.0
0.011467011941735373,0.00210690150385928,0.006249528680711716,0.0226875,4.0,4.0
0.006052777786106519,0.0019388006699101142,0.004201478373928305,0.0,4.625,4.625
0.005535175846238467,0.0019605567733951396,0.0036322992716941067,0.0,5.0,5.0
0.004801898805203511,0.002494962111690335,0.003388419472725243,0.0,4.375,4.375
0.004543097835269486,0.002918764601419391,0.00312264238678261,0.0,3.375,3.375
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,2.375,2.375
0.002129935230919785,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0016753440217867667,0.0005249973509559899,0.0,2.0,2.0
