Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.012700783573191429,0.00798474066930178,0.02179968743164827,0.0,3.416666666666667,3.416666666666667
0.011465990442911926,0.0,0.041330274052443404,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.5833333333333335,3.5833333333333335
0.010424128198546791,0.0,0.0,0.0,4.583333333333333,4.583333333333333
0.008495311850007051,0.0037665391498262345,0.00010754270699181597,0.0,3.8333333333333335,3.8333333333333335
0.01428176089562626,0.003003286767050087,0.007382729926973075,0.0,3.5833333333333335,3.5833333333333335
0.02906546714617984,0.000351266598494096,0.020553553735773014,0.0,4.0,4.0
0.03288664267041741,0.0043757281817442244,0.019980359903350786,0.0,3.416666666666667,3.416666666666667
0.03675917540582532,0.012996421374203544,0.020398483869491064,0.0,3.0,3.0
0.0442143653493099,0.011368480379636775,0.021729228500289015,0.001,3.0,3.0
0.04914218790702016,0.009123644024866583,0.022211176957992032,0.02,3.5833333333333335,3.5833333333333335
0.06001168557642392,0.0001872216453638535,0.023665561354126348,0.15675,5.166666666666667,5.166666666666667
0.06582048467953577,0.0012366757825797426,0.027158346535186353,0.5293333333333333,6.583333333333332,6.583333333333332
0.06194795194412787,0.0007711758441446077,0.02873251987579462,0.7699166666666665,7.0,7.0
0.05807541920871993,0.0,0.03360356413261954,0.7844166666666665,7.0,7.0
0.05420288647331201,0.0,0.03835083855441663,0.7624166666666665,6.416666666666668,6.416666666666668
0.05420288647331201,0.0,0.03831151633663109,0.70725,6.0,6.0
0.06145328355980839,0.0,0.03666683096846406,0.5081666666666668,5.416666666666668,5.416666666666668
0.06217408255150063,0.0,0.03419526157833132,0.04974999999999998,5.583333333333332,5.583333333333332
0.05830154981609269,0.0,0.02704041743200509,0.0,4.833333333333333,4.833333333333333
0.05442901708068477,0.0028030888905474396,0.02519660423343758,0.0,3.416666666666667,3.416666666666667
0.050556484345276834,0.008746520976133937,0.02651073425905088,0.0,2.416666666666667,2.416666666666667
0.04668395160986891,0.006665654451639693,0.026216836084888204,0.0,2.5833333333333335,2.5833333333333335
0.025964772619787885,0.005237240850389932,0.02384521852480651,0.0,2.416666666666667,2.416666666666667
0.012700783573191429,0.006888689046098739,0.022251884598588626,0.0,2.0,2.0
0.011465990442911926,0.0,0.04262251885066369,0.0,2.5833333333333335,2.5833333333333335
0.008686822189230744,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.010424128198546791,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.008495311850007051,0.0033424191388541622,7.862402851819553e-05,0.0,1.5833333333333333,1.5833333333333333
0.01428176089562626,0.0024597728956624485,0.010824511921284452,0.0,1.4166666666666667,1.4166666666666667
0.02906546714617984,0.0001854642667011298,0.020932224098595412,0.0,1.5833333333333333,1.5833333333333333
0.03288664267041741,0.006166936276168153,0.020048030429675578,0.0,2.5833333333333335,2.5833333333333335
0.03675917540582532,0.018690135896541088,0.020405427975574333,0.0,2.416666666666667,2.416666666666667
0.0441342765724552,0.017472013045204696,0.02175971102231098,0.0,0.8333333333333334,0.8333333333333334
0.04890192157645608,0.014708225177958011,0.022268071610782807,0.03899999999999999,0.5833333333333334,0.5833333333333334
0.06001168557642392,0.001450803915109893,0.023199045615865856,0.26466666666666666,1.0,1.0
0.06582048467953577,0.0040214771661129375,0.027443505411671437,0.5530833333333334,1.5833333333333333,1.5833333333333333
0.06194795194412787,0.0018873291356145152,0.029103020708006293,0.77125,1.4166666666666667,1.4166666666666667
0.05807541920871993,0.0,0.03549253945325061,0.7845833333333335,1.5833333333333333,1.5833333333333333
0.05420288647331201,0.0,0.04156741090793794,0.7633333333333335,2.0,2.0
0.05420288647331201,0.0,0.040628958349459336,0.7085833333333335,1.4166666666666667,1.4166666666666667
0.06145328355980839,0.0,0.040127258679794664,0.5105,1.0,1.0
0.06217408255150063,0.0,0.0398144330326017,0.04999999999999998,1.5833333333333333,1.5833333333333333
0.05830154981609269,0.0,0.037711225233351,0.0,1.4166666666666667,1.4166666666666667
0.05442901708068477,0.0,0.030982261182402576,0.0,1.0,1.0
0.050556484345276834,0.0012881117360540326,0.02686711935711565,0.0,1.5833333333333333,1.5833333333333333
0.04668395160986891,0.0016180740229293784,0.025201560976925445,0.0,2.0,2.0
0.025964772619787885,0.002704057128669231,0.023786694540813207,0.0,1.4166666666666667,1.4166666666666667
0.012700783573191429,0.005539282057727208,0.022507652406659494,0.0,1.5833333333333333,1.5833333333333333
0.011465990442911926,0.0,0.04129152875688357,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.008495311850007051,0.002755820807008353,0.0,0.0,1.5833333333333333,1.5833333333333333
0.01428176089562626,0.00237825056932079,0.018368044202461048,0.0,2.0,2.0
0.02906546714617984,7.755674168182318e-05,0.02334181681819702,0.0,0.8333333333333334,0.8333333333333334
0.03288664267041741,0.0051541407725131105,0.021830745871676435,0.0,0.0,0.0
0.03675917540582532,0.017338774118495173,0.020983733199758256,0.0,1.1666666666666667,1.1666666666666667
0.0441342765724552,0.016038090583928074,0.02207369041647991,0.0,0.8333333333333334,0.8333333333333334
0.04894196596488342,0.013359430251781362,0.022529944345655722,0.030833333333333327,0.0,0.0
0.06001168557642392,0.0010791737675866797,0.023459202995127344,0.22258333333333333,0.5833333333333334,0.5833333333333334
0.06582048467953577,0.0026047518225808127,0.027787992366718316,0.517,0.4166666666666667,0.4166666666666667
0.06194795194412787,0.0004036217291095856,0.03169970360275545,0.7325833333333335,0.5833333333333334,0.5833333333333334
0.05807541920871993,0.0,0.03988837768602915,0.7805833333333335,1.5833333333333333,1.5833333333333333
0.05420288647331201,0.0,0.04318177433427728,0.7635,2.0,2.0
0.05420288647331201,0.0,0.04114385817750394,0.7098333333333335,2.5833333333333335,2.5833333333333335
0.06001168557642392,0.0,0.04044617426930894,0.5128333333333334,2.416666666666667,2.416666666666667
0.06151335014244941,0.0,0.04030855014759644,0.050249999999999975,2.0,2.0
0.05830154981609269,0.0,0.038737734526069885,0.0,0.8333333333333334,0.8333333333333334
0.05442901708068477,0.0,0.03135533459255895,0.0,0.0,0.0
0.050556484345276834,0.0002628889774252741,0.026603498237714015,0.0,1.1666666666666667,1.1666666666666667
0.04668395160986891,0.0007587639926851041,0.024203235640913177,0.0,2.0,2.0
0.025964772619787885,0.0013181156921382646,0.023092429864387955,0.0,1.4166666666666667,1.4166666666666667
0.012700783573191429,0.004230456376210856,0.022632392736698086,0.0,1.0,1.0
0.011877588153005093,0.0,0.03984089310525338,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.008495311850007051,0.0027043566621275626,0.007484800183205752,0.0,0.5833333333333334,0.5833333333333334
0.01428176089562626,0.0017607462287790572,0.007642760779727406,0.0,1.0,1.0
0.027783475335404425,0.0,0.020515507018223002,0.0,1.0,1.0
0.031687729697372415,0.005325689062557023,0.019649482015709544,0.0,0.4166666666666667,0.4166666666666667
0.03593597998563899,0.017019862870607187,0.020450673441562737,0.0,0.0,0.0
0.04417432096088254,0.015086421494765339,0.021401937191613384,0.002166666666666667,0.0,0.0
0.04902205474173812,0.009790587847128145,0.022233875972853517,0.021416666666666667,1.1666666666666667,1.1666666666666667
0.059428756486801654,0.000179687231384456,0.024204530569689065,0.12408333333333331,1.4166666666666667,1.4166666666666667
0.06523755558991352,0.0,0.030966614333344855,0.4234166666666667,1.0,1.0
0.0613650228545056,0.0,0.03837997519773446,0.61575,1.0,1.0
0.057492490119097676,0.0,0.04242731523282332,0.759,1.5833333333333333,1.5833333333333333
0.053619957383689756,0.0,0.042174669799865686,0.7633333333333335,2.5833333333333335,2.5833333333333335
0.053619957383689756,0.0,0.041012547157104895,0.7111666666666665,2.416666666666667,2.416666666666667
0.059428756486801654,0.0,0.04077117253086645,0.5151666666666667,1.4166666666666667,1.4166666666666667
0.06157341672509044,0.0,0.039648774974157565,0.050499999999999975,1.0,1.0
0.05830154981609269,0.0,0.039805915364006635,0.0,0.4166666666666667,0.4166666666666667
0.05442901708068477,0.0,0.03995943553374739,0.0,0.5833333333333334,0.5833333333333334
0.050556484345276834,0.0,0.034762941307688734,0.0,1.5833333333333333,1.5833333333333333
0.04668395160986891,0.0,0.030653635528508853,0.0,0.8333333333333334,0.8333333333333334
0.025964772619787885,0.00033230971748601855,0.021359745392846834,0.0,0.5833333333333334,0.5833333333333334
0.012700783573191429,0.0021874371710728737,0.020735943322520267,0.0,0.4166666666666667,0.4166666666666667
0.011877588153005093,0.0,0.03737781094963081,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.008495311850007051,0.001212547011640979,0.007195247536359966,0.0,0.4166666666666667,0.4166666666666667
0.01428176089562626,0.0,0.007220014938624047,0.0,0.5833333333333334,0.5833333333333334
0.027783475335404425,0.00032873042137701125,0.021988167583807623,0.0,0.4166666666666667,0.4166666666666667
0.031687729697372415,0.004130287743660104,0.01989465016336087,0.0,1.1666666666666667,1.1666666666666667
0.03593597998563899,0.014153421929980042,0.020645362405506858,0.0,0.8333333333333334,0.8333333333333334
0.04339116992912356,0.012883675867045353,0.02151553263358176,0.0,0.5833333333333334,0.5833333333333334
0.04843245158737797,0.001965495966639512,0.022229041377454923,0.0125,0.4166666666666667,0.4166666666666667
0.058845827397179404,0.0,0.02478524553348251,0.10941666666666669,1.1666666666666667,1.1666666666666667
0.06465462650029126,0.0,0.031812747768305664,0.33366666666666667,1.4166666666666667,1.4166666666666667
0.06078209376488335,0.0,0.03917126941723762,0.5391666666666667,0.4166666666666667,0.4166666666666667
0.05690956102947542,0.0,0.04218992187411146,0.6936666666666665,1.75,1.75
0.053037028294067506,0.0,0.04195080796942385,0.7569166666666665,3.0,3.0
0.053037028294067506,0.0,0.0395543501767863,0.7124166666666665,2.416666666666667,2.416666666666667
0.05826289830755715,0.0,0.03927215126851129,0.5175,2.0,2.0
0.059264008018240805,0.0,0.03862233077326098,0.050749999999999976,2.0,2.0
0.05583196355553369,0.0,0.039105297517124625,0.0,0.8333333333333334,0.8333333333333334
0.05195943082012576,0.0,0.03980616306813995,0.0,0.5833333333333334,0.5833333333333334
0.04808689808471783,0.0,0.0392041112508406,0.0,1.5833333333333333,1.5833333333333333
0.0442143653493099,0.0,0.03153712915450935,0.0,2.0,2.0
0.025964772619787885,0.0,0.02274749584882076,0.0,1.4166666666666667,1.4166666666666667
0.012700783573191429,0.000503111960404526,0.019061093841843988,0.0,1.5833333333333333,1.5833333333333333
0.011465990442911926,0.0,0.032255087397131656,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.010424128198546791,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.008495311850007051,0.00010336721479922568,0.007045560564446617,0.0,0.4166666666666667,0.4166666666666667
0.01428176089562626,0.0,0.010849588049359314,0.0,0.5833333333333334,0.5833333333333334
0.02906546714617984,0.00011139374550534381,0.02291248158754481,0.0,0.4166666666666667,0.4166666666666667
0.03288664267041741,0.0015850453411133598,0.02074248432711677,0.0,0.0,0.0
0.03675917540582532,0.008396736833149808,0.02107734037557033,0.0,0.0,0.0
0.0442143653493099,0.007313509097973474,0.02236233311038348,0.0,0.0,0.0
0.04906209913016547,0.004449146293845688,0.022525520763937112,0.013333333333333336,0.5833333333333334,0.5833333333333334
0.06001168557642392,0.0,0.025630609444981266,0.11783333333333332,1.0,1.0
0.06582048467953577,0.0,0.03384639093400738,0.35958333333333325,1.0,1.0
0.06194795194412787,0.0,0.04219024952490019,0.5735833333333333,1.5833333333333333,1.5833333333333333
0.05807541920871993,0.0,0.04372979518836429,0.7493333333333335,2.0,2.0
0.05420288647331201,0.0,0.043124698462830326,0.76375,2.0,2.0
0.05420288647331201,0.0,0.04028687468447507,0.71375,2.0,2.0
0.06001168557642392,0.0,0.040061345531198035,0.5198333333333334,2.0,2.0
0.06151335014244941,0.0,0.04078321034286425,0.050999999999999976,1.4166666666666667,1.4166666666666667
0.05830154981609269,0.0,0.04232750635547996,0.0,1.0,1.0
0.05442901708068477,0.0,0.04265864020529308,0.0,1.0,1.0
0.050556484345276834,0.0,0.04196935491897142,0.0,0.4166666666666667,0.4166666666666667
0.04668395160986891,0.0,0.03865984052012001,0.0,1.75,1.75
0.025964772619787885,0.0,0.026780541185132133,0.0,1.8333333333333333,1.8333333333333333
0.012700783573191429,0.0,0.021443192053068244,0.0,1.0,1.0
0.011465990442911926,0.0,0.02561274230678703,0.0,1.5833333333333333,1.5833333333333333
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.0,2.0
0.008495311850007051,0.0001026990869473131,0.007810728324458067,0.0,1.4166666666666667,1.4166666666666667
0.01428176089562626,0.0,0.014710954314854278,0.0,1.0,1.0
0.02906546714617984,0.0,0.022178391810711982,0.0,0.4166666666666667,0.4166666666666667
0.03288664267041741,0.0,0.020369248305400052,0.0,0.0,0.0
0.03675917540582532,0.0,0.019075613410648343,0.0,2.3333333333333335,2.3333333333333335
0.0442143653493099,0.0,0.021389756166086713,0.0,4.0,4.0
0.05002316445242179,0.0,0.02256971496627839,0.0,3.416666666666667,3.416666666666667
0.06217408255150063,0.0,0.027261763779546793,0.0,4.166666666666667,4.166666666666667
0.0673822158282023,0.0,0.03156953553894005,0.0,6.166666666666668,6.166666666666668
0.06338954992751233,0.0,0.03024410984253169,0.0,4.666666666666667,4.666666666666667
0.059517017192104414,0.0,0.029994879068606307,0.0,3.0,3.0
0.05564448445669649,0.0,0.03186062015861696,0.0,3.5833333333333335,3.5833333333333335
0.05564448445669649,0.0,0.03154940250648488,0.0,3.416666666666667,3.416666666666667
0.06163348330773145,0.0,0.028969184559503886,0.0,4.166666666666667,4.166666666666667
0.06217408255150063,0.0006995584442429533,0.026202836217748174,0.0,5.0,5.0
0.05830154981609269,0.006495583234667923,0.025040099526729028,0.0,5.583333333333332,5.583333333333332
0.05442901708068477,0.007986505500863137,0.02482454321213704,0.0,5.416666666666668,5.416666666666668
0.050556484345276834,0.009621548693392455,0.025546223866067305,0.0,4.416666666666667,4.416666666666667
0.04668395160986891,0.005749757910560702,0.025428718795802857,0.0,5.166666666666667,5.166666666666667
0.025964772619787885,0.004546080741451471,0.023758385562382044,0.0,5.416666666666668,5.416666666666668
0.012700783573191429,0.0063523331737008895,0.022273318743817157,0.0,4.416666666666667,4.416666666666667
0.011465990442911926,0.0,0.04020762081782816,0.0,4.583333333333333,4.583333333333333
0.008686822189230744,0.0,0.0,0.0,4.416666666666667,4.416666666666667
0.010424128198546791,0.0,0.0,0.0,4.583333333333333,4.583333333333333
0.008495311850007051,0.003660838707791427,7.919488224072675e-05,0.0,5.583333333333332,5.583333333333332
0.01428176089562626,0.0030523737900377563,0.0073598875296345895,0.0,6.0,6.0
0.02906546714617984,0.00030244536072833466,0.02102969666826186,0.0,6.0,6.0
0.03288664267041741,0.004792654387831022,0.020153540605324555,0.0,5.416666666666668,5.416666666666668
0.03675917540582532,0.014097452565542864,0.02052069939955896,0.0,5.0,5.0
0.0442143653493099,0.012230669295525017,0.021824203248340317,0.0,4.416666666666667,4.416666666666667
0.05002316445242179,0.010627683180574275,0.022300738577066093,0.0,4.0,4.0
0.06169354989037247,0.00213427237619072,0.023145265643382724,0.0,5.166666666666667,5.166666666666667
0.066481217088587,0.009586520539661221,0.026699823331462237,0.0,6.0,6.0
0.06194795194412787,0.01675516882393605,0.028275583431898604,0.0,6.0,6.0
0.05807541920871993,0.013657670014759421,0.02811326205059428,0.0,5.416666666666668,5.416666666666668
0.05420288647331201,0.005856431040631044,0.028531952572846967,0.0,5.583333333333332,5.583333333333332
0.05420288647331201,0.00020596457121471704,0.026701583931594445,0.0,5.416666666666668,5.416666666666668
0.06001168557642392,0.003856363482425273,0.025996466855127395,0.0,5.583333333333332,5.583333333333332
0.06103281748132126,0.008331454365694393,0.026026477855630906,0.0,6.583333333333332,6.583333333333332
0.05830154981609269,0.016696437206306744,0.025712150056063802,0.0,6.416666666666668,6.416666666666668
0.05442901708068477,0.017663287351332595,0.025747471895666188,0.0,6.0,6.0
0.050556484345276834,0.018599003610686744,0.02610413733546227,0.0,6.0,6.0
0.04668395160986891,0.011363992106140997,0.025628400859160516,0.0,6.0,6.0
0.025964772619787885,0.007744540132604679,0.02334376410359972,0.0,6.0,6.0
0.012700783573191429,0.008260212374777368,0.021836712031788944,0.0,5.416666666666668,5.416666666666668
0.011465990442911926,0.0,0.04161494475140832,0.0,5.0,5.0
0.008686822189230744,0.0,0.0,0.0,5.0,5.0
0.010424128198546791,0.0,0.0,0.0,5.0,5.0
0.008495311850007051,0.0038749167344975734,0.00010669880620797839,0.0,4.416666666666667,4.416666666666667
0.01428176089562626,0.0030661953176537578,0.00728189414269948,0.0,4.583333333333333,4.583333333333333
0.02906546714617984,9.767936502388934e-05,0.020018827716742165,0.0,5.0,5.0
0.03288664267041741,0.004489560062023202,0.019962212651012005,0.0,5.0,5.0
0.03675917540582532,0.012814609067872693,0.02038031084796737,0.0,5.0,5.0
0.0442143653493099,0.011125617681595734,0.021697289476126577,0.0,5.583333333333332,5.583333333333332
0.05002316445242179,0.009945359877820524,0.022167506966410462,0.0,5.416666666666668,5.416666666666668
0.06133315039452636,0.0019431548037758175,0.023050254358891187,0.0,5.583333333333332,5.583333333333332
0.06582048467953577,0.008741030441047563,0.02669373917884725,0.0,6.0,6.0
0.06194795194412787,0.013969806042419614,0.02817454682835657,0.0,6.583333333333332,6.583333333333332
0.05807541920871993,0.009072341095093374,0.028274985784894093,0.0,7.0,7.0
0.05420288647331201,0.0008172271815272632,0.028660289502882123,0.0,7.0,7.0
0.05420288647331201,0.0,0.030906602505855932,0.1035,5.833333333333332,5.833333333333332
0.06001168557642392,0.0,0.030581190535040433,0.46591666666666676,5.0,5.0
0.06145328355980839,0.0,0.026685291354192862,0.05249999999999998,5.0,5.0
0.05830154981609269,0.005848710250374565,0.0250083041830793,0.0,4.416666666666667,4.416666666666667
0.05442901708068477,0.008424200499927108,0.02557828230158473,0.0,4.0,4.0
0.050556484345276834,0.010421488579580517,0.026283343727966292,0.0,4.0,4.0
0.04668395160986891,0.006264631270814796,0.02600468794893242,0.0,3.416666666666667,3.416666666666667
0.025964772619787885,0.004404249403668895,0.023743155145744585,0.0,3.5833333333333335,3.5833333333333335
0.012700783573191429,0.00588533513632612,0.022176415136354877,0.0,4.0,4.0
0.011465990442911926,0.0,0.038907980626723376,0.0,4.0,4.0
0.008686822189230744,0.0,0.0,0.0,3.416666666666667,3.416666666666667
0.010424128198546791,0.0,0.0,0.0,3.0,3.0
0.008495311850007051,0.0027615901023652976,0.0,0.0,3.0,3.0
0.01428176089562626,0.002271922027453108,0.01814399252090183,0.0,3.0,3.0
0.02906546714617984,6.0836259670437325e-05,0.02357113521545285,0.0,2.416666666666667,2.416666666666667
0.03288664267041741,0.0027893167365766725,0.021785511604810053,0.0,3.166666666666667,3.166666666666667
0.03675917540582532,0.009657586633217141,0.020970363504062207,0.0,3.416666666666667,3.416666666666667
0.0442143653493099,0.008345303715125684,0.022096072176517274,0.0,3.0,3.0
0.049943075675567085,0.007079111723325517,0.022517662121005498,0.0,3.0,3.0
0.06115295064660329,3.5099214258971897e-05,0.023481350919166803,0.0,3.5833333333333335,3.5833333333333335
0.06636108392330495,0.004406100131699263,0.026889987715764785,0.0,3.416666666666667,3.416666666666667
0.06194795194412787,0.00795027848824362,0.027973732592926112,0.0,3.0,3.0
0.05807541920871993,0.004834795310076384,0.028377777037419276,0.0,3.5833333333333335,3.5833333333333335
0.05420288647331201,0.00013180548519559787,0.02881853641797108,0.0,4.0,4.0
0.05420288647331201,0.0,0.02890075644811575,0.0,3.416666666666667,3.416666666666667
0.06001168557642392,0.0,0.026453413540638487,0.0,3.0,3.0
0.06067241798547513,0.0005023603721251657,0.025347291917274976,0.0,3.0,3.0
0.05830154981609269,0.006331861504427516,0.024709115851935956,0.0,3.0,3.0
0.05442901708068477,0.008258066418740474,0.024716441839629,0.0,3.0,3.0
0.050556484345276834,0.008954036157625302,0.025095133018022433,0.0,1.8333333333333333,1.8333333333333333
0.04668395160986891,0.004654719538311554,0.024662401038535897,0.0,2.75,2.75
0.025964772619787885,0.003255916346941385,0.023239552931212975,0.0,3.416666666666667,3.416666666666667
0.012700783573191429,0.004974978620909692,0.022134615673359958,0.0,2.416666666666667,2.416666666666667
0.011877588153005093,0.0,0.03800742374347164,0.0,2.5833333333333335,2.5833333333333335
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,3.0,3.0
0.008495311850007051,0.0027719290964384425,0.0,0.0,3.5833333333333335,3.5833333333333335
0.01428176089562626,0.0020635913662117177,0.007621231101536904,0.0,2.8333333333333335,2.8333333333333335
0.027783475335404425,0.00017479965110900504,0.02075909639676061,0.0,2.0,2.0
