Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00866299216465065,0.00013889176547925494,0.0032956355213662,0.0,0.0,0.0
0.008425636215649415,0.0003090604361556566,0.0025697110664717566,0.0,1.25,1.25
0.007456161898732805,0.0005294006276054243,0.0020160753342710423,0.0,2.0,2.0
0.005893297709313076,0.0008799377176067532,0.0015394008400188282,0.0,2.0,2.0
0.004531185403823027,0.0013529373971149993,0.0011601795674050699,0.0,2.0,2.0
0.0034879946472871647,0.0018612170209294007,0.0008394989071401821,0.0,2.0,2.0
0.003250638698285928,0.0020913093854475566,0.0006682980636670798,0.0,2.0,2.0
0.0031319607237853143,0.0018756049611533938,0.0006460624561888078,0.0,1.375,1.375
0.0030726217365350055,0.001770170119159568,0.0006344527770052234,0.0,1.0,1.0
0.0033915432854892138,0.0017821358262025213,0.0005968958018886923,0.0,1.0,1.0
0.00427894370130791,0.0015491006998475264,0.0007348641455878702,0.0,1.0,1.0
0.005500294323468085,0.001014446341456171,0.0011346323165103737,0.0,1.0,1.0
0.0063750871857316,0.0008733092229388904,0.0012685667368472636,0.0,1.0,1.0
0.006281985529602826,0.0008412085505796733,0.0011893597074898877,0.0,0.375,0.375
0.005855936153376473,0.0005674175226563033,0.0012993216502901017,0.0,0.0,0.0
0.005453129992142678,0.0003806192460044758,0.0015426247786118597,0.0,0.0,0.0
0.0055124689793929855,0.00027852718557138214,0.0016226577813377243,0.0,0.0,0.0
0.0054296855083945435,0.0001623403712884294,0.0016431226181794253,0.0,0.0,0.0
0.005275113030391737,0.0001323853824151131,0.0016372159091130056,0.0,0.0,0.0
0.005215774043141431,0.0002602784512504113,0.0012831888728822736,0.0,0.625,0.625
0.00553520390157172,0.0003210476941599352,0.001182962007427442,0.0,1.0,1.0
0.00709871928767867,0.00017698968414469585,0.0014838262849381052,0.0,1.0,1.0
0.008781915142861247,8.293218782156597e-05,0.0020906399489012267,0.0,1.0,1.0
0.009103418993245939,8.1723363213336e-05,0.002418537811615048,0.0,1.0,1.0
0.00866299216465065,0.00010449040119924348,0.0023299776805956072,0.0,1.0,1.0
0.008425636215649415,9.071131097381281e-05,0.002484424670597751,0.0,0.375,0.375
0.007456161898732805,0.0001066359224189621,0.002478379008395088,0.0,0.0,0.0
0.005893297709313076,0.0001948226153480261,0.0019536873006911894,0.0,0.0,0.0
0.004531185403823027,0.0003826230511780623,0.0013756540410752433,0.0,0.0,0.0
0.0034879946472871647,0.0007169683043372555,0.000878231083277117,0.0,0.0,0.0
0.003250638698285928,0.0009850532294035377,0.0006542658089613382,0.0,0.0,0.0
0.0031319607237853143,0.002248240757034687,0.00024353557698757243,0.0,1.875,1.875
0.0030726217365350055,0.003276331952599043,6.448953000746778e-05,0.0,3.0,3.0
0.0033915432854892138,0.0036051867579761044,2.1249651311513853e-05,0.0,3.0,3.0
0.00427894370130791,0.0035826963149504175,5.201470319765661e-05,0.0,3.0,3.0
0.005500294323468085,0.003112635893975813,0.00013931058224075582,0.0,3.0,3.0
0.0063750871857316,0.0028938187056130912,0.00019139651402052304,0.037875,3.0,3.0
0.006281985529602826,0.0020574467675477715,0.0004590858719524703,0.2415,2.375,2.375
0.005855936153376473,0.0009995805517730668,0.00157749069306039,0.491125,2.0,2.0
0.005453129992142678,0.0006758162737707576,0.002592044720238204,0.612,2.0,2.0
0.0055124689793929855,0.00048320406989832784,0.0027135481404664975,0.6179375,2.0,2.0
0.0054296855083945435,0.00037717106326750927,0.00270551263672982,0.75375,2.0,2.0
0.005275113030391737,0.00020327785001179264,0.002637362722645836,0.5768125,2.0,2.0
0.005215774043141431,0.00010950347106842815,0.002317280797942727,0.170375,2.0,2.0
0.00553520390157172,4.0795651842500324e-05,0.0026012545591645236,0.5055,2.0,2.0
0.00709871928767867,1.8687123948603994e-05,0.0023603426295994356,0.042125,2.0,2.0
0.008781915142861247,1.677317402894223e-05,0.0026827413432342242,0.0,2.0,2.0
0.009103418993245939,1.2682329301345744e-05,0.0028701938055311397,0.0,2.0,2.0
0.00866299216465065,3.5544166901805226e-05,0.002757606819875966,0.0,2.0,2.0
0.008425636215649415,3.399908154771916e-05,0.00312616953765277,0.0,0.75,0.75
0.007456161898732805,4.784135371832858e-05,0.0032146642970310025,0.0,0.0,0.0
0.005893297709313076,9.372050549578839e-05,0.0027775465230278785,0.0,0.0,0.0
0.004531185403823027,0.0002133543762294273,0.0023364765640759796,0.0,0.0,0.0
0.0034879946472871647,0.00044352293709576244,0.00201101985693445,0.0,0.0,0.0
0.003250638698285928,0.0006084191488893153,0.0018184376914395738,0.0,0.0,0.0
0.0031319607237853143,0.0013116117359277168,0.001232131547147197,0.0,1.25,1.25
0.0030726217365350055,0.001790964261533665,0.000901376241611753,0.0,2.0,2.0
0.0033915432854892138,0.0019581821711476843,0.0007775601552665847,0.0,2.0,2.0
0.00427894370130791,0.0018135131178331114,0.000816837344554596,0.0,2.0,2.0
0.005500294323468085,0.0012865389933387945,0.001095812846275632,0.0,2.0,2.0
0.0063750871857316,0.0011911702141050168,0.0011707819491685659,0.0,2.0,2.0
0.006281985529602826,0.0015254700950853403,0.0007927693557892343,0.0,2.0,2.0
0.005855936153376473,0.0016573568850281799,0.0006976913539864283,0.0,2.0,2.0
0.005453129992142678,0.0015606693302017177,0.0006843483762537686,0.0,2.0,2.0
0.0055124689793929855,0.001556928245085506,0.0006545306963698577,0.0,2.0,2.0
0.0054296855083945435,0.0015619754728932308,0.0005467161150792709,0.0,2.0,2.0
0.005275113030391737,0.001703824512165713,0.00048458345753652366,0.0,2.0,2.0
0.005215774043141431,0.00174259077053269,0.0004326968107764912,0.0,2.0,2.0
0.00553520390157172,0.0015556177603019898,0.0005058939319325894,0.0,2.0,2.0
0.00709871928767867,0.0010689145371226832,0.0008313489003440091,0.0,2.0,2.0
0.008781915142861247,0.00044336534695711146,0.0013419526381189234,0.0,2.0,2.0
0.009103418993245939,0.00028390850809601533,0.0017869570950789957,0.0,2.0,2.0
0.00866299216465065,0.00038040756175823084,0.001632207790654531,0.0,2.0,2.0
0.008425636215649415,0.0009694600652732569,0.001118170719504627,0.0,2.625,2.625
0.007456161898732805,0.0016062158203872777,0.00070874756230054,0.0,3.0,3.0
0.005893297709313076,0.0023749865391728014,0.0003471521730775213,0.0,3.0,3.0
0.004531185403823027,0.0032890578596442054,0.00011410438920320344,0.0,3.0,3.0
0.0034879946472871647,0.004297124221940512,4.3463009183424915e-05,0.0,3.0,3.0
0.003250638698285928,0.004797953548961973,0.0,0.0,3.0,3.0
0.0031319607237853143,0.003890001812499189,4.5941452775782564e-05,0.0,1.75,1.75
0.0030726217365350055,0.003427237085907255,8.945724809710908e-05,0.0,1.0,1.0
0.0033915432854892138,0.0034991373625919728,3.96736229590117e-05,0.0,1.0,1.0
0.00427894370130791,0.0031601355239762345,0.00010837602055273292,0.0,1.0,1.0
0.005500294323468085,0.0024409882748484286,0.0002825186774700261,0.0,1.0,1.0
0.006366627624416327,0.00210872720253871,0.00041316887934432885,0.0271875,1.0,1.0
0.0060960031999666865,0.0019020497404812144,0.00041693021728448964,0.10875,1.0,1.0
0.005669953823740333,0.001509367772854055,0.0004603294832205776,0.073375,1.0,1.0
0.00526714766250654,0.0005335574296462431,0.0018125630370004148,0.333375,1.0,1.0
0.005326486649756846,0.0002930355205391325,0.002483297955156468,0.4114375,1.0,1.0
0.00526714766250654,0.00019937345924556907,0.002588603070023724,0.367375,1.0,1.0
0.005089130700755599,0.0001355248646271169,0.0023748493572989405,0.12825,1.0,1.0
0.005029791713505292,5.519899160553186e-05,0.0027975449250952937,0.510375,1.0,1.0
0.00534922157193558,3.257208803794215e-05,0.00284681030846427,0.47875,1.0,1.0
0.0069127369580425264,1.2846161484456156e-05,0.002467766017426133,0.037125,1.0,1.0
0.008773455581545972,1.721511816653576e-05,0.002822758649306418,0.0,1.0,1.0
0.009103418993245939,3.963510326726663e-05,0.0030470008547186216,0.0,1.0,1.0
0.00866299216465065,5.502013812728446e-05,0.002938516333066737,0.0,1.0,1.0
0.008425636215649415,0.00018545576001777778,0.0026204556161728045,0.0,1.625,1.625
0.007456161898732805,0.000402740291899383,0.002207560053903292,0.0,2.0,2.0
0.005893297709313076,0.0008133646078985519,0.00161673097041863,0.0,2.0,2.0
0.004531185403823027,0.0014189589312483758,0.001062933807257302,0.0,2.0,2.0
0.0034879946472871647,0.0020794785127198428,0.0005588201698560807,0.0,2.0,2.0
0.003250638698285928,0.0025301959286287644,0.00040748763157395735,0.0,2.0,2.0
0.0031319607237853143,0.0028636813331897287,0.00029511423932277077,0.0,2.0,2.0
0.0030726217365350055,0.0031578926594856183,0.00020192161523028106,0.0,2.0,2.0
0.0033915432854892138,0.003290717890104376,0.00017570710211503801,0.0,2.0,2.0
0.00427894370130791,0.0030541854255969757,0.00019559727704243204,0.0,2.0,2.0
0.005500294323468085,0.0024183563655871885,0.0003801101889758934,0.0,2.0,2.0
0.006366627624416327,0.002208610606094442,0.0004915539376113543,0.019875,2.0,2.0
0.0060960031999666865,0.001876675526171047,0.0005901104167671018,0.0795,1.375,1.375
0.005669953823740333,0.0014352987286859477,0.0006882061227534853,0.0535,1.0,1.0
0.00526714766250654,0.0006650904488625497,0.0018644332492141916,0.2428125,1.0,1.0
0.005326486649756846,0.00039095935090730475,0.002572145434435331,0.2989375,1.0,1.0
0.00526714766250654,0.0002521967212096856,0.0026470833882667136,0.2666875,1.0,1.0
0.005089130700755599,0.0002203035075828886,0.0023199744282185416,0.092875,1.0,1.0
0.005029791713505292,0.0001371111626924018,0.002706380199072261,0.3691875,1.0,1.0
0.00534922157193558,0.00010137881321888183,0.0027432538478820603,0.3458125,1.0,1.0
0.0069127369580425264,0.00010296117750776629,0.002438338245233745,0.0268125,1.0,1.0
0.008773455581545972,7.05386312388952e-05,0.0027574462122733202,0.0,1.0,1.0
0.009103418993245939,9.941203149992074e-05,0.0029471361667477735,0.0,1.0,1.0
0.00866299216465065,0.00012642835398456244,0.002790796185199925,0.0,1.0,1.0
0.008425636215649415,0.0001161081659451866,0.002948245290135601,0.0,0.375,0.375
0.007456161898732805,0.00012701013660569357,0.0028859840846067867,0.0,0.0,0.0
0.005893297709313076,0.000252745627188486,0.0023298550377935183,0.0,0.0,0.0
0.004531185403823027,0.000517521137670917,0.0017843369957293404,0.0,0.0,0.0
0.0034879946472871647,0.0008257678107421278,0.001267826415776933,0.0,0.0,0.0
0.003250638698285928,0.0010632011239218374,0.0009799301622953123,0.0,0.0,0.0
0.0031319607237853143,0.0012774960868829725,0.0007726210077607082,0.0,0.0,0.0
0.0030726217365350055,0.0014339087277462973,0.0006291467850342772,0.0,0.0,0.0
0.0033915432854892138,0.0015123077790162782,0.0005289612350161591,0.0,0.0,0.0
0.00427894370130791,0.0014020950294070201,0.0007138821599745322,0.0,0.0,0.0
0.005500294323468085,0.0009721321268302793,0.0010869743554315296,0.0,0.0,0.0
0.0063750871857316,0.0008150664393796363,0.00134626156155182,0.0345,0.0,0.0
0.006281985529602826,0.0006199745583219132,0.00180319092879689,0.1996875,0.0,0.0
0.005855936153376473,0.00026588722343436815,0.0026300104401378653,0.25825,0.0,0.0
0.005453129992142678,0.0001794109162235214,0.002308283567897648,0.0205625,0.0,0.0
0.0055124689793929855,7.570104879952071e-05,0.0024635489766560922,0.0,0.0,0.0
0.0054296855083945435,5.2584043444246766e-05,0.0028368469553981947,0.1155,0.0,0.0
0.005275113030391737,1.0359359619553846e-05,0.0034041329418655793,0.58575,0.0,0.0
0.005215774043141431,7.937960262390563e-06,0.003289073226293749,0.5335,0.625,0.625
0.00553520390157172,4.569114588028137e-06,0.002517047720372327,0.04125,1.0,1.0
0.00709871928767867,3.878402698402144e-06,0.0026141276813328503,0.0,1.0,1.0
0.008781915142861247,1.5898193454790653e-06,0.0028997451389392963,0.0,1.0,1.0
0.009103418993245939,1.1388880863011532e-05,0.0031041692021750145,0.0,1.0,1.0
0.00866299216465065,2.074317335256615e-05,0.0031185913122585246,0.0,1.0,1.0
0.008425636215649415,2.0514778642902817e-05,0.0032950074559429687,0.0,0.375,0.375
0.007456161898732805,4.382685410708138e-05,0.0032871752435067506,0.0,0.0,0.0
0.005893297709313076,0.00011559137919852005,0.0028380998032373336,0.0,0.0,0.0
0.004531185403823027,0.0002665906919619735,0.0023216374584990843,0.0,0.0,0.0
0.0034879946472871647,0.0005471649937420085,0.0018210748232205581,0.0,0.0,0.0
0.003250638698285928,0.0007382158068667316,0.0015635268415232198,0.0,0.0,0.0
0.0031319607237853143,0.000918865024467886,0.0012909387618227973,0.0,0.0,0.0
0.0030726217365350055,0.0011067438369699565,0.0010531165488256958,0.0,0.0,0.0
0.0033915432854892138,0.0011645034874855989,0.0008936265989492094,0.0,0.0,0.0
0.00427894370130791,0.001084296504044515,0.0010133217495850756,0.0,0.0,0.0
0.005500294323468085,0.0007792029926377192,0.00145114899239294,0.0,0.0,0.0
0.0063750871857316,0.0006582484270818057,0.001650001760410656,0.0245625,0.0,0.0
0.006281985529602826,0.0006259285685904897,0.001728007851250102,0.09825,0.0,0.0
0.005855936153376473,0.00042758181825160033,0.0018081488418571373,0.0651875,0.0,0.0
0.005453129992142678,0.00010907805623452028,0.0028287825837842694,0.2953125,0.0,0.0
0.0055124689793929855,4.4520448602917685e-05,0.0030216398573309784,0.363625,0.0,0.0
0.0054296855083945435,1.5365775827280186e-05,0.002991095603840999,0.3239375,0.0,0.0
0.005275113030391737,1.2757971858277783e-05,0.0026744866857077087,0.1123125,0.0,0.0
0.005215774043141431,1.1794604379634458e-06,0.0025109048675214496,0.4453125,1.25,1.25
0.00553520390157172,4.6061572252698564e-06,0.002275545690398473,0.5015625,2.0,2.0
0.00709871928767867,0.0,0.002213134279944128,0.3771875,2.0,2.0
0.008781915142861247,0.0,0.002202055104324391,0.02875,2.0,2.0
0.009103418993245939,0.0,0.002491067819524204,0.0,2.0,2.0
0.00866299216465065,0.0,0.0027102731324564434,0.0,2.0,2.0
0.008425636215649415,0.0,0.0031737053340019127,0.0,0.75,0.75
0.007456161898732805,1.0342799026136002e-05,0.003410156419449617,0.0,0.0,0.0
0.005893297709313076,2.3399676087148526e-05,0.003268406659296691,0.0,0.0,0.0
0.004531185403823027,7.677554027123131e-05,0.002793032234590637,0.0,0.0,0.0
0.0034879946472871647,0.00021182331185444828,0.002354776489290013,0.0,0.0,0.0
0.003250638698285928,0.00033960484329312166,0.002115458544718649,0.0,0.0,0.0
0.0031319607237853143,0.00060934906993185,0.0018629887125407557,0.0,0.625,0.625
0.0030726217365350055,0.0008547042015865524,0.0016820934275654557,0.0,1.0,1.0
0.0033915432854892138,0.0009514502045098887,0.00155521941169621,0.0,1.0,1.0
0.00427894370130791,0.0008808408600280399,0.001617989376593191,0.0,1.0,1.0
0.005500294323468085,0.0006405030737560822,0.001957850574431249,0.0,1.0,1.0
0.0063750871857316,0.0005592877144474768,0.0020849690124621024,0.02475,1.0,1.0
0.006281985529602826,0.00038176341797186065,0.0023915508061364906,0.099,0.375,0.375
0.005855936153376473,0.00020269154396107309,0.0025468190696787928,0.0650625,0.0,0.0
0.005453129992142678,4.5743092545007796e-05,0.0031914198298332,0.2941875,0.0,0.0
0.0055124689793929855,3.4701218119428096e-05,0.003260983440015286,0.2866875,0.0,0.0
0.0054296855083945435,4.005201110797257e-06,0.00295617203993217,0.1033125,0.0,0.0
0.005275113030391737,0.0,0.002833612482267118,0.4104375,0.0,0.0
0.005215774043141431,0.0,0.002583562029777088,0.468375,0.625,0.625
0.00553520390157172,0.0,0.0027649868514047628,0.4986875,1.0,1.0
0.00709871928767867,0.0,0.0028681971687854503,0.381375,1.0,1.0
0.008781915142861247,0.0,0.0023407567103206797,0.029125,1.0,1.0
0.009103418993245939,0.0,0.0023794201175412724,0.0,1.0,1.0
0.00866299216465065,0.0,0.0025870295415551543,0.0,1.0,1.0
0.008425636215649415,0.0,0.0029875256851650176,0.0,0.375,0.375
0.007456161898732805,0.0,0.0032022069587909836,0.0,0.0,0.0
0.005893297709313076,9.984470453349627e-07,0.003256670979482663,0.0,0.0,0.0
0.004531185403823027,1.888475340996709e-05,0.0030739132604297456,0.0,0.0,0.0
0.0034879946472871647,7.7933983213202e-05,0.00282140445082205,0.0,0.0,0.0
0.003250638698285928,8.449121557150641e-05,0.002648833636787278,0.0,0.0,0.0
0.0031319607237853143,0.00014812995686816304,0.0024758170292298186,0.0,0.0,0.0
0.0030726217365350055,0.00019353430931923373,0.0023430574281825085,0.0,0.0,0.0
0.0033915432854892138,0.00024177622609227427,0.002327551433091066,0.0,0.0,0.0
0.00427894370130791,0.00021918788749442447,0.0025054938628406268,0.0,0.0,0.0
0.005500294323468085,0.0001415266675768996,0.0029848663881368765,0.0,0.0,0.0
0.0063750871857316,0.00013074521354198028,0.0032051429922028557,0.0350625,0.0,0.0
0.006281985529602826,0.0001033370012440427,0.0031703415535742807,0.14025,0.0,0.0
0.005855936153376473,4.487459414444153e-05,0.003108036434976675,0.0911875,0.0,0.0
0.005453129992142678,6.475826851375528e-06,0.00324188372952209,0.318,0.0,0.0
0.0055124689793929855,0.0,0.0025503603007185054,0.0265,0.0,0.0
0.0054296855083945435,0.0,0.002188651758547827,0.1130625,0.0,0.0
0.005275113030391737,0.0,0.0034483246002824848,0.45225,0.0,0.0
0.005215774043141431,0.0,0.0023610127234390396,0.1663125,0.625,0.625
0.00553520390157172,0.00039560915157036964,0.003010422136868187,0.5145,1.0,1.0
0.00709871928767867,0.00011951790902785184,0.0012317888296986088,0.042875,1.0,1.0
0.008781915142861247,0.0,0.002528916321077141,0.0,1.0,1.0
0.009103418993245939,0.0,0.00260338888190435,0.0,1.0,1.0
0.00866299216465065,0.0,0.002562103291259959,0.0,1.0,1.0
0.008425636215649415,0.0,0.0027625182404327404,0.0,0.375,0.375
0.007456161898732805,0.0,0.002819299759985262,0.0,0.0,0.0
0.005893297709313076,0.0,0.0026578498618358955,0.0,0.0,0.0
0.004531185403823027,0.0,0.002374323451977858,0.0,0.0,0.0
0.0034879946472871647,0.0,0.002116170066975869,0.0,0.0,0.0
0.003250638698285928,5.902949190912819e-06,0.0019479509228657957,0.0,0.0,0.0
0.0031319607237853143,9.876242191487898e-06,0.001782831599327767,0.0,0.625,0.625
0.0030726217365350055,1.3658630373595268e-05,0.0018167351457168074,0.0,1.0,1.0
0.0033915432854892138,1.9531113424756464e-05,0.0020036781123656507,0.0,1.0,1.0
0.00427894370130791,1.6794938470015016e-05,0.0023051342134830267,0.0,1.0,1.0
0.005500294323468085,9.954747077164659e-06,0.0026372758576111463,0.0,1.0,1.0
0.0063750871857316,7.80663260836451e-06,0.0027363413524641575,0.0,1.0,1.0
0.006281985529602826,1.1929611395384551e-05,0.0026065651730963484,0.0,0.375,0.375
0.005855936153376473,6.151024875647188e-06,0.002334311293492268,0.0,0.0,0.0
0.005453129992142678,0.0,0.0018810078754963402,0.0,0.0,0.0
0.0055124689793929855,0.0,0.001311358472649763,0.0,0.0,0.0
0.0054296855083945435,0.00016820215449428314,0.0009563384862676323,0.0,0.0,0.0
0.005275113030391737,8.887658771729887e-06,0.0010991674717009646,0.0,0.0,0.0
0.005215774043141431,2.2600293775669227e-06,0.0012133274897144792,0.0,0.0,0.0
0.00553520390157172,5.8700749536794207e-08,0.0013973987039721044,0.0,0.0,0.0
0.00709871928767867,0.0,0.001707353420381101,0.0,0.0,0.0
0.008781915142861247,0.0,0.002257301390828431,0.0,0.0,0.0
0.009103418993245939,0.0,0.002694658264412931,0.0,0.0,0.0
0.00866299216465065,0.0,0.0028824046546545995,0.0,0.0,0.0
0.008425636215649415,1.5894281730230946e-06,0.0027251538793546257,0.0,3.125,3.125
0.007456161898732805,1.6992882448804244e-05,0.0027150880537875097,0.0,5.0,5.0
0.005893297709313076,4.8925030696019345e-05,0.0026495503939749886,0.0,5.0,5.0
0.004531185403823027,0.00015680524907339937,0.0024557347734811925,0.0,5.0,5.0
0.0034879946472871647,0.0003798351430370347,0.002251137459563691,0.0,5.0,5.0
0.003250638698285928,0.0006468633492714317,0.0021854016387764523,0.0,5.0,5.0
0.0031319607237853143,0.0005499967097663171,0.0022889788027855434,0.0,3.75,3.75
0.0030726217365350055,0.0005463986917253902,0.002261832432093812,0.0,3.0,3.0
0.0033915432854892138,0.0006575840777109969,0.0021396538883747787,0.0,3.0,3.0
0.00427894370130791,0.0006266189922249517,0.002163463663386784,0.0,3.0,3.0
0.005500294323468085,0.00044373516522492815,0.00240499202592141,0.0,3.0,3.0
0.006366627624416327,0.0004666408173959948,0.0024268406380670493,0.0,3.0,3.0
0.0060960031999666865,0.0006431237965700001,0.0021202366695125866,0.0,2.375,2.375
0.005669953823740333,0.0006962339867392307,0.0019565322140281094,0.0,2.0,2.0
0.00526714766250654,0.000794246255241978,0.0017928996796865756,0.0,2.0,2.0
0.005326486649756846,0.0009308992167472588,0.0015682103778463844,0.0,2.0,2.0
0.00526714766250654,0.0010832524286006576,0.0013989398366724445,0.0,2.0,2.0
0.005089130700755599,0.0012633789929171293,0.0012542664961681525,0.0,2.0,2.0
0.005029791713505292,0.001379900015707592,0.0011108772660997363,0.0,2.0,2.0
0.00534922157193558,0.0013757601113695073,0.0010448353302002973,0.0,2.0,2.0
0.0069127369580425264,0.0010917509097947155,0.0012108570215420068,0.0,2.0,2.0
0.008773455581545972,0.0005802616533709735,0.0016813710918358396,0.0,2.0,2.0
0.009103418993245939,0.000452904846750673,0.0021142534180357926,0.0,2.0,2.0
0.00866299216465065,0.00045038018750327864,0.0019716815339865636,0.0,2.0,2.0
0.008425636215649415,0.00029911896615554675,0.0025020085608442448,0.0,0.75,0.75
0.007456161898732805,0.0002327995069110164,0.0026854929154151936,0.0,0.0,0.0
0.005893297709313076,0.0003255383551412186,0.0021934142186372904,0.0,0.0,0.0
0.004531185403823027,0.000537187559784714,0.0015868612169350955,0.0,0.0,0.0
0.0034879946472871647,0.0008961260004849129,0.001060842729171732,0.0,0.0,0.0
0.003250638698285928,0.0011037560592872353,0.0009193767554976266,0.0,0.0,0.0
