Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0012076517486152767,0.0003998613009453094,0.0,0.75,0.75
0.0036803210417198536,0.009059006888546961,0.0017325226263801643,0.0,0.625,0.625
0.007540883363227168,0.012055611003100928,0.0012767702796758337,0.0,0.375,0.375
0.0179860335453756,0.005721971291809647,0.002913927263948029,0.0005625,0.0,0.0
0.01573046158150969,0.004252131893146943,0.003280183313844421,0.00225,0.625,0.625
0.014567896251009863,0.003011695175773372,0.0036304876712180785,0.0001875,0.375,0.375
0.014896401564050444,0.0019330498741364985,0.004195731923768968,0.0,1.25,1.25
0.015097769263003144,0.0027660398392411515,0.004376266080345905,0.0,2.0,2.0
0.01525065865382098,0.0016472312863044683,0.005053115387006123,0.0,1.375,1.375
0.01457076810730938,0.0012522294102290472,0.004882172582689982,0.0,1.0,1.0
0.01457076810730938,0.001181610952031749,0.005175235557289697,0.0,1.625,1.625
0.015153070289660937,0.0011365683021559345,0.005965961699514097,0.0,1.375,1.375
0.011255719672993849,0.0023479017969899865,0.004658655948213513,0.0,1.625,1.625
0.006052777786106519,0.0024932863611126627,0.002709771068606487,0.0,2.0,2.0
0.005535175846238467,0.0025044044890613014,0.002337826669444007,0.0,2.0,2.0
0.004801898805203511,0.003024922889036888,0.0021095566555527287,0.0,2.0,2.0
0.004543097835269486,0.0033982571146960357,0.001975760921015084,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,0.75,0.75
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0004762623203120946,0.00030184263679168555,0.0,0.75,0.75
0.0036803210417198536,0.00639124722588416,0.0020161339341283257,0.0,0.625,0.625
0.007540883363227168,0.009665834836261478,0.0017279011550039298,0.0,1.625,1.625
0.0179860335453756,0.004891264781132031,0.003683159998240439,0.0,2.625,2.625
0.016303827240804432,0.0034474233273230057,0.003685106932004289,0.0,2.375,2.375
0.015571618298946632,0.0028404619867876033,0.00377812490947167,0.0,2.625,2.625
0.015369903728623305,0.0024197082808308287,0.004107109471881751,0.0,3.0,3.0
0.01516352920033872,0.0031081980842906113,0.004433892205141763,0.0,3.0,3.0
0.015219902776467977,0.0015518194959592137,0.005678294248701012,0.0,3.0,3.0
0.014508200109149402,0.0009238394198303302,0.006225584698976569,0.0485625,2.375,2.375
0.014508200109149402,0.0007963684354410914,0.007261290486201805,0.2855625,2.625,2.625
0.015313358736560014,0.0008634073084384182,0.008020631348701212,0.3814375,4.25,4.25
0.01143106450360468,0.001749742634499953,0.005793606826793959,0.0304375,4.375,4.375
0.006052777786106519,0.0013544037880336428,0.0033158953282651726,0.0,5.875,5.875
0.005535175846238467,0.0015355147060704252,0.0028206449863190327,0.0,3.875,3.875
0.004801898805203511,0.0020337889747582263,0.0026224902025674744,0.0,2.0,2.0
0.004543097835269486,0.0024394755378977055,0.002493166281126184,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.625,2.625
0.002750662957551641,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
