Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.06582048467953577,0.05484627661517022,0.02579119035076041,0.04441666666666666,0.0,0.0
0.06194795194412787,0.07769577320493062,0.027647579894478025,0.11,0.0,0.0
0.05807541920871993,0.061481654648227815,0.027695682011715256,0.495,0.0,0.0
0.05420288647331201,0.03556994444397594,0.02803560819298741,0.05499999999999998,1.75,1.75
0.05534415154349139,0.01807669682440476,0.025817846107472935,0.0,3.0,3.0
0.06217408255150063,0.03002527718127471,0.024963690756830467,0.0,3.0,3.0
0.06217408255150063,0.0506545800242731,0.024925328135645936,0.0,3.0,3.0
0.05830154981609269,0.08391597327331916,0.02441306306844392,0.0,3.0,3.0
0.05442901708068477,0.08982462744841636,0.024340581608726052,0.0,3.0,3.0
0.050556484345276834,0.09518606597267713,0.02478885639412386,0.0,1.8333333333333333,1.8333333333333333
0.04668395160986891,0.06580358707051272,0.02442441552707961,0.0,1.0,1.0
0.025964772619787885,0.04517563043838098,0.0219968312300915,0.0,1.0,1.0
0.012700783573191429,0.03672744507528934,0.020454450743621018,0.0,1.0,1.0
0.011465990442911926,0.0002766097796568789,0.019687969136129975,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.008495311850007051,0.009734074431513093,0.0009522596790669055,0.0,0.0,0.0
0.01428176089562626,0.00761397573481645,0.0,0.0,0.0,0.0
0.02906546714617984,0.006751066712220061,6.4994975556206e-06,0.0,0.0,0.0
0.03288664267041741,0.026591771533536753,0.018036899518768655,0.0,0.0,0.0
0.036572301593164366,0.07214309896287958,0.019808504952543222,0.02216666666666667,0.0,0.0
0.042772767365925425,0.06801288316209185,0.020796587411628875,0.09975,0.5833333333333334,0.5833333333333334
0.0485815664690373,0.0619242623199657,0.02108373053285944,0.05641666666666666,1.0,1.0
0.06001168557642392,0.02810256246553674,0.021786567523128325,0.2568333333333333,1.0,1.0
0.06582048467953577,0.05786241341144432,0.02568058505404592,0.31908333333333333,1.0,1.0
0.06194795194412787,0.08239645201557058,0.027227344138548198,0.35541666666666677,1.0,1.0
0.05807541920871993,0.06847006630354564,0.027206915057049016,0.3218333333333333,1.0,1.0
0.05450321938651711,0.04055865721366863,0.027715777236522448,0.032666666666666656,1.5833333333333333,1.5833333333333333
0.05564448445669649,0.02075399704863112,0.025425285095725406,0.00075,2.0,2.0
0.06217408255150063,0.03272113658054659,0.02479921411465577,0.0,2.0,2.0
0.06217408255150063,0.05297136998321884,0.024753255615415005,0.0,2.0,2.0
0.05830154981609269,0.08439503258845539,0.024274900221274775,0.0,2.0,2.0
0.05442901708068477,0.08793873102277247,0.02426771477170121,0.0,2.0,2.0
0.050556484345276834,0.09201602380620176,0.024717697031061324,0.0,1.4166666666666667,1.4166666666666667
0.04668395160986891,0.06373514593944032,0.02426334358361554,0.0,1.0,1.0
0.025964772619787885,0.04452433586751908,0.021918807617598825,0.0,1.0,1.0
0.012700783573191429,0.03707237743093346,0.02040084434132639,0.0,1.0,1.0
0.011465990442911926,0.0002775812317557464,0.01943975472050191,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.008495311850007051,0.009665471990789163,0.0009993440788203696,0.0,0.0,0.0
0.01428176089562626,0.007532444950898842,3.900925470177359e-05,0.0,0.0,0.0
0.02906546714617984,0.007729533352591114,3.111884507081544e-06,0.0,0.0,0.0
0.03288664267041741,0.027846957224124873,0.020019086428223757,0.0,0.0,0.0
0.036572301593164366,0.07499882349310658,0.0204256056992072,0.01983333333333333,0.0,0.0
0.042772767365925425,0.07200869807868847,0.02113298007119936,0.08925,0.0,0.0
0.048661655245892,0.06870312708543332,0.0213521007550542,0.04991666666666666,0.0,0.0
0.06001168557642392,0.03302033778562065,0.02198153375910071,0.18,0.0,0.0
0.06582048467953577,0.0702107211982167,0.02562982933818832,0.07166666666666666,0.0,0.0
0.06194795194412787,0.09860477274901351,0.02705217258420139,0.23250000000000004,0.0,0.0
0.05807541920871993,0.0829569627062506,0.02727659857086913,0.02583333333333333,0.0,0.0
0.054683419134440164,0.04806011445242036,0.027601705993337902,0.0,1.75,1.75
0.055884750787260566,0.024620609443857085,0.025262197360550187,0.0,3.0,3.0
0.06217408255150063,0.036812474327539174,0.02451220070157361,0.0,3.0,3.0
0.06217408255150063,0.05812337941817044,0.02447767938254817,0.0,3.0,3.0
