Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.01145098566575598,1.4560093786509804e-06,0.0034381470551818837,0.15075,0.625,0.625
0.010077279056785174,0.0001061346733553131,0.008452976610420642,0.09075,1.0,1.0
0.005298096807797309,9.747010469706101e-07,0.007154093067402167,0.4044375,1.0,1.0
0.005202812175810279,6.031868576801061e-07,0.0036241153070504773,0.5199375,1.0,1.0
0.005089797981536238,4.4413131166697125e-07,0.004664568952680701,0.6765,1.0,1.0
0.005233519877513691,6.981450604659779e-06,0.006122075125340149,0.71025,1.0,1.0
0.0052281449427241415,6.029504536340795e-07,0.006749476790140423,0.647125,2.25,2.25
0.005202812175810279,0.00017226033822996808,0.007067922520698261,0.6613125,3.0,3.0
0.006708870945890962,0.00010076528106919132,0.012635454959321148,0.4696875,3.0,3.0
0.009314640012191396,1.1790659871123581e-06,0.010826022060692657,0.0355625,3.0,3.0
0.010309895396238593,1.486904533964763e-06,0.005293745509766936,0.0,3.0,3.0
0.009900557973788167,6.065100534818208e-05,0.011635228929939952,0.0,3.0,3.0
0.010821214737239905,1.0499756499112488e-06,0.010945108508245495,0.0,1.75,1.75
0.009865678632483749,1.274566088555203e-06,0.010922103853709678,0.0,1.0,1.0
0.006645747138338401,1.2798242480195509e-06,0.00936106156627997,0.0,1.0,1.0
0.0035590554460053496,1.9932743144758075e-06,0.00751093093837112,0.0,1.0,1.0
0.002650094129425078,2.6129086452598506e-06,0.006706028448097258,0.0,1.0,1.0
0.002582442325449385,4.3743881563373264e-06,0.006195726283255258,0.0,1.0,1.0
0.0024809646194858446,4.860052698503139e-06,0.005819012064699379,0.0,0.375,0.375
0.0024809646194858446,2.8323438872436914e-06,0.005545078777496912,0.0,0.0,0.0
0.002882537406248412,1.22653460310905e-06,0.005384595186801474,0.0,0.0,0.0
0.004540690631421741,1.1987961700847625e-06,0.005542514823081651,0.0,0.0,0.0
0.010046761581251649,1.1786178094638373e-06,0.007406208878000112,0.0,0.0,0.0
0.012872634185552278,0.00033943050660989135,0.008477553480767508,0.0106875,0.0,0.0
0.011515358241351643,1.1276236025739469e-06,0.003429870857475726,0.06,0.0,0.0
0.010095770353196438,0.00013341675336755237,0.008999415606014648,0.0725625,0.0,0.0
0.005432041875140417,1.0358087379861405e-06,0.00653254253496529,0.031625,0.0,0.0
0.005274183877791743,8.023284256213901e-07,0.002908222245298873,0.132375,0.0,0.0
0.005121619228959205,7.246736950435886e-07,0.00353301735404483,0.124125,0.0,0.0
0.005349382133116573,1.7045478360620365e-05,0.004548805326680692,0.0428125,0.0,0.0
0.005244488490499939,8.507353657620474e-07,0.005156550057830354,0.1689375,0.625,0.625
0.0052488490990168606,0.00019197301614729134,0.005506191027945388,0.2025,1.0,1.0
0.006710298921811026,1.0936594555833477e-05,0.011125474453622608,0.1988125,1.0,1.0
0.009318230277519017,1.11619915800447e-06,0.010122786205860337,0.0155625,1.0,1.0
0.010309895396238593,1.2238298154598553e-06,0.004903720303532961,0.0,1.0,1.0
0.009900557973788167,4.58568356934471e-05,0.01123484570847705,0.0,1.0,1.0
