Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00933302262186616,0.0008254255503943536,0.005478843130854384,0.0,2.0,2.0
0.010309895396238593,8.868034732860605e-05,0.002755189911458388,0.0,2.0,2.0
0.009900557973788167,0.00015712412475806477,0.007080228740531955,0.0,2.0,2.0
0.010821214737239905,6.0571773731354e-05,0.006619021793751156,0.0,2.0,2.0
0.009865678632483749,5.2268789874992726e-05,0.006802139389237884,0.0,2.0,2.0
0.006645747138338401,5.709256744270162e-05,0.005783656357844222,0.0,2.0,2.0
0.0035590554460053496,9.780842813963732e-05,0.004352712894925383,0.0,2.0,2.0
0.002650094129425078,0.00012253222682058785,0.003756633708836135,0.0,2.0,2.0
0.002582442325449385,0.00014109745704217862,0.00342461224387463,0.0,2.0,2.0
0.0024809646194858446,0.00014861524161345515,0.0032537229468813226,0.0,1.375,1.375
0.0024809646194858446,0.00015467177111176642,0.0031331399672895944,0.0,1.0,1.0
0.002882537406248412,0.00015861373180407005,0.003067178612336372,0.0,1.0,1.0
0.004540690631421741,0.000154695468564616,0.003589267636992873,0.0,1.0,1.0
0.010046761581251649,0.00011057694573385347,0.005384971931239078,0.0,1.0,1.0
0.012881825490389662,0.001818928877772919,0.006076171013056031,0.0,1.0,1.0
0.011716241745124607,7.626384799903105e-05,0.002717985425991628,0.0,1.0,1.0
0.010380932804693113,0.0001945644569874831,0.005913483895876007,0.0,1.0,1.0
0.005644205279943996,0.0001302051223479956,0.003847366751503054,0.0,1.0,1.0
0.005444759678259009,5.7762952690622836e-05,0.002190400367842442,0.0,1.0,1.0
0.005269831443041432,8.327389038219667e-05,0.0021463757516231165,0.0,1.0,1.0
0.005425324700748788,4.0872755654743515e-05,0.004393276961461025,0.0,1.0,1.0
0.005433143949592048,4.3274730604940966e-05,0.0031164486672646177,0.0,1.625,1.625
0.005505128670012523,4.27626541607383e-05,0.0036524242881713492,0.0,2.0,2.0
0.006975555001179652,0.0002043195029590058,0.0060946458126316825,0.0,2.0,2.0
0.009310618463827117,0.0003862201833162853,0.0057459581411408245,0.0,2.0,2.0
0.010309895396238593,4.122829761688948e-05,0.0028520076265944423,0.0,2.0,2.0
0.009900557973788167,8.673217016346926e-05,0.007391711787178448,0.0,2.0,2.0
0.010821214737239905,2.8596892540186523e-05,0.006831384965746427,0.0,2.0,2.0
0.009865678632483749,3.206794250804527e-05,0.00695420400422214,0.0,2.0,2.0
0.006645747138338401,3.975679311177661e-05,0.0058982330639487405,0.0,2.0,2.0
0.0035590554460053496,7.915230417227303e-05,0.004463537677268094,0.0,2.0,2.0
0.002650094129425078,0.00010705798607708578,0.003840501370488816,0.0,2.0,2.0
0.002582442325449385,0.00012650370408706787,0.0034929974481069637,0.0,2.0,2.0
0.0024809646194858446,0.00014565377409488483,0.0032434049816827694,0.0,2.625,2.625
0.0024809646194858446,0.00015846852473653825,0.0030699785032369726,0.0,3.0,3.0
0.002882537406248412,0.00016329042871551992,0.0030019638605491674,0.0,3.0,3.0
0.004540690631421741,0.00016178541101466171,0.0035216665750613992,0.0,3.0,3.0
0.010046761581251649,0.00011800630995625343,0.005318335992128688,0.0,3.0,3.0
0.012881825490389662,0.0018313127826921358,0.0060155895086241775,0.0,3.0,3.0
0.011716241745124607,7.870613964756025e-05,0.002701007812124383,0.0,2.375,2.375
0.010380932804693113,0.00019666410320534413,0.00589796941917919,0.0,2.0,2.0
0.005646649593997705,0.00012945148558460447,0.0038087264777950745,0.0,2.0,2.0
0.005450056791037466,6.0404367192874644e-05,0.002161481099212275,0.0,2.0,2.0
0.005272275757095142,8.746477117082128e-05,0.0020971188051799724,0.0,2.0,2.0
0.005425324700748788,5.304686317150008e-05,0.004396754876251743,0.0,2.0,2.0
0.005435588263645758,4.524220143004147e-05,0.0031237323737395273,0.0,1.375,1.375
0.00551042578279098,3.927881471322612e-05,0.0037341264424810864,0.0,1.0,1.0
0.006977999315233362,0.0002010393191129338,0.0061606053339520505,0.0,1.0,1.0
0.009321820542846637,0.0004201664352208299,0.005808474006816237,0.0,1.0,1.0
0.010309895396238593,3.9010198966709225e-05,0.002806358120097729,0.0,1.0,1.0
0.009900557973788167,8.125814632128828e-05,0.007496973818200442,0.0,1.0,1.0
0.010821214737239905,2.8365077625951996e-05,0.0068645249506586,0.0,2.25,2.25
0.009865678632483749,2.887781590512972e-05,0.0069567483180188044,0.0,3.0,3.0
0.006645747138338401,3.465328988308132e-05,0.00586721055726014,0.0,3.0,3.0
0.0035590554460053496,8.056448949547151e-05,0.004402915754240991,0.0,3.0,3.0
0.0027177459334007717,0.00011262530161253887,0.003792653504865755,0.0,3.0,3.0
0.0027177459334007717,0.0001341217254313071,0.003484575718388666,0.0,3.0,3.0
0.0024809646194858446,0.0001314380922680437,0.0033480142387338012,0.0,1.75,1.75
0.0024809646194858446,0.00013244123264726787,0.0032363259897000003,0.0,1.0,1.0
0.002882537406248412,0.00014189670963365316,0.0031409635646098416,0.0,1.0,1.0
0.004371561121482508,0.0001495372487424841,0.003379173015670958,0.0,1.0,1.0
0.008425840183298587,0.00012676513216802697,0.004258171093463989,0.0,1.0,1.0
0.011116803771805298,0.0017930635902890187,0.005055069897916509,0.0,1.0,1.0
0.014324593926135115,6.804297976437446e-05,0.0031305640062094463,0.0474375,1.0,1.0
0.010522218789223676,0.00011794920171849613,0.0074608852169780575,0.18975,1.0,1.0
0.005373406722367322,2.3568514340922838e-05,0.004716023464818159,0.0158125,1.0,1.0
0.005164462958075357,8.720893326535353e-07,0.0023333845600962675,0.0,1.0,1.0
0.004997735295257453,2.046726595946133e-05,0.0024548699581504437,0.1066875,1.0,1.0
0.005068184147167452,5.668398751003546e-07,0.004885183652343708,0.42675,1.0,1.0
0.0051255009714046475,9.478680959879783e-07,0.003834024773577207,0.0355625,1.625,1.625
0.005207802726579373,7.983007768434024e-07,0.003990126673217119,0.0,2.0,2.0
0.006658426660128647,0.00013041293759920089,0.007643006103961801,0.0016875,2.0,2.0
0.008785334896157623,1.1341301748798943e-06,0.0068870140367567135,0.00675,2.0,2.0
0.010721271066979914,1.1698244555991387e-06,0.003489001994097925,0.0,2.0,2.0
0.010142804134590254,7.36797574978265e-05,0.008891021303711201,0.0,2.0,2.0
0.010821214737239905,1.4152499919889294e-06,0.008084658884999452,0.0,2.0,2.0
0.010170111750374373,1.2595074645852614e-06,0.008016251614451651,0.0,2.0,2.0
0.007119309766168257,1.2442130357687894e-06,0.006896917213793785,0.0,2.0,2.0
0.0037958367599202777,6.5958820231315505e-06,0.005279765759319812,0.0,2.0,2.0
0.0027177459334007717,1.6892295761870317e-05,0.004729916945340986,0.0,2.0,2.0
0.0027177459334007717,3.17618627553807e-05,0.0042873235379871505,0.0,2.0,2.0
0.0024809646194858446,5.2460099115120336e-05,0.003998914499496081,0.0,2.0,2.0
0.0024809646194858446,7.056995663931499e-05,0.003805163771270805,0.0,2.0,2.0
0.002882537406248412,8.549724086532055e-05,0.003676534478217077,0.0,2.0,2.0
0.004371561121482508,0.00010429750013142188,0.0038517055307729603,0.0,2.0,2.0
0.008425840183298587,0.00010506360439291845,0.004719217374921144,0.0,2.0,2.0
0.011116803771805298,0.0023816211344543587,0.005545334216532482,0.0,2.0,2.0
0.01436003662378478,5.772837023974024e-05,0.0036045797619372534,0.036,1.375,1.375
0.010574394144704598,0.00010103245180982298,0.007930221800787814,0.19575,1.0,1.0
0.0053056918882494015,2.4815629615907224e-05,0.005104409918044855,0.219,1.0,1.0
0.00516049347147491,8.188873099976042e-07,0.0024632362838446255,0.0905625,1.0,1.0
0.004988318205873529,7.1596441822523205e-06,0.002990111461190795,0.373875,1.0,1.0
0.005107165319015567,5.102825925363916e-07,0.0052406019685862885,0.3469375,1.0,1.0
0.005112462431794024,9.639373764953492e-07,0.0041131297003321994,0.1204375,1.625,1.625
0.005081832552101705,4.4112534933437827e-07,0.004882915860437475,0.37425,2.0,2.0
0.006617353033925194,0.00012438441808410735,0.008552716782760064,0.065875,2.0,2.0
0.00878798213169287,1.1137944967920863e-06,0.007481137596829271,0.13875,2.0,2.0
0.010721271066979914,1.186590222379296e-06,0.0038001714842315153,0.0,2.0,2.0
0.010142804134590254,6.479584784044452e-05,0.009364149467999131,0.0,2.0,2.0
0.010821214737239905,9.534444853892555e-07,0.008615455848238184,0.0,1.375,1.375
0.010170111750374373,1.1947210028443154e-06,0.008547861893855322,0.0,1.0,1.0
0.007119309766168257,1.2195207581713254e-06,0.007415023982819112,0.0,1.0,1.0
0.0037958367599202777,1.2068428863791541e-06,0.005738641639800105,0.0,1.0,1.0
0.002650094129425078,7.581397660225503e-06,0.005136202430500764,0.0,1.0,1.0
0.002582442325449385,1.7052338930306718e-05,0.004633642803017985,0.0,1.0,1.0
0.0024809646194858446,2.5221836060209553e-05,0.004260185473773971,0.0,1.625,1.625
0.0024809646194858446,3.683565554713044e-05,0.00402462245943009,0.0,2.0,2.0
0.002882537406248412,4.767569239753014e-05,0.0038715848408443208,0.0,2.0,2.0
0.004540690631421741,5.560298314370572e-05,0.004346322467857664,0.0,2.0,2.0
0.010046761581251649,2.9516079933447255e-05,0.006111850835680827,0.0,2.0,2.0
0.012881825490389662,0.0016395063850589953,0.006866889882303231,0.0,2.0,2.0
0.011705039666105085,4.491337569301618e-06,0.0029194476208488853,0.0,0.75,0.75
0.010312002263649978,7.594361759549463e-05,0.006831138641211038,0.016125,0.0,0.0
0.005448244501520154,2.854942921641918e-05,0.004997213762459459,0.0645,0.0,0.0
0.005360798492991963,9.149711809944485e-07,0.0026197005749696153,0.0280625,0.0,0.0
0.005174940215540365,1.5011004227586039e-05,0.0027526193637178063,0.1156875,0.0,0.0
0.005321016383863798,6.679415452699643e-07,0.004922326645094,0.134125,0.0,0.0
0.00531564144907425,1.2301170633988151e-06,0.004063474442038045,0.1444375,0.625,0.625
0.005295197310267808,8.621449655196003e-07,0.004691837919560048,0.1589375,1.0,1.0
0.006738617793179029,0.00010839246148814706,0.008763800323348106,0.147625,1.0,1.0
0.009286860919362804,1.1267380260794085e-06,0.007514549866933637,0.0115,1.0,1.0
0.010309895396238593,1.2029512454031193e-06,0.003709855159267412,0.0,1.0,1.0
0.009900557973788167,7.99509004925591e-05,0.009218626699335606,0.0,1.0,1.0
0.010821214737239905,1.3507756858140027e-06,0.008430406303121528,0.0,1.0,1.0
0.009865678632483749,1.2245527944580112e-06,0.00845460866126348,0.0,1.0,1.0
0.006645747138338401,1.2165009116059114e-06,0.007233564807896744,0.0,1.0,1.0
0.0035590554460053496,1.9923349981907206e-06,0.00561950571483693,0.0,1.0,1.0
0.002650094129425078,1.2473841816688017e-05,0.0049323281909256275,0.0,1.0,1.0
0.002582442325449385,2.0488829606586604e-05,0.004482934660029032,0.0,1.0,1.0
0.0024809646194858446,2.8275802596569194e-05,0.004176221811070555,0.0,1.0,1.0
0.0024809646194858446,4.350952712908881e-05,0.0039614662642572015,0.0,1.0,1.0
0.002882537406248412,5.2629405791169195e-05,0.0038167371786631253,0.0,1.0,1.0
0.004540690631421741,5.689498016123355e-05,0.00430639474424122,0.0,1.0,1.0
0.010046761581251649,2.895304041503538e-05,0.006081774766261215,0.0,1.0,1.0
0.012881825490389662,0.0016067263134326895,0.006839094124854388,0.0,1.0,1.0
0.011716241745124607,1.1671898580203373e-05,0.0028837258325911793,0.0,1.0,1.0
0.010424802604648651,9.1067304528122e-05,0.006591081348171538,0.0,1.0,1.0
0.005725179219502538,4.779222095563645e-05,0.004519778077885409,0.0,1.0,1.0
0.005578657748157141,1.4417502443280718e-05,0.002427063812157502,0.0,1.0,1.0
0.00542911376176817,4.329201734447872e-05,0.0023555752112973507,0.0,1.0,1.0
0.005586961291821508,1.4937713229545937e-05,0.004538837974221454,0.0,1.0,1.0
0.005586961291821508,1.8907998179550833e-05,0.0033528641022457385,0.0,1.0,1.0
0.005611811775775282,1.966861922267312e-05,0.00394809837979879,0.0,1.0,1.0
0.007037507612875415,0.0001842723014650956,0.006665082166397536,0.0,1.0,1.0
0.00933302262186616,0.0002976657835570434,0.006143798467925638,0.0,1.0,1.0
0.010309895396238593,1.526674734094688e-05,0.0030088038274985987,0.0,1.0,1.0
0.009900557973788167,7.298946694576732e-05,0.00800990062496339,0.0,1.0,1.0
0.010821214737239905,1.1612093402119664e-06,0.0073851604834168335,0.0,1.0,1.0
0.009865678632483749,1.1484395321192952e-06,0.00753499072989235,0.0,1.0,1.0
0.006645747138338401,1.1517419009178539e-06,0.006426441961587732,0.0,1.0,1.0
0.0035590554460053496,1.725362212698004e-05,0.004917144081988789,0.0,1.0,1.0
0.002650094129425078,4.3657101082977355e-05,0.004307947237943701,0.0,1.0,1.0
0.002582442325449385,6.184185177118754e-05,0.003911573000477947,0.0,1.0,1.0
0.0024809646194858446,6.578899030500986e-05,0.0037175208979413617,0.0,0.375,0.375
0.0024809646194858446,6.824876351391256e-05,0.00358133917441563,0.0,0.0,0.0
0.002882537406248412,7.475120958161247e-05,0.003481875180867491,0.0,0.0,0.0
0.004540690631421741,7.645285657997541e-05,0.004012054369510596,0.0,0.0,0.0
0.010046761581251649,4.6244899367056204e-05,0.005723633159614211,0.0,0.0,0.0
0.012881825490389662,0.001364238350878007,0.0065383480836885294,0.0,0.0,0.0
0.01168711249838704,3.0647604108500156e-05,0.00270539205255675,0.0159375,0.625,0.625
0.010144937265930428,9.639635072754505e-05,0.006543632109787968,0.086625,1.0,1.0
0.005390404120243745,2.7124549011508906e-05,0.004924087502072264,0.12475,1.0,1.0
0.005203186563239612,8.625156888548002e-07,0.0026929584993009106,0.1514375,1.0,1.0
0.005111535749477695,1.4630660872519006e-05,0.002791885686358016,0.1375625,1.0,1.0
0.0053599763586734865,8.121770612054381e-07,0.0047040702135093485,0.0106875,1.0,1.0
0.005393542024078047,8.735848361664959e-07,0.003672247352013221,0.0,1.0,1.0
0.005384022773488465,9.021447079982491e-07,0.004034016851600545,0.0,1.0,1.0
0.006812315415549106,0.00011755353543601266,0.007836960405996499,0.0373125,1.0,1.0
0.00918376671837323,1.1194986758671896e-06,0.0072260620582305845,0.14925,1.0,1.0
0.010309895396238593,1.1345713946954667e-06,0.00358180700693051,0.0,1.0,1.0
0.009900557973788167,8.835366818639983e-05,0.0090015586394683,0.0,1.0,1.0
0.010821214737239905,1.9147231433685523e-06,0.008158887378450316,0.0,1.625,1.625
0.009865678632483749,1.2693310768885813e-06,0.008183388424032484,0.0,2.0,2.0
0.006645747138338401,1.2360301207979604e-06,0.006965219842179273,0.0,2.0,2.0
0.0035590554460053496,4.168520992121728e-06,0.0053677957759766725,0.0,2.0,2.0
0.002650094129425078,1.675010633027688e-05,0.004683332632852929,0.0,2.0,2.0
0.002582442325449385,3.4590342381271215e-05,0.00424070344074289,0.0,2.0,2.0
0.0024809646194858446,5.7530807063710695e-05,0.003971636835069244,0.0,2.0,2.0
0.0024809646194858446,7.434504190181517e-05,0.003757922139521464,0.0,2.0,2.0
0.002882537406248412,8.601214098998274e-05,0.0036318452767060854,0.0,2.0,2.0
0.004540690631421741,8.895216809632844e-05,0.0041490988276892465,0.0,2.0,2.0
0.010046761581251649,5.614311602900949e-05,0.0059701751528166095,0.0,2.0,2.0
0.012881825490389662,0.0018536824362856987,0.006619822384681866,0.0,2.0,2.0
0.011716241745124607,3.898452588202004e-05,0.0028829052356320775,0.0,1.375,1.375
0.010413600525629127,0.00012906685658303988,0.0064018163592670626,0.0,1.0,1.0
0.005695894328742789,6.83470833027092e-05,0.004352789906609669,0.0,1.0,1.0
0.005553809276064388,2.5211355293924984e-05,0.0023736928811715404,0.0,1.0,1.0
0.0054193365055533295,4.884251107220561e-05,0.0023305192537253806,0.0,1.0,1.0
0.005565981956587145,1.7543665153895038e-05,0.004517670297454647,0.0,1.0,1.0
0.0055796283496603784,1.4983657405974944e-05,0.0033478852923562786,0.0,0.375,0.375
0.005567455669137619,1.2197838227695193e-05,0.003970110566345976,0.0,0.0,0.0
0.007021416905748472,0.00017027652004381896,0.006716380672241887,0.0,0.0,0.0
0.00933302262186616,0.0002979522693911772,0.006166656403876473,0.0,0.0,0.0
0.010309895396238593,1.4209390116619861e-05,0.003014449495607791,0.0,0.0,0.0
0.009900557973788167,7.34512578119809e-05,0.007992806335014372,0.0,0.0,0.0
0.010821214737239905,1.6997043892519044e-06,0.007321901259937599,0.0,0.625,0.625
0.009865678632483749,1.1999123107290878e-06,0.007453048039658212,0.0,1.0,1.0
0.006645747138338401,1.1648471039765438e-06,0.006343365099321173,0.0,1.0,1.0
0.0035590554460053496,2.461077119452719e-05,0.0048378148058700055,0.0,1.0,1.0
0.002650094129425078,5.018888835947172e-05,0.004250572890273071,0.0,1.0,1.0
0.002582442325449385,6.408823513324042e-05,0.003872220914380251,0.0,1.0,1.0
0.0024809646194858446,8.105559008896626e-05,0.0035932372655200647,0.0,1.625,1.625
0.0024809646194858446,9.268381124056827e-05,0.003411790273700181,0.0,2.0,2.0
0.002882537406248412,9.919513049304234e-05,0.0033314490023581343,0.0,2.0,2.0
0.004540690631421741,0.00010153257659733012,0.003862063555555756,0.0,2.0,2.0
0.010046761581251649,6.385187328960446e-05,0.0056176947153559476,0.0,2.0,2.0
0.012881825490389662,0.0015400890375983731,0.0064055647341386,0.0,2.0,2.0
0.011716241745124607,3.5742440191478026e-05,0.0027228307622551738,0.0,1.375,1.375
0.010399954132555896,0.00012762376444585224,0.006240217881770862,0.0,1.0,1.0
0.005668115235914197,6.782883366520955e-05,0.004282453086125569,0.0,1.0,1.0
0.0055377185689374445,2.8034780068358876e-05,0.0023840137783405486,0.0,1.0,1.0
0.005374528189475241,5.313539076538863e-05,0.002294215544420529,0.0,1.0,1.0
0.0054987694824700116,1.6588084271814856e-05,0.004407599183291474,0.0,1.0,1.0
0.005543577798548101,9.623620578396782e-06,0.003322388903367676,0.0,0.375,0.375
0.0055513649620106765,3.6950336238153872e-06,0.003913384798605338,0.0,0.0,0.0
0.007013597656905212,0.00015764005594509569,0.006680199501227522,0.0,0.0,0.0
0.009321820542846637,8.372741777917952e-05,0.0060894588516914785,0.0,0.0,0.0
0.010309895396238593,8.369278390814513e-06,0.003027917575196227,0.0,0.0,0.0
0.009900557973788167,7.165139496998679e-05,0.008000851285812856,0.0,0.0,0.0
0.010821214737239905,1.1229515336590523e-06,0.00738764761222514,0.0,0.0,0.0
0.009865678632483749,1.129847204246558e-06,0.007543688125273308,0.0,0.0,0.0
0.006645747138338401,1.1326666276598712e-06,0.006442142217641161,0.0,0.0,0.0
0.0035590554460053496,2.6015097674921524e-05,0.004957129018024957,0.0,0.0,0.0
0.0027177459334007717,3.5293334933776544e-05,0.004357641044725326,0.0,0.0,0.0
0.0027177459334007717,4.9702200600794405e-05,0.004005292836891165,0.0,0.0,0.0
0.0024809646194858446,6.13219271721069e-05,0.003711284049965305,0.0,0.0,0.0
0.0024809646194858446,7.40671092308329e-05,0.003524920588183068,0.0,0.0,0.0
0.002882537406248412,8.3215129077892e-05,0.003424478131289377,0.0,0.0,0.0
0.004371561121482508,8.974426778566425e-05,0.0036776110104354554,0.0,0.0,0.0
0.008425840183298587,7.79852908040079e-05,0.004455149314496452,0.0,0.0,0.0
0.011116803771805298,0.001320038642964104,0.005353286262508828,0.0,0.0,0.0
0.014407579344922518,4.3940926270310056e-05,0.003163882578555477,0.0,0.625,0.625
0.010803390557081481,0.00012616790543382807,0.007257989886869759,0.0,1.0,1.0
0.005511710386366336,3.969021716485602e-05,0.00466295517028982,0.0,1.0,1.0
0.0052897621797054475,5.475814420667859e-06,0.0023528571936264984,0.0,1.0,1.0
0.005175725772461032,2.574936125526758e-05,0.0022977518575736863,0.0,1.0,1.0
0.005299281430295031,9.240194653034482e-07,0.004239237751693713,0.0,1.0,1.0
0.005309875655851944,1.4496055671972996e-06,0.0032502957002333863,0.0,1.625,1.625
0.0053029563633382555,1.0447978539452651e-06,0.003679037373630553,0.0,2.0,2.0
0.006830458107966709,0.00013425071026320872,0.006530502351757633,0.0,2.0,2.0
0.008903631798127235,9.034229954264333e-06,0.00592383436687877,0.0,2.0,2.0
0.010721271066979914,1.1579767287921027e-06,0.003005912812839664,0.0,2.0,2.0
0.010142804134590254,6.277052028569944e-05,0.008079233722162018,0.0,2.0,2.0
0.010821214737239905,1.7124689827788583e-06,0.007392287689500124,0.0,2.625,2.625
0.010170111750374373,1.2274955877676514e-06,0.007417978097701613,0.0,3.0,3.0
0.007119309766168257,1.1914645918910345e-06,0.006376830300689233,0.0,3.0,3.0
0.0037958367599202777,1.1234147010434241e-05,0.004837995221596407,0.0,3.0,3.0
0.0027177459334007717,2.459913958880258e-05,0.004345991523505028,0.0,3.0,3.0
0.0027177459334007717,4.489077771607028e-05,0.003938145561222155,0.0,3.0,3.0
0.0024809646194858446,5.252767489526604e-05,0.003701429829675675,0.0,2.375,2.375
0.0024809646194858446,5.8392451510360715e-05,0.003547027235291509,0.0,2.0,2.0
0.002882537406248412,6.746562266744211e-05,0.003442179228191881,0.0,2.0,2.0
0.004371561121482508,7.65652558928377e-05,0.0036840116528250324,0.0,2.0,2.0
0.008425840183298587,6.821247802366662e-05,0.0044481589858420805,0.0,2.0,2.0
0.011116803771805298,0.001270219666978853,0.005381829909997301,0.0,2.0,2.0
0.014418781423942043,1.8039639619427377e-05,0.0032731751007012886,0.0,0.75,0.75
0.010855079605880273,0.00011149933888204838,0.00747493848407628,0.0,0.0,0.0
0.005615462871393257,2.4538368900174674e-05,0.004799594273915784,0.0,0.0,0.0
0.005446510142670746,1.034455007016204e-06,0.002421729716950873,0.0,0.0,0.0
0.005305750231990248,2.5693750614266726e-05,0.002340658437477308,0.0,0.0,0.0
0.005427520900188648,9.791683085957656e-07,0.0042343727343516855,0.0,0.0,0.0
0.005472329216266737,1.5020927568399214e-06,0.003255913598972769,0.0,0.625,0.625
0.005451398770778167,1.1279056079685245e-06,0.003708181368358731,0.0,1.0,1.0
0.006909926249594094,0.00015489588346207203,0.006435878500792821,0.0,1.0,1.0
0.008926035956166279,3.1234258992670435e-05,0.005881567526532959,0.0,1.0,1.0
