Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.007456161898732805,0.0,0.006266348342183255,0.0,0.375,0.375
0.005893297709313076,0.0,0.005226371409351806,0.0,0.0,0.0
0.004531185403823027,0.0,0.004297841605251987,0.0,0.0,0.0
0.0034879946472871647,0.0,0.0035996418293913787,0.0,0.0,0.0
0.003250638698285928,0.0,0.0033085646554786223,0.0,0.0,0.0
0.0031319607237853143,0.0,0.00304790964688016,0.0,0.0,0.0
0.0030726217365350055,0.0,0.00287717527925804,0.0,0.0,0.0
0.0033915432854892138,0.0,0.0028186600566321657,0.0,0.0,0.0
0.00427894370130791,0.0,0.0028401489785730262,0.0,0.0,0.0
0.005500294323468085,0.0,0.003072281424138357,0.0,0.0,0.0
0.0063750871857316,0.0,0.003108875813885871,0.0,0.0,0.0
