Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005275113030391737,0.001920151311616292,0.002647719344838276,0.7505,4.0,4.0
0.005215774043141431,0.0019304743116524263,0.002530985240982977,0.7114375,4.625,4.625
0.00553520390157172,0.0018312925110649156,0.002406882147783321,0.5883125,5.0,5.0
0.00709871928767867,0.0013690113741082705,0.0022931393227745584,0.286125,4.375,4.375
0.008781915142861247,0.0008527291133615377,0.0022797845594971873,0.0205,3.375,3.375
0.009103418993245939,0.0006961474541602417,0.0023237569431057647,0.0,3.0,3.0
0.00866299216465065,0.0008995705158514773,0.002156411922983186,0.0,3.0,3.0
0.008425636215649415,0.0010259298946202382,0.0021254871893795226,0.0,2.375,2.375
0.007456161898732805,0.0006104030160267826,0.002559396498129413,0.0,0.75,0.75
0.005893297709313076,0.0010198607212593583,0.002073089647788206,0.0,0.625,0.625
0.004531185403823027,0.00260436502834591,0.0010320280370118599,0.0,2.25,2.25
0.0034879946472871647,0.0035319519607699703,0.0006195167825914048,0.0,2.375,2.375
0.003250638698285928,0.0038609445028593464,0.0004653026198480747,0.0,2.0,2.0
0.0031319607237853143,0.004173169990874945,0.0003314130436045265,0.0,2.0,2.0
0.0030726217365350055,0.003896438977148674,0.00031934132244762893,0.0,1.375,1.375
0.0033915432854892138,0.0038157708625799393,0.0002894488597320501,0.0,1.0,1.0
0.00427894370130791,0.0030433093237387542,0.0004128180455815917,0.0,0.375,0.375
0.005500294323468085,0.0021876636876658204,0.000734187664658358,0.0,0.0,0.0
0.0063750871857316,0.0021769350149066042,0.0007608795377949811,0.0065625,0.0,0.0
0.006281985529602826,0.0024156285068534997,0.0006309229683672372,0.066,0.0,0.0
0.005855936153376473,0.0015358839292860008,0.0013817635317152415,0.2459375,0.0,0.0
0.005453129992142678,0.0018570949232307682,0.0020269001279486255,0.4570625,1.875,1.875
0.0055124689793929855,0.001692805781432612,0.0026408383988754396,0.5699375,2.375,2.375
