Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.03593597998563899,0.004306958216174549,0.01876704740500922,0.0,1.0,1.0
0.04319094798698683,0.0019988245549214436,0.019132977919954164,0.0,0.4166666666666667,0.4166666666666667
0.04843245158737797,0.0,0.022216674577060884,0.0,0.0,0.0
0.058845827397179404,0.0,0.024943709139058468,0.0,0.0,0.0
0.06465462650029126,0.0,0.03330185334336404,0.0,0.0,0.0
0.06078209376488335,0.0,0.03591961507144456,0.0,0.0,0.0
0.05690956102947542,0.0,0.03588890480184962,0.0,0.0,0.0
0.053037028294067506,0.0,0.03650667532262861,0.0,0.0,0.0
0.05317718365356321,0.0,0.03441446003792106,0.0,0.0,0.0
0.05902374168767673,0.0,0.034644644720565325,0.0,0.0,0.0
0.05970449629094162,0.0,0.03468120359964084,0.0,0.0,0.0
0.05583196355553369,0.0,0.035764648918916495,0.0,0.0,0.0
0.05195943082012576,0.0,0.036261957216404433,0.0,0.0,0.0
0.04808689808471783,0.0,0.03563005147993393,0.0,0.0,0.0
0.0442143653493099,0.0,0.03017192614348785,0.0,0.0,0.0
0.025964772619787885,0.0,0.02163420329312849,0.0,0.0,0.0
0.012700783573191429,7.676099885353344e-05,0.017914951687762377,0.0,0.0,0.0
0.011465990442911926,0.0,0.02686446013955026,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,1.75,1.75
0.008495311850007051,0.000926323820444635,0.006096309126307147,0.0,3.0,3.0
0.01428176089562626,0.00013385928858406214,0.008921679156655354,0.0,3.0,3.0
0.02906546714617984,5.737168371710151e-05,0.02008330172441098,0.0,3.0,3.0
0.03288664267041741,0.0,0.01865925950843465,0.0,3.0,3.0
0.03675917540582532,0.002473888304489034,0.018774102947878523,0.0,3.0,3.0
0.04369378829975439,0.0010368117393615062,0.019873311971472952,0.0,2.416666666666667,2.416666666666667
0.04870169963431934,0.0,0.020734531364387257,0.0,2.0,2.0
0.06001168557642392,0.0,0.02583682970230702,0.0,2.0,2.0
0.06582048467953577,0.0,0.03203070577733905,0.0,2.0,2.0
0.06194795194412787,0.0,0.033349316810101975,0.0,2.0,2.0
0.05807541920871993,0.0,0.03501066463189054,0.0,2.0,2.0
0.05420288647331201,0.0,0.037118232334101615,0.0,2.0,2.0
0.05420288647331201,0.0,0.036117153128708696,0.0,2.0,2.0
0.06067241798547513,0.0,0.03609583792419707,0.0,2.0,2.0
0.06205394938621859,0.0,0.03841577551118342,0.0,2.0,2.0
0.05830154981609269,0.0,0.03769424833538931,0.0,2.0,2.0
0.05442901708068477,0.0,0.035973538607490294,0.0,2.0,2.0
0.050556484345276834,0.0,0.03422968533276277,0.0,2.0,2.0
0.04668395160986891,0.0,0.031196948442781074,0.0,2.0,2.0
0.025964772619787885,0.0,0.022561138219084998,0.0,2.0,2.0
0.012700783573191429,0.00037041098841907223,0.019206550308033282,0.0,2.0,2.0
0.011465990442911926,0.0,0.028403966324160413,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
