Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.010424128198546791,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.008495311850007051,0.008542117946459187,0.0006217011850234442,0.0,2.0,2.0
0.01428176089562626,0.007046757757507679,0.0010153163835713824,0.0,2.0,2.0
0.02906546714617984,0.0055397994922128805,0.0009787642132854605,0.0,2.0,2.0
0.03288664267041741,0.01924660958405995,0.021934927949563445,0.0,2.0,2.0
0.03675917540582532,0.05079145102163244,0.019234047005101472,0.0,2.0,2.0
0.043613699522899695,0.04825728632904932,0.020076530509465697,0.053833333333333344,0.8333333333333334,0.8333333333333334
0.0485815664690373,0.04430748037420366,0.020371532667845693,0.15666666666666668,0.0,0.0
0.06001168557642392,0.020503847275302238,0.02105449955984134,0.07999999999999999,0.0,0.0
0.06582048467953577,0.04176854268090539,0.024996884897128927,0.39225,0.0,0.0
0.06194795194412787,0.0576588452946084,0.025888461172846267,0.6038333333333333,0.0,0.0
0.05807541920871993,0.04429155688290762,0.02619560895479824,0.50025,0.0,0.0
0.05420288647331201,0.020855669328731917,0.02651068301906278,0.532,0.5833333333333334,0.5833333333333334
0.05420288647331201,0.006048303274217358,0.024635609075881564,0.4965,1.0,1.0
0.06067241798547513,0.015625659648443323,0.02412186588687277,0.05033333333333332,1.0,1.0
0.062114015968859605,0.029684888150891455,0.02414368402456492,0.0,1.0,1.0
0.05830154981609269,0.052146013430203995,0.02369344753262113,0.0,1.0,1.0
0.05442901708068477,0.05653018297539348,0.022979990708773747,0.0,1.0,1.0
0.050556484345276834,0.060913985692610216,0.023204466081054666,0.0,1.0,1.0
0.04668395160986891,0.04210321984865292,0.022811839340306058,0.0,1.0,1.0
0.025964772619787885,0.02922401340059843,0.021079458173252578,0.0,1.0,1.0
0.012700783573191429,0.02481411346234324,0.01950922312318088,0.0,1.0,1.0
0.011465990442911926,0.0,0.029236398121646162,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.008495311850007051,0.0075603670946349805,0.00044868146762664296,0.0,0.0,0.0
0.01428176089562626,0.005373514271701208,0.0,0.0,0.0,0.0
0.02906546714617984,0.0042833347845633776,0.001965879979165906,0.0,0.0,0.0
0.03288664267041741,0.018335788451225347,0.020097401847373627,0.0,0.0,0.0
0.03675917540582532,0.04909551705126834,0.018818513145685695,0.0,0.0,0.0
0.04397409901874582,0.04723390820620327,0.019782292541529665,0.021000000000000005,1.1666666666666667,1.1666666666666667
0.04902205474173812,0.04408302186712323,0.020029022369570642,0.05066666666666666,2.0,2.0
0.06001168557642392,0.01887483866728829,0.020750082444539946,0.2773333333333333,2.0,2.0
0.06582048467953577,0.03952514111126371,0.02460565134120281,0.36208333333333326,2.0,2.0
0.06194795194412787,0.055522825307545265,0.025694293249954377,0.3389166666666667,2.0,2.0
0.05807541920871993,0.044961869844366335,0.025926404316524744,0.11683333333333332,2.0,2.0
0.05420288647331201,0.022584094957187533,0.02636369262597607,0.37125,2.0,2.0
0.05420288647331201,0.010320288607943108,0.0243637497539639,0.041249999999999995,2.0,2.0
0.06091268431603922,0.019274040226742117,0.023853979945320014,0.0,2.0,2.0
0.06217408255150063,0.033599974087815836,0.023862573834993937,0.0,2.0,2.0
0.05830154981609269,0.056362721178986844,0.023438542014206698,0.0,2.0,2.0
0.05442901708068477,0.05970171203811828,0.023377210745410906,0.0,2.0,2.0
0.050556484345276834,0.06270632745725718,0.023748228822792553,0.0,1.4166666666666667,1.4166666666666667
0.04668395160986891,0.04248397256830164,0.023299014748086173,0.0,1.0,1.0
0.025964772619787885,0.028995012856738556,0.021102374696574597,0.0,1.0,1.0
0.012700783573191429,0.024386602036821976,0.019487006067567415,0.0,1.0,1.0
0.011465990442911926,0.0,0.0304938072258606,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
