Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.015189670763772409,0.000836129284860127,0.005920525799439939,0.0,1.0,1.0
0.015303133605301571,0.0016726913717982751,0.005882499002655665,0.0,1.0,1.0
0.015395477323801391,0.0008401472431897642,0.006762437089339997,0.0,1.0,1.0
0.014724842511940506,0.0006266395761743449,0.0065330139141851875,0.0,0.375,0.375
0.014833358548919219,0.0005887533030463889,0.006686773468103412,0.0,0.0,0.0
0.015863900278944344,0.0006235909103517071,0.0072125794364754775,0.0,0.0,0.0
0.011427922295385886,0.0013858571586292316,0.005378902890437784,0.0,0.0,0.0
0.006052777786106519,0.0009067618342111951,0.003668283981098527,0.0,0.0,0.0
0.005535175846238467,0.0006701734894504195,0.0032798921628793627,0.0,0.0,0.0
0.004801898805203511,0.0008927647888788447,0.003027857160799347,0.0,0.0,0.0
0.004543097835269486,0.0010553184337015837,0.002898869562758757,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.875,1.875
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,0.001782827541597656,0.0038253226806927473,0.0,3.0,3.0
0.007540883363227168,0.005068106948685003,0.0024475990438094473,0.0,3.0,3.0
0.0179860335453756,0.001921292327411248,0.004904969869950506,0.0,1.125,1.125
0.015719349338951173,0.0011216327656457241,0.005215460861001653,0.0,0.0,0.0
0.01470430805386987,0.0009506254924932127,0.005513444333624924,0.0,0.0,0.0
0.014982695031358517,0.0008495911715619576,0.0062538098947528525,0.0,0.0,0.0
0.015138103211835577,0.0015921977941902943,0.006331418764285483,0.0,0.0,0.0
0.015251830123350902,0.0008305616503671179,0.007143351631747673,0.0,0.0,0.0
0.014554597986042405,0.0005535417627519086,0.006879719826907644,0.0,1.25,1.25
0.014591623576354242,0.000504826078998993,0.006965190459924768,0.0,2.0,2.0
0.015348447115983318,0.0005268653790850913,0.007407660845380782,0.0,2.0,2.0
0.011243888293491659,0.001290443393364648,0.005637141231425963,0.0,2.0,2.0
0.006052777786106519,0.0008201027047228724,0.003814443680830505,0.0,2.0,2.0
0.005535175846238467,0.0006366681828705045,0.0034483668471279585,0.0,2.0,2.0
0.004801898805203511,0.0008499471941231271,0.0032634518611505234,0.0,1.375,1.375
0.004543097835269486,0.001075157882868839,0.0031094934738938548,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,0.0017526445483240676,0.003928942643833496,0.0,1.0,1.0
0.007540883363227168,0.005012061862160884,0.0025603545131222863,0.0,1.0,1.0
0.017664656700505533,0.001901467635168095,0.005032770291913876,0.016125,0.375,0.375
0.015051763828699289,0.000991943480336752,0.005783011904765001,0.0645,0.0,0.0
0.0145510826493545,0.0007564334144848632,0.006193819566153583,0.03575,0.0,0.0
0.014896401564050444,0.0006534952603127476,0.00753547920612564,0.1215,0.0,0.0
0.015097769263003144,0.0013673452048741013,0.007374992533763332,0.010125,0.0,0.0
0.015219902776467977,0.0005011643541245231,0.008020077610207715,0.041625,0.0,0.0
0.014508200109149402,0.00043877107536846875,0.00824322119515051,0.211125,1.25,1.25
0.014508200109149402,0.0004409074555675864,0.008565171989739419,0.192375,2.0,2.0
0.015137428290120946,0.00036851873174283985,0.008828954776968337,0.06475,2.0,2.0
0.010814059004938183,0.0010865101616553193,0.007784961843302659,0.1995,2.0,2.0
0.006018896992756752,0.00014901219667436092,0.005801292294597338,0.016625,2.0,2.0
0.005535175846238467,8.047662840046939e-05,0.004782025881421839,0.0,2.0,2.0
0.004801898805203511,0.00022214638941605596,0.004212800329248915,0.0,0.75,0.75
0.004543097835269486,0.0003338947367939683,0.003917585092955512,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.001243870099467358,0.00462593027845985,0.0,0.0,0.0
0.007540883363227168,0.0038034476904159585,0.002991745564304614,0.0,0.0,0.0
0.017900031673636407,0.0014875014065318074,0.005688470910627338,0.0,0.0,0.0
0.015253644768838679,0.0009271780017139912,0.005961835449698054,0.0,0.0,0.0
0.014554275384042794,0.0007328416403560749,0.006316021945013871,0.0,0.0,0.0
0.014896401564050444,0.0005722428459165078,0.0071785248321258295,0.0,0.0,0.0
0.015097769263003144,0.0013490145194794282,0.007368037142394509,0.0,0.0,0.0
0.015219902776467977,0.0004986515154879326,0.008043796553366275,0.0,0.0,0.0
0.014508200109149402,0.0003168672595455906,0.007972891750152837,0.0,1.25,1.25
0.014508200109149402,0.00027067453557572514,0.00807994487970963,0.0,2.0,2.0
0.015147856289814271,0.00027388518349577513,0.008447640021515256,0.0,2.0,2.0
0.01099669462700221,0.001028645002954348,0.007085366267828169,0.0,2.0,2.0
0.006038444323062244,0.00035505916936649204,0.004999243656883518,0.0,2.0,2.0
0.005535175846238467,0.00014475532721619958,0.004270270178324871,0.0,2.0,2.0
0.004801898805203511,0.0002577885675824446,0.003980171335962254,0.0,0.75,0.75
0.004543097835269486,0.00039758704499931675,0.0038013984556288126,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.001423825114917319,0.004539223125436331,0.0,0.0,0.0
0.007540883363227168,0.004013093377357631,0.0030033136256911205,0.0,0.0,0.0
0.017900031673636407,0.0015665039420787348,0.005610489022629826,0.0,0.0,0.0
0.015480131317258094,0.0009551261449874588,0.00590647579630196,0.0,0.0,0.0
0.0146229061169943,0.0007567207991193697,0.00620976694733941,0.0,0.0,0.0
0.01492481410458726,0.0006052725136325509,0.007023816512098628,0.0,0.0,0.0
0.015097769263003144,0.0013716875321019874,0.007163706853422992,0.0,0.0,0.0
0.015219902776467977,0.0005088780423559266,0.007915315374477663,0.0,0.0,0.0
0.014508200109149402,0.00032843661921442657,0.00779977641322861,0.0,0.625,0.625
0.014552255046982562,0.00028245974837557645,0.00788839842770274,0.0,1.0,1.0
0.015218830226996513,0.0002910716071467871,0.008234052479340576,0.0,1.0,1.0
0.011136318973037058,0.001069387688907702,0.006706747507163017,0.0,1.0,1.0
0.006052777786106519,0.00042855431945962845,0.00473773623681147,0.0,1.0,1.0
0.005535175846238467,0.00019992572215087617,0.004174018496151609,0.0,1.0,1.0
0.004801898805203511,0.00040386818153197764,0.0038411776947582478,0.0,1.625,1.625
0.004543097835269486,0.0005861885025920944,0.0036544203772321754,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,0.0012487384108014967,0.004321327966325592,0.0,3.0,3.0
0.004845024673970631,0.0034544174363717235,0.002806813971266419,0.0,3.0,3.0
0.006951314209373425,0.0020437350267341805,0.0029314813183013953,0.0,2.375,2.375
0.007346881325598512,0.0017059796827634975,0.0030106589208334605,0.0,2.0,2.0
0.00699151413087339,0.001560271605537552,0.003010232836093229,0.0,2.0,2.0
0.00732029867492772,0.001402112738809573,0.003050812504623182,0.0,2.0,2.0
0.0049577369600615545,0.0018379123971836496,0.0026303053314985026,0.0,2.0,2.0
0.004440135020193503,0.001784313055044754,0.0025481804412007406,0.0,2.0,2.0
0.00411663380777597,0.0016967696949110693,0.002495623655298396,0.0,2.0,2.0
0.003887036998502635,0.0016818217711219048,0.002364005748623798,0.0,2.0,2.0
0.004022101941543904,0.0018128365135300474,0.002301140143660953,0.0,2.0,2.0
0.003052692026791619,0.0001291788073081696,0.005347901292231331,0.0,2.0,2.0
0.0026740463354171565,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002669268453653868,0.0,0.0,0.0,0.0,0.0
0.0026285100357932903,0.0,0.0,0.0,0.0,0.0
0.002603452316940603,0.0,0.0,0.0,0.0,0.0
0.0025980789021071917,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002596033394191285,0.0,0.0,0.0,0.0,0.0
0.0025984158090970196,0.0,0.0,0.0,0.0,0.0
0.002603452383233327,0.0,0.0,0.0,0.0,0.0
0.002635330239655697,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002641154351948145,0.0,0.0,0.0,0.0,0.0
0.002606750905859739,0.0,0.0,0.0,0.0,0.0
0.00260065010155905,0.0,0.0,0.0,0.0,0.0
0.0025983213652629508,0.0,0.0,0.0,0.0,0.0
0.00259798450983413,0.0,0.0,0.0,0.0,0.0
0.0025986582648869208,0.0,0.0,0.0,0.625,0.625
0.00260078031640116,0.0,0.0,0.0,1.0,1.0
0.0026101862880687325,0.0,0.0,0.0,1.0,1.0
