Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008495311850007051,0.004133061393756392,9.608949447956083e-05,0.0,9.0,9.0
0.01428176089562626,0.0029940360232225765,0.0,0.0,9.0,9.0
0.02906546714617984,0.0006985593335278183,0.021562763610414273,0.0,9.0,9.0
0.03288664267041741,0.0038692417340335885,0.01996835888604905,0.0,9.0,9.0
0.036545605334212805,0.011427098227416,0.020286980827407708,0.042499999999999996,9.0,9.0
0.042772767365925425,0.008812977355616149,0.021688074249857078,0.19125,6.083333333333332,6.083333333333332
0.0485815664690373,0.007229930328821077,0.022309604652299288,0.02125,4.0,4.0
0.06001168557642392,0.0,0.023896991805778606,0.0,4.0,4.0
0.06582048467953577,0.002874152118722524,0.02669402981548487,0.0,4.0,4.0
0.06194795194412787,0.0037088959433254306,0.028059567199850748,0.12383333333333331,4.0,4.0
0.05807541920871993,0.0,0.032397349590504915,0.5572500000000001,4.0,4.0
0.05420288647331201,0.0,0.0355686463179968,0.06191666666666665,3.416666666666667,3.416666666666667
0.05420288647331201,0.0,0.03424068005137307,0.0,3.0,3.0
0.060852617733398194,0.0,0.03184279913891712,0.0,3.0,3.0
0.06217408255150063,0.0,0.02870070786419752,0.0,3.0,3.0
0.05830154981609269,0.004249548602141529,0.024629797338583146,0.0,3.0,3.0
0.05442901708068477,0.008486076269957435,0.025531795218116743,0.0,3.0,3.0
0.050556484345276834,0.01185317402723455,0.026538123826901443,0.0,3.0,3.0
0.04668395160986891,0.007323368834596666,0.026004524960998053,0.0,3.0,3.0
0.025964772619787885,0.005255256316338675,0.023686476049847957,0.0,3.0,3.0
0.012700783573191429,0.00689246304135193,0.022121760279250578,0.0,3.0,3.0
0.011465990442911926,0.0,0.04145690001122451,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.008495311850007051,0.0035239616188153275,8.630103928414981e-05,0.0,2.0,2.0
0.01428176089562626,0.0030180171343717043,0.018162382814932536,0.0,2.0,2.0
0.02906546714617984,0.00011356015972762494,0.02245369012147147,0.0,2.0,2.0
0.03288664267041741,0.006093818632093487,0.02154521990978358,0.0,2.0,2.0
0.03670578288792219,0.01809618140532674,0.020741367823320776,0.012833333333333335,2.0,2.0
0.04281281175435277,0.01596032633968508,0.02187689287492173,0.08258333333333333,2.5833333333333335,2.5833333333333335
0.0485815664690373,0.013653855815477211,0.022321200589679346,0.11816666666666668,3.0,3.0
0.06001168557642392,0.003707743565651225,0.023215629075136687,0.012416666666666664,3.0,3.0
0.06582048467953577,0.013002572747368124,0.026912054903750964,0.0,3.0,3.0
0.06194795194412787,0.021093801788450186,0.028348056802666798,0.0,3.0,3.0
0.05807541920871993,0.016800477275434274,0.028127779084549616,0.05349999999999999,3.0,3.0
0.05420288647331201,0.0056394886629614355,0.028612690494934777,0.30641666666666667,4.166666666666667,4.166666666666667
0.05420288647331201,0.0,0.028261529693341857,0.32225000000000004,5.0,5.0
0.06115295064660329,0.005422782528467809,0.02606291494891951,0.032833333333333325,5.0,5.0
0.06217408255150063,0.015100321610677644,0.026046065776193655,0.0,5.0,5.0
0.05830154981609269,0.03127083796749089,0.02554159800213956,0.0,5.0,5.0
0.05442901708068477,0.034689009532718494,0.024747756414709297,0.0,5.0,5.0
0.050556484345276834,0.036117736816634445,0.024940648934923423,0.0,5.583333333333332,5.583333333333332
0.04668395160986891,0.023573775168671905,0.024516360634867788,0.0,6.0,6.0
0.025964772619787885,0.016596221426968247,0.022681521159374433,0.0,6.0,6.0
0.012700783573191429,0.01565113725659256,0.02119568678676661,0.0,6.0,6.0
0.011465990442911926,0.0,0.031978336592827596,0.0,6.0,6.0
0.008686822189230744,0.0,0.0,0.0,6.0,6.0
0.010424128198546791,0.0,0.0,0.0,3.6666666666666665,3.6666666666666665
0.008495311850007051,0.006093758037409649,0.0004723316383836538,0.0,2.0,2.0
0.01428176089562626,0.0040318283095694156,0.0,0.0,2.0,2.0
0.02906546714617984,0.002818093550743882,0.012459611987710428,0.0,2.0,2.0
0.03288664267041741,0.01304813121768271,0.0205709702800813,0.0,2.0,2.0
0.036652390370019064,0.03556410707131027,0.020017365966724508,0.019666666666666666,2.0,2.0
0.042772767365925425,0.03278138171365535,0.02120206014659564,0.16566666666666668,2.0,2.0
