Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0036803210417198536,0.003095076839101308,0.0033810922633538965,0.0,5.0,5.0
0.007392908340272982,0.005373430365351531,0.0027537617376072045,0.064125,5.0,5.0
0.016627553806545476,0.0017751093169866465,0.00596684458348299,0.2565,5.0,5.0
0.014896401564050444,0.0008784497209550421,0.006411181204144385,0.1595625,5.0,5.0
0.014508200109149402,0.0007804385323180998,0.00784336242229052,0.55275,5.0,5.0
0.014896401564050444,0.00045283603632533274,0.008326944431952976,0.0460625,5.0,5.0
0.015097769263003144,0.0014298411400781503,0.008295039382330956,0.0,5.0,5.0
0.015219902776467977,0.00041016774723949334,0.00899305615756218,0.1363125,5.0,5.0
0.014508200109149402,0.0005139921879105035,0.01087910345541319,0.54525,6.25,6.25
0.014508200109149402,0.00030028747621597724,0.010820638552765747,0.0454375,7.0,7.0
0.015246190107819229,0.0001814563042842533,0.011144760960175169,0.0,7.0,7.0
0.011463072052855816,0.00013883533455753691,0.009854985743619973,0.0,7.0,7.0
0.006052777786106519,0.0,0.008023198989487177,0.0,7.0,7.0
0.005535175846238467,0.0,0.006971072774357592,0.0,7.0,7.0
0.004801898805203511,4.305096861112359e-05,0.006163262041742791,0.0,6.375,6.375
0.004543097835269486,9.84547088910366e-05,0.005681225544657435,0.0,6.0,6.0
0.0038098207942345278,0.0,0.0,0.0,6.0,6.0
0.0034431822737170494,0.0,0.0,0.0,6.0,6.0
0.002750662957551641,0.0,0.0,0.0,6.0,6.0
0.0026981889375036865,0.0,0.0,0.0,6.0,6.0
0.0026981889375036865,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0005088431765932033,0.005339950332885354,0.0,0.0,0.0
0.007540883363227168,0.0030880491812368027,0.0038472938079673656,0.0,0.0,0.0
0.01736966749694803,0.0012133178474022202,0.006516567719634501,0.0,1.875,1.875
0.015066439774708482,0.0007431300858731099,0.006528992040422897,0.0,3.0,3.0
0.014560660853419378,0.0005689423171206632,0.00680594671577857,0.0,3.0,3.0
0.014899594298738736,0.0004298689965958326,0.007488598655800362,0.0,3.0,3.0
0.015097769263003144,0.0014367860011246863,0.007501473279734168,0.0,3.0,3.0
0.015223095511156267,0.00040580696097650956,0.008201080712021696,0.0,3.0,3.0
0.014560661781517518,0.0002533901197244151,0.007940721384630124,0.0,3.625,3.625
0.014636528044644954,0.00023098698963784623,0.007976765584915037,0.0,4.0,4.0
0.015779441660363977,0.0002531697799725276,0.008341093110404896,0.0,4.0,4.0
0.011523479930651651,0.0013077947993448632,0.006758278485634208,0.0,4.0,4.0
0.006052777786106519,0.0005646382192390126,0.004689767651402298,0.0,4.0,4.0
0.005535175846238467,0.00035700249752796445,0.004123509836263802,0.0,4.0,4.0
0.004801898805203511,0.0006293572122790019,0.0038720218272949225,0.0,2.75,2.75
0.004543097835269486,0.000851164070094303,0.0037075569743959093,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
