Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00866299216465065,6.670739720585809e-05,0.0023312369392675955,0.0,4.0,4.0
0.008425636215649415,6.59314358954853e-05,0.00244014097408266,0.0,3.375,3.375
0.007456161898732805,4.96956687001593e-05,0.0024926953161612726,0.0,2.375,2.375
0.005893297709313076,0.00010083026775491952,0.002395786031545272,0.0,2.0,2.0
0.004531185403823027,0.0001900232751411001,0.002184512761598824,0.0,2.0,2.0
0.0034879946472871647,0.0003830289613888301,0.0018978165990541245,0.0,2.625,2.625
0.003250638698285928,0.0004300452396237407,0.0018225251077947269,0.0,2.375,2.375
0.0031319607237853143,0.00048043566903380273,0.001807162666567534,0.0,2.0,2.0
0.0030726217365350055,0.0005203704289961266,0.0017391414164612035,0.0,2.0,2.0
0.0033915432854892138,0.00045548413551578797,0.0018022424926587793,0.0,1.375,1.375
0.00427894370130791,0.0003207991654791203,0.0019657838401347847,0.0,1.0,1.0
0.005500294323468085,0.00014442815124252577,0.002383302224565277,0.0,0.375,0.375
0.0063750871857316,0.00013137411930875043,0.0023485854345821357,0.0,1.25,1.25
0.006281985529602826,6.486761196388335e-05,0.0023838972342354473,0.0,0.75,0.75
0.005855936153376473,7.333646682337804e-05,0.002112278623914113,0.0,0.625,0.625
0.005453129992142678,0.000150955325685185,0.0017068106160906566,0.0,1.625,1.625
0.0055124689793929855,0.00017341753657071707,0.0014548310902342393,0.0,2.0,2.0
0.0054296855083945435,0.00017395159973393397,0.0012613324926608609,0.0,2.0,2.0
0.005275113030391737,0.00015917159765786685,0.001082920107589322,0.0,2.0,2.0
0.005215774043141431,0.00019779902664686792,0.0009325669995621925,0.0,2.625,2.625
0.00553520390157172,0.00020566897551074464,0.0009412645109329616,0.0,3.625,3.625
0.00709871928767867,5.267047994654963e-05,0.0012661217308669514,0.0,3.375,3.375
0.008781915142861247,7.035962105415193e-06,0.0015524815123156021,0.0,3.0,3.0
0.009103418993245939,1.4918639098412816e-05,0.001820094023488393,0.0,2.375,2.375
0.00866299216465065,1.910703049746644e-05,0.0018475338513990606,0.0,2.625,2.625
0.008425636215649415,2.090154905741728e-05,0.0019139472505716822,0.0,2.375,2.375
0.007456161898732805,2.5273162705066678e-05,0.0019354222287915666,0.0,2.0,2.0
0.005893297709313076,0.0001062598712721857,0.0017968179883124005,0.0,2.625,2.625
0.004531185403823027,0.00024930644885403285,0.0014716033329928027,0.0,3.0,3.0
0.0034879946472871647,0.0004483154417388339,0.001283402352753573,0.0,3.0,3.0
0.003250638698285928,0.00043163731778141247,0.001287245319493538,0.0,2.375,2.375
0.0031319607237853143,0.0005915501462486988,0.0011437514406251912,0.0,2.625,2.625
0.0030726217365350055,0.0007998468179643135,0.0010134697246198603,0.0,3.0,3.0
0.0033915432854892138,0.0006518598131929102,0.00107468860638213,0.0,2.375,2.375
0.00427894370130791,0.0005454835806146704,0.0011966429617300113,0.0,2.625,2.625
0.005500294323468085,0.00026304905791435567,0.001590730741060474,0.0,2.375,2.375
0.0063750871857316,0.00015528358053936057,0.0018420169862558915,0.0054375,2.0,2.0
