Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.05420288647331201,0.008979037890082437,0.028787715560524625,0.0,0.5833333333333334,0.5833333333333334
0.05426295305595303,0.0011491132500662938,0.0267943903441686,0.0,1.0,1.0
0.06139321697716737,0.004606587196353033,0.026182370172486126,0.0,1.0,1.0
0.06217408255150063,0.01094333608203736,0.026269034506026304,0.0,1.0,1.0
0.05830154981609269,0.023725183216303354,0.0258953799953254,0.0,1.0,1.0
0.05442901708068477,0.028878648307987382,0.02587123136948233,0.0,1.0,1.0
0.050556484345276834,0.03458712539390075,0.026279774957584084,0.0,1.0,1.0
0.04668395160986891,0.025314179539699565,0.025789680371226645,0.0,1.0,1.0
0.025964772619787885,0.01822375423450135,0.023350474172502293,0.0,1.0,1.0
0.012700783573191429,0.015889066961067618,0.02174279336534214,0.0,1.0,1.0
0.011465990442911926,0.0,0.03923863923217568,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,4.5,4.5
0.008495311850007051,0.0074546172013198065,0.0,0.0,7.0,7.0
0.01428176089562626,0.005392317852958718,0.009573855396628757,0.0,7.0,7.0
0.02906546714617984,0.0009838100081603158,0.01314296203145965,0.0,7.0,7.0
0.03288664267041741,0.007842475111336848,0.02274284257993424,0.0,7.0,7.0
0.03670578288792219,0.0222025919901768,0.02077713393367685,0.015833333333333335,7.0,7.0
0.043013033696489504,0.020790355768664715,0.021798302780647885,0.10475,5.833333333333332,5.833333333333332
0.0485815664690373,0.018438683417988926,0.02220423998617173,0.257,5.0,5.0
0.06001168557642392,0.004292448086227709,0.023099608508769905,0.5769166666666666,5.0,5.0
0.06582048467953577,0.013681234287004681,0.02717192620905139,0.7041666666666665,5.0,5.0
0.06194795194412787,0.01980699975314939,0.028468891645711744,0.7459166666666666,5.0,5.0
0.05807541920871993,0.011928151718176596,0.028494455920638,0.6874166666666666,5.0,5.0
0.05420288647331201,0.00117212273015428,0.029031343515892295,0.4859166666666667,3.8333333333333335,3.8333333333333335
0.05420288647331201,0.0,0.03270465230791615,0.4465833333333333,3.0,3.0
0.06145328355980839,0.0004403424300820976,0.026745415289308103,0.04549999999999999,3.0,3.0
0.06217408255150063,0.0070005709692185355,0.026552432103648965,0.0,3.0,3.0
0.05830154981609269,0.019427017811714634,0.026045463089898267,0.0,3.0,3.0
0.05442901708068477,0.024848936127500918,0.025294181115838265,0.0,3.0,3.0
0.050556484345276834,0.03061703546677729,0.025535707829557587,0.0,2.416666666666667,2.416666666666667
0.04668395160986891,0.022330658837264185,0.02513357552203272,0.0,2.0,2.0
0.025964772619787885,0.01665506550302612,0.023247604855795943,0.0,2.0,2.0
0.012700783573191429,0.015789581915890312,0.021710928068802444,0.0,2.0,2.0
0.011877588153005093,0.0,0.03660586046229384,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.008495311850007051,0.005232891969183389,0.0002866307921219515,0.0,1.0,1.0
0.01428176089562626,0.0035345145254395004,0.002327360398997291,0.0,1.0,1.0
0.027783475335404425,0.003130188587983796,0.013144082520333469,0.0,1.0,1.0
0.031687729697372415,0.013704467014653601,0.020134804222348236,0.0,1.0,1.0
0.0357758024319296,0.0415558623721848,0.020094683550912894,0.050499999999999996,1.0,1.0
0.042772767365925425,0.03736138304840155,0.021000969904332523,0.22725,0.4166666666666667,0.4166666666666667
0.0485815664690373,0.027135672848034392,0.02191392980537727,0.025249999999999988,0.0,0.0
0.059428756486801654,0.009311281241961402,0.022919771764040867,0.0,0.0,0.0
0.06523755558991352,0.01421172345420294,0.02694391217390016,0.0,0.0,0.0
0.0613650228545056,0.013885154347316579,0.028958663341567367,0.0,0.0,0.0
0.057492490119097676,0.008606975758689489,0.02871901779139769,0.0,0.0,0.0
0.053619957383689756,0.0040971999626831035,0.028766081227586785,0.0,3.5,3.5
0.053619957383689756,0.0,0.026177556628741768,0.0,6.0,6.0
0.06028303677325172,0.0,0.026148646860931983,0.0,6.0,6.0
0.06217408255150063,0.000359545785575936,0.02597835654687418,0.0,6.0,6.0
0.05830154981609269,0.012898305221799284,0.02582138675983617,0.0,6.0,6.0
0.05442901708068477,0.023151931339160825,0.02584799833083268,0.0,6.0,6.0
