Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00866299216465065,0.001021936292495838,0.0009744676423059645,0.0,1.125,1.125
0.008425636215649415,0.0007114516593120782,0.0012333045726489022,0.0,0.0,0.0
0.007456161898732805,0.0010350370483448673,0.0009689826739799264,0.0,0.0,0.0
0.005893297709313076,0.0028813544222323854,0.00028949921261772966,0.0,1.25,1.25
0.004531185403823027,0.00467013381837182,0.0,0.0,2.0,2.0
0.0034879946472871647,0.006434673097196639,0.0,0.0,2.625,2.625
0.003250638698285928,0.007134639269430035,0.0,0.0,3.0,3.0
0.0031319607237853143,0.007461212260566904,0.0,0.0,3.0,3.0
0.0030726217365350055,0.006403780716845938,0.0,0.0,1.75,1.75
0.0033915432854892138,0.0064675233257798365,0.0,0.0,1.625,1.625
0.00427894370130791,0.005939383257173323,0.0,0.0,1.375,1.375
0.005500294323468085,0.005865134362782032,0.0,0.0,2.25,2.25
0.0063750871857316,0.00540723007834422,0.0,0.0,2.375,2.375
0.006281985529602826,0.005012239689151153,0.0,0.0,1.375,1.375
0.005855936153376473,0.005467769082004003,0.0,0.0,1.625,1.625
0.005453129992142678,0.0047337585483088526,0.0,0.0,1.375,1.375
0.0055124689793929855,0.00720584642873434,0.0,0.0886875,5.375,5.375
0.0054296855083945435,0.005830856635937991,0.0001388838810689437,0.4243125,6.75,6.75
0.005275113030391737,0.004926599609302913,0.0003130475987575116,0.39725,6.0,6.0
0.005215774043141431,0.003602656467067401,0.0007993467357543342,0.4565,4.75,4.75
0.00553520390157172,0.002838142462168586,0.001018278155937825,0.38175,4.0,4.0
0.00709871928767867,0.002581671519614467,0.0007648319607525029,0.2239375,3.375,3.375
0.008781915142861247,0.0036791904916938425,0.0002761925575967931,0.0165625,4.25,4.25
0.009103418993245939,0.006103393488849957,6.495267398678533e-05,0.0,6.25,6.25
0.00866299216465065,0.007927006835477528,0.0,0.0,7.0,7.0
0.008425636215649415,0.005908165215419031,1.8046982440789812e-05,0.0,4.5,4.5
0.007456161898732805,0.005599062399999906,2.9620481542395847e-05,0.0,3.625,3.625
0.005893297709313076,0.009470609023418286,0.0,0.0,5.875,5.875
0.004531185403823027,0.009838913198701765,0.0,0.0,5.125,5.125
0.0034879946472871647,0.009623779488648489,0.0,0.0,4.0,4.0
0.003250638698285928,0.010242463276981856,0.0,0.0,4.0,4.0
0.0031319607237853143,0.011464256544578048,0.0,0.0,4.625,4.625
0.0030726217365350055,0.009975426065042148,0.0,0.0,3.125,3.125
0.0033915432854892138,0.00889583007925687,0.0,0.0,2.0,2.0
0.00427894370130791,0.007953533574402928,0.0,0.0,1.375,1.375
0.005500294323468085,0.006847284725599913,0.0,0.0,1.0,1.0
0.0063750871857316,0.005884830598238335,0.0,0.002625,0.375,0.375
0.006281985529602826,0.005716941200042158,4.2601718684587464e-07,0.065625,0.0,0.0
0.005855936153376473,0.004936528534806111,0.00016986435732651079,0.27975,0.625,0.625
0.005453129992142678,0.004178643984047554,0.0004487397863363137,0.426875,1.625,1.625
0.0055124689793929855,0.004108837411225702,0.0008697548614979429,0.512125,2.625,2.625
0.0054296855083945435,0.0029509028513302607,0.0020966724077215626,0.581625,1.75,1.75
0.005275113030391737,0.001742009698866256,0.003091337408028083,0.645125,0.375,0.375
0.005215774043141431,0.001809002036000055,0.002877201272336808,0.691,1.25,1.25
0.00553520390157172,0.001913707909741598,0.0026462138594185005,0.5624375,2.0,2.0
0.00709871928767867,0.0016879772537037598,0.0023023692263767267,0.244375,2.0,2.0
0.008781915142861247,0.001922265777992735,0.0016141464450121496,0.017125,2.625,2.625
0.009103418993245939,0.001987980931651362,0.0012222061603802121,0.0,2.375,2.375
0.00866299216465065,0.0026520576686085468,0.000842629328834118,0.0,2.625,2.625
0.008425636215649415,0.003544927046293639,0.0005530631522785305,0.0,3.0,3.0
0.007456161898732805,0.0041596877175163775,0.00037672328368105687,0.0,3.0,3.0
0.005893297709313076,0.005799172642316336,8.96682393618518e-05,0.0,3.625,3.625
0.004531185403823027,0.006689895557717016,5.629361186308415e-06,0.0,3.375,3.375
0.0034879946472871647,0.006577831117285498,0.0,0.0,2.375,2.375
0.003250638698285928,0.00755452072678042,0.0,0.0,2.625,2.625
0.0031319607237853143,0.008384502737742792,0.0,0.0,3.0,3.0
0.0030726217365350055,0.00789345532488252,0.0,0.0,2.375,2.375
0.0033915432854892138,0.0076188189965374084,0.0,0.0,2.0,2.0
0.00427894370130791,0.007487646615231229,0.0,0.0,2.0,2.0
0.005500294323468085,0.007547434247109143,0.0,0.0,2.625,2.625
0.0063750871857316,0.007173265200407445,0.0,0.0,2.375,2.375
0.006281985529602826,0.0073476676847642084,0.0,0.036,2.0,2.0
0.005855936153376473,0.00655013244950273,2.2534255840118677e-05,0.241125,2.625,2.625
0.005453129992142678,0.004772207357910565,0.0006036547389423448,0.54,3.0,3.0
0.0055124689793929855,0.003647326625917187,0.0018843917269038787,0.732875,3.0,3.0
0.0054296855083945435,0.002492247441853188,0.002781075057932488,0.75675,1.75,1.75
0.005275113030391737,0.002068877489961393,0.0027103825462048456,0.742375,1.625,1.625
0.005215774043141431,0.0019020502348946191,0.0025850903044327034,0.69925,2.0,2.0
0.00553520390157172,0.0009808914658631233,0.0025568144354223294,0.5660625,0.75,0.75
