Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005893297709313076,0.005087533508441071,5.2059823249508505e-05,0.0,1.0,1.0
0.004531185403823027,0.0059967220523555985,0.0,0.0,1.0,1.0
0.0034879946472871647,0.00700377447251807,0.0,0.0,1.0,1.0
0.003250638698285928,0.0075036154807484705,0.0,0.0,1.0,1.0
0.0031319607237853143,0.009554752880197278,0.0,0.0,2.25,2.25
0.0030726217365350055,0.010938168655656607,0.0,0.0,3.0,3.0
0.0033915432854892138,0.011250559890542177,0.0,0.0,3.0,3.0
0.00427894370130791,0.011117358481336182,0.0,0.0,3.0,3.0
0.005500294323468085,0.010413767985113568,0.0,0.0,3.0,3.0
0.0063750871857316,0.01036532007806605,0.0,0.0,3.0,3.0
0.006281985529602826,0.009529007060056827,0.0,0.0534375,2.375,2.375
