Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00526714766250654,2.0004202884964044e-05,0.002345513206419024,0.0645,0.0,0.0
0.005326486649756846,1.7309428746008043e-05,0.002170508634868394,0.0280625,0.0,0.0
0.00526714766250654,0.0,0.0021861029805168254,0.1156875,0.0,0.0
0.005089130700755599,0.0,0.002023909807550334,0.134125,0.0,0.0
0.005029791713505292,0.0,0.0018156552716965908,0.1444375,0.625,0.625
0.00534922157193558,0.0,0.0017450303682831105,0.1589375,1.0,1.0
0.0069127369580425264,0.0,0.001767805720845912,0.147625,1.0,1.0
0.008773455581545972,0.0,0.0017018057407223355,0.0115,1.0,1.0
0.009103418993245939,3.9557226613105935e-06,0.0018107456524449784,0.0,1.0,1.0
0.00866299216465065,2.991061979921308e-06,0.0018892314881385466,0.0,1.0,1.0
0.008425636215649415,5.952077791196032e-06,0.001991892762710952,0.0,1.0,1.0
0.007456161898732805,8.010159885322388e-06,0.0020364385302421,0.0,1.0,1.0
0.005893297709313076,9.560359624229462e-06,0.002047631507996986,0.0,1.0,1.0
0.004531185403823027,1.6529546025560385e-05,0.001983287954978053,0.0,1.0,1.0
0.0034879946472871647,3.4600782878851604e-05,0.0020357004794987195,0.0,1.0,1.0
0.003250638698285928,6.132167300932464e-05,0.002168290632154649,0.0,1.0,1.0
0.0031319607237853143,0.00010100442080079098,0.0021693290390700907,0.0,1.0,1.0
0.0030726217365350055,0.0001404491215509772,0.002131355801863101,0.0,1.0,1.0
0.0033915432854892138,0.00015667427364921506,0.00211334207746705,0.0,1.0,1.0
0.00427894370130791,0.0001176055063492266,0.002211302873568332,0.0,1.0,1.0
0.005500294323468085,6.244565107632289e-05,0.002446164756880986,0.0,1.0,1.0
0.0063750871857316,5.8444929533359014e-05,0.002465379478246253,0.0,1.0,1.0
0.006281985529602826,0.0001111772712846395,0.0022762437736998336,0.0,1.0,1.0
0.005855936153376473,0.00012562186548837993,0.002186277401953877,0.0,1.0,1.0
0.005453129992142678,8.533319464555402e-05,0.002130022091739311,0.0,1.0,1.0
0.0055124689793929855,7.503694325712488e-05,0.002043567613170705,0.0,1.0,1.0
0.0054296855083945435,7.543305270478596e-05,0.001940786920756329,0.0,1.0,1.0
0.005275113030391737,9.248412148073661e-05,0.0018588350671003952,0.0,1.0,1.0
0.005215774043141431,8.835412102203726e-05,0.0017585439425803974,0.0,1.0,1.0
0.00553520390157172,8.640360971113346e-05,0.0017464897547134696,0.0,1.0,1.0
0.00709871928767867,3.777322515479791e-05,0.0018675573745477452,0.0,1.0,1.0
0.008781915142861247,3.891228727189605e-06,0.0020275021961707884,0.0,1.0,1.0
0.009103418993245939,1.821634292591275e-05,0.002080902695062857,0.0,1.0,1.0
0.00866299216465065,1.8563693019182017e-05,0.0020395866364225712,0.0,1.0,1.0
0.008425636215649415,2.0367560193151415e-05,0.002044657504988548,0.0,1.0,1.0
0.007456161898732805,2.1678127102633683e-05,0.002034280257457895,0.0,1.0,1.0
0.005893297709313076,4.0404418680759836e-05,0.0019365751451456113,0.0,1.0,1.0
0.004531185403823027,0.00010113636449133557,0.0017424416898022595,0.0,1.0,1.0
0.0034879946472871647,0.00019177461467274418,0.0015785458181188019,0.0,1.0,1.0
0.003250638698285928,0.0002544598575579286,0.0014943665729447748,0.0,1.0,1.0
0.0031319607237853143,0.00023347696928716248,0.001581344749880411,0.0,0.375,0.375
0.0030726217365350055,0.00022643054433896977,0.0015811415167453515,0.0,0.0,0.0
0.0033915432854892138,0.00023554333290684752,0.0015863707896677651,0.0,0.0,0.0
0.00427894370130791,0.00019562664628509506,0.0017746141545861324,0.0,0.0,0.0
0.005500294323468085,0.00010387489349867957,0.0020206147538259353,0.0,0.0,0.0
0.0063750871857316,8.117736447246604e-05,0.002053010033245586,0.0,0.0,0.0
0.006281985529602826,0.00015776371224399338,0.0018735025419021692,0.0159375,0.625,0.625
0.005855936153376473,8.949442025419919e-05,0.0020109704823244256,0.086625,1.0,1.0
0.005453129992142678,1.393340124216504e-05,0.0022288877098103565,0.12475,1.0,1.0
0.0055124689793929855,3.560506621866226e-06,0.002277400301787093,0.1514375,1.0,1.0
0.0054296855083945435,0.0,0.0021369270840859178,0.1375625,1.0,1.0
0.005275113030391737,0.0,0.0017406546356652655,0.0106875,1.0,1.0
0.005215774043141431,0.0,0.0014780360605784898,0.0,1.0,1.0
0.00553520390157172,1.8910900426385416e-06,0.0012264061387994962,0.0,1.0,1.0
0.00709871928767867,1.1900289120992182e-06,0.001225591000291556,0.0373125,1.0,1.0
0.008781915142861247,0.0,0.0014785529681842816,0.14925,1.0,1.0
0.009103418993245939,0.0,0.0016338431340857653,0.0,1.0,1.0
0.00866299216465065,0.0,0.0018049101859875217,0.0,1.0,1.0
0.008425636215649415,0.0,0.0018713682996652431,0.0,1.625,1.625
0.007456161898732805,5.4710437989969295e-06,0.001910082583878122,0.0,2.0,2.0
0.005893297709313076,5.971957263221341e-06,0.0018868559713458067,0.0,2.0,2.0
0.004531185403823027,1.4572317323412274e-05,0.0018110244704071892,0.0,2.0,2.0
0.0034879946472871647,8.588290086864235e-05,0.0018548548889831165,0.0,2.0,2.0
0.003250638698285928,0.00018482622086188734,0.0019144208279289006,0.0,2.0,2.0
0.0031319607237853143,0.0002642239513922177,0.0018536260536542012,0.0,2.0,2.0
0.0030726217365350055,0.00034857644585594577,0.00176377183059237,0.0,2.0,2.0
0.0033915432854892138,0.0003714666368243154,0.0017223012248402066,0.0,2.0,2.0
0.00427894370130791,0.00033580786816047166,0.0018644417664191934,0.0,2.0,2.0
0.005500294323468085,0.0002040669832756695,0.0021610117136448862,0.0,2.0,2.0
0.0063750871857316,0.00019650450127214406,0.0021906434512946288,0.0,2.0,2.0
0.006281985529602826,0.0002352581069858848,0.0020159681964220925,0.0,1.375,1.375
0.005855936153376473,0.00017353810880184128,0.001957942532800772,0.0,1.0,1.0
0.005453129992142678,0.00014190723825898067,0.0019611250669158867,0.0,1.0,1.0
0.0055124689793929855,0.00011791020568950377,0.0019032636441258385,0.0,1.0,1.0
0.0054296855083945435,0.00010619724006426926,0.0018343214928303903,0.0,1.0,1.0
0.005275113030391737,0.00010574176022234855,0.0017447040609634324,0.0,1.0,1.0
0.005215774043141431,8.26452549359178e-05,0.0018192569674629875,0.0,0.375,0.375
0.00553520390157172,4.374101260875267e-05,0.0018379349754743634,0.0,0.0,0.0
0.00709871928767867,1.5205239685968412e-05,0.0019453226904139935,0.0,0.0,0.0
0.008781915142861247,1.55336177400426e-06,0.0020478687160945183,0.0,0.0,0.0
0.009103418993245939,1.3444916972429146e-05,0.002060181708611868,0.0,0.0,0.0
0.00866299216465065,1.50172397614155e-05,0.002003652322811804,0.0,0.0,0.0
0.008425636215649415,1.9252061262086368e-05,0.0018902900407578454,0.0,0.625,0.625
0.007456161898732805,2.195829035660742e-05,0.00184948982601482,0.0,1.0,1.0
0.005893297709313076,4.447685850604584e-05,0.0017504086551334425,0.0,1.0,1.0
0.004531185403823027,0.000122761925573013,0.0015711960185619594,0.0,1.0,1.0
0.0034879946472871647,0.00021776193518011623,0.0014170187542040318,0.0,1.0,1.0
0.003250638698285928,0.00027171087403583084,0.0013302442625219278,0.0,1.0,1.0
0.0031319607237853143,0.0004569950089081113,0.0011718754223633697,0.0,1.625,1.625
0.0030726217365350055,0.0006137926520535421,0.0010649077632959518,0.0,2.0,2.0
0.0033915432854892138,0.0006621355144950865,0.0010592424021343791,0.0,2.0,2.0
0.00427894370130791,0.0005192681896590191,0.0012003051043174486,0.0,2.0,2.0
0.005500294323468085,0.0002734901070119173,0.001571501026399845,0.0,2.0,2.0
0.0063750871857316,0.0002265361371467546,0.001702241525854869,0.0,2.0,2.0
0.006281985529602826,0.00027681703435846887,0.0015784251389834728,0.0,1.375,1.375
0.005855936153376473,0.0002350192554271441,0.001556048694514898,0.0,1.0,1.0
0.005453129992142678,0.00018020755525581254,0.0015693738188479237,0.0,1.0,1.0
0.0055124689793929855,0.00015857726252552413,0.0015874709529478963,0.0,1.0,1.0
0.0054296855083945435,0.00013458945523822598,0.0015595231735280645,0.0,1.0,1.0
0.005275113030391737,0.00011282458627387671,0.0014990640230890578,0.0,1.0,1.0
0.005215774043141431,7.819960214929438e-05,0.001584305307222699,0.0,0.375,0.375
0.00553520390157172,4.35253868036158e-05,0.0015998128874606195,0.0,0.0,0.0
0.00709871928767867,1.4887063201362377e-05,0.0016246290253816736,0.0,0.0,0.0
0.008781915142861247,1.4522686226895036e-06,0.0016693178854733097,0.0,0.0,0.0
0.009103418993245939,1.2977983282548919e-05,0.0016968252863214224,0.0,0.0,0.0
0.00866299216465065,1.5136805142275788e-05,0.0017109321888688336,0.0,0.0,0.0
0.008425636215649415,1.6967967656338655e-05,0.0017642619500343414,0.0,0.0,0.0
0.007456161898732805,1.844129220522002e-05,0.0018037002935742973,0.0,0.0,0.0
0.005893297709313076,2.83178539527409e-05,0.0017752006624329843,0.0,0.0,0.0
0.004531185403823027,5.370489087411857e-05,0.0016248166811655155,0.0,0.0,0.0
0.0034879946472871647,0.00013589145866373678,0.0014950882932011228,0.0,0.0,0.0
0.003250638698285928,0.00019400456371585073,0.0014469627667234044,0.0,0.0,0.0
0.0031319607237853143,0.00024850536189917707,0.001370607974020269,0.0,0.0,0.0
0.0030726217365350055,0.00029601956171565984,0.001274628110445602,0.0,0.0,0.0
0.0033915432854892138,0.0003095370496340223,0.001286073995088945,0.0,0.0,0.0
0.00427894370130791,0.00023756011792717366,0.001481089834168855,0.0,0.0,0.0
0.005500294323468085,0.0001392894604784903,0.0018107708919997976,0.0,0.0,0.0
0.0063750871857316,0.00011983492213107911,0.00187469323878573,0.0,0.0,0.0
0.006281985529602826,0.00020522447533011782,0.0015922168361940682,0.0,0.625,0.625
0.005855936153376473,0.0002210635900531826,0.0014882856559155877,0.0,1.0,1.0
0.005453129992142678,0.00015239927100837343,0.0015597673891733362,0.0,1.0,1.0
0.0055124689793929855,6.288671411063162e-05,0.0015905460273306095,0.0,1.0,1.0
0.0054296855083945435,2.8064250420236384e-05,0.0015756100724019335,0.0,1.0,1.0
0.005275113030391737,1.9821323928732777e-05,0.0014945767225845068,0.0,1.0,1.0
0.005215774043141431,2.432133267464912e-05,0.0012896546572087853,0.0,1.625,1.625
0.00553520390157172,2.02380621407927e-05,0.0011969592559984699,0.0,2.0,2.0
0.00709871928767867,4.314970103451636e-06,0.0012149312894617534,0.0,2.0,2.0
0.008781915142861247,6.0286203187708775e-06,0.0012888142506358917,0.0,2.0,2.0
0.009103418993245939,1.3422909690524646e-05,0.0013499898306911832,0.0,2.0,2.0
0.00866299216465065,1.6342724233622235e-05,0.0014255076984245909,0.0,2.0,2.0
0.008425636215649415,2.1685961504191366e-05,0.0014573357275054362,0.0,2.625,2.625
0.007456161898732805,2.4992903641635854e-05,0.0014859518406759586,0.0,3.0,3.0
0.005893297709313076,6.10553624440602e-05,0.0014238999050850587,0.0,3.0,3.0
0.004531185403823027,0.00015114268102046742,0.0012203304260386993,0.0,3.0,3.0
0.0034879946472871647,0.00033474883112483725,0.0010059271048404447,0.0,3.0,3.0
0.003250638698285928,0.00048464347617490283,0.0008988282968675188,0.0,3.0,3.0
